Date,Open,High,Low,Close,Volume,Price,Adj Close
2025-03-09 19:01:06,2.1656,2.1948,2.1656,2.1909,976934.0,2.1909,2.1909
2025-03-09 19:16:06,2.1907,2.207,2.1868,2.199,1579622.0,2.199,2.199
2025-03-09 19:31:06,2.1987,2.2091,2.1949,2.1951,154576.0,2.1951,2.1951
2025-03-09 19:46:06,2.1947,2.2108,2.1947,2.2098,197517.0,2.2098,2.2098
2025-03-09 20:01:06,2.2096,2.2184,2.2064,2.2173,157276.0,2.2173,2.2173
2025-03-09 20:16:06,2.2173,2.2173,2.1966,2.2046,336407.0,2.2046,2.2046
2025-03-09 20:31:06,2.2041,2.2071,2.1874,2.1874,125384.0,2.1874,2.1874
2025-03-09 20:46:06,2.1868,2.1889,2.1726,2.185,904845.0,2.185,2.185
2025-03-09 21:01:06,2.1838,2.1924,2.1531,2.1882,943684.0,2.1882,2.1882
2025-03-09 21:16:06,2.1885,2.196,2.1581,2.167,569848.0,2.167,2.167
2025-03-09 21:31:06,2.1671,2.171,2.1414,2.161,1776161.0,2.161,2.161
2025-03-09 21:46:06,2.1582,2.1585,2.1319,2.1351,1665186.0,2.1351,2.1351
2025-03-09 22:01:06,2.1347,2.161,2.1306,2.1541,1869614.0,2.1541,2.1541
2025-03-09 22:16:06,2.1543,2.1606,2.1283,2.1398,1227177.0,2.1398,2.1398
2025-03-09 22:31:06,2.1397,2.1528,2.1161,2.1223,1468056.0,2.1223,2.1223
2025-03-09 22:46:06,2.1221,2.1441,2.1013,2.103,3219938.0,2.103,2.103
2025-03-09 23:01:06,2.1029,2.1214,2.0841,2.1032,6249667.0,2.1032,2.1032
2025-03-09 23:16:06,2.1042,2.1404,2.0811,2.1297,4625016.0,2.1297,2.1297
2025-03-09 23:31:06,2.1297,2.1425,2.0961,2.112,1206525.0,2.112,2.112
2025-03-09 23:46:06,2.1119,2.1348,2.1015,2.1236,818730.0,2.1236,2.1236
2025-03-10 00:01:06,2.1232,2.1356,2.1136,2.1291,723581.0,2.1291,2.1291
2025-03-10 00:16:06,2.1284,2.1389,2.1183,2.134,845231.0,2.134,2.134
2025-03-10 00:31:06,2.1343,2.1782,2.1334,2.1625,2599522.0,2.1625,2.1625
2025-03-10 00:46:06,2.1625,2.1679,2.1537,2.1607,915573.0,2.1607,2.1607
2025-03-10 01:01:06,2.1609,2.1867,2.1549,2.1862,805142.0,2.1862,2.1862
2025-03-10 01:16:06,2.1863,2.1877,2.175,2.1776,750457.0,2.1776,2.1776
2025-03-10 01:31:06,2.1781,2.2,2.178,2.1978,652172.0,2.1978,2.1978
2025-03-10 01:46:06,2.1969,2.1971,2.1826,2.1912,1486053.0,2.1912,2.1912
2025-03-10 02:01:06,2.1903,2.1985,2.1688,2.1771,3158052.0,2.1771,2.1771
2025-03-10 02:16:06,2.1771,2.1812,2.1596,2.1622,1519836.0,2.1622,2.1622
2025-03-10 02:31:06,2.1622,2.1815,2.1602,2.1781,797059.0,2.1781,2.1781
2025-03-10 02:46:06,2.1781,2.1859,2.1634,2.1654,1060838.0,2.1654,2.1654
2025-03-10 03:01:06,2.1649,2.1649,2.142,2.1492,731380.0,2.1492,2.1492
2025-03-10 03:16:06,2.1491,2.1594,2.1332,2.1423,1624765.0,2.1423,2.1423
2025-03-10 03:31:06,2.1422,2.1544,2.1313,2.1452,1015558.0,2.1452,2.1452
2025-03-10 03:46:06,2.1454,2.1478,2.1268,2.1303,858133.0,2.1303,2.1303
2025-03-10 04:01:06,2.1303,2.1505,2.1168,2.1364,2410634.0,2.1364,2.1364
2025-03-10 04:16:06,2.1374,2.1539,2.1238,2.129,401184.0,2.129,2.129
2025-03-10 04:31:06,2.1291,2.1383,2.1223,2.1239,237244.0,2.1239,2.1239
2025-03-10 04:46:06,2.1246,2.1379,2.1201,2.1363,233606.0,2.1363,2.1363
2025-03-10 05:01:06,2.1364,2.158,2.1299,2.1415,838996.0,2.1415,2.1415
2025-03-10 05:16:06,2.1416,2.1416,2.118,2.118,432349.0,2.118,2.118
2025-03-10 05:31:06,2.1179,2.1474,2.0846,2.141,1386170.0,2.141,2.141
2025-03-10 05:46:06,2.1401,2.1727,2.1365,2.1641,1487958.0,2.1641,2.1641
2025-03-10 06:01:06,2.1634,2.1941,2.1584,2.1666,1501805.0,2.1666,2.1666
2025-03-10 06:16:06,2.1654,2.1693,2.149,2.1638,575483.0,2.1638,2.1638
2025-03-10 06:31:06,2.1629,2.1759,2.1602,2.1697,375707.0,2.1697,2.1697
2025-03-10 06:46:06,2.1704,2.1765,2.1635,2.1654,694102.0,2.1654,2.1654
2025-03-10 07:01:06,2.1663,2.1839,2.1592,2.1799,339018.0,2.1799,2.1799
2025-03-10 07:16:06,2.1788,2.1983,2.1731,2.1766,1259508.0,2.1766,2.1766
2025-03-10 07:31:06,2.1767,2.1945,2.1749,2.1825,453322.0,2.1825,2.1825
2025-03-10 07:46:06,2.1815,2.188,2.1736,2.1804,357524.0,2.1804,2.1804
2025-03-10 08:01:06,2.1807,2.1839,2.1685,2.1703,185110.0,2.1703,2.1703
2025-03-10 08:16:06,2.1706,2.1726,2.1597,2.1644,263696.0,2.1644,2.1644
2025-03-10 08:31:06,2.1649,2.1798,2.1632,2.1761,337277.0,2.1761,2.1761
2025-03-10 08:46:06,2.1782,2.1811,2.1681,2.1682,326314.0,2.1682,2.1682
2025-03-10 09:01:06,2.1684,2.1899,2.1669,2.1842,292163.0,2.1842,2.1842
2025-03-10 09:16:06,2.1842,2.1943,2.182,2.1909,528932.0,2.1909,2.1909
2025-03-10 09:31:06,2.1906,2.1929,2.1853,2.1881,378872.0,2.1881,2.1881
2025-03-10 09:46:06,2.1874,2.1941,2.1836,2.1928,107247.0,2.1928,2.1928
2025-03-10 10:01:06,2.1927,2.2,2.1881,2.1881,242247.0,2.1881,2.1881
2025-03-10 10:16:06,2.1893,2.2,2.1887,2.199,273184.0,2.199,2.199
2025-03-10 10:31:06,2.1984,2.2,2.1847,2.1878,310490.0,2.1878,2.1878
2025-03-10 10:46:06,2.1883,2.1957,2.1855,2.1915,344462.0,2.1915,2.1915
2025-03-10 11:01:06,2.1927,2.1969,2.1829,2.1832,94359.0,2.1832,2.1832
2025-03-10 11:16:06,2.1809,2.1908,2.1739,2.174,108834.0,2.174,2.174
2025-03-10 11:31:06,2.1755,2.1764,2.1671,2.1727,181091.0,2.1727,2.1727
2025-03-10 11:46:06,2.1731,2.1812,2.173,2.1773,133270.0,2.1773,2.1773
2025-03-10 12:01:06,2.1778,2.1918,2.1736,2.1739,674598.0,2.1739,2.1739
2025-03-10 12:16:06,2.1744,2.1789,2.1635,2.1646,295749.0,2.1646,2.1646
2025-03-10 12:31:06,2.165,2.1804,2.1559,2.1756,439745.0,2.1756,2.1756
2025-03-10 12:46:06,2.1755,2.1829,2.1718,2.1824,230797.0,2.1824,2.1824
2025-03-10 13:01:06,2.1824,2.1832,2.1626,2.1731,336766.0,2.1731,2.1731
2025-03-10 13:16:06,2.1736,2.1766,2.1592,2.1632,151622.0,2.1632,2.1632
2025-03-10 13:31:06,2.1639,2.1639,2.1333,2.1357,577160.0,2.1357,2.1357
2025-03-10 13:46:06,2.1367,2.1445,2.1282,2.1364,443632.0,2.1364,2.1364
2025-03-10 14:01:06,2.1364,2.1537,2.135,2.1537,911071.0,2.1537,2.1537
2025-03-10 14:16:06,2.1537,2.2589,2.1537,2.2311,3974005.0,2.2311,2.2311
2025-03-10 14:31:06,2.2311,2.2376,2.1921,2.1991,833452.0,2.1991,2.1991
2025-03-10 14:46:06,2.1994,2.2084,2.1676,2.181,478843.0,2.181,2.181
2025-03-10 15:01:06,2.1811,2.1907,2.1677,2.17,308958.0,2.17,2.17
2025-03-10 15:16:06,2.1703,2.178,2.1481,2.1593,672617.0,2.1593,2.1593
2025-03-10 15:31:06,2.1593,2.1704,2.1546,2.1609,376448.0,2.1609,2.1609
2025-03-10 15:46:06,2.1628,2.1835,2.1587,2.1783,292928.0,2.1783,2.1783
2025-03-10 16:01:06,2.1782,2.1876,2.1736,2.1787,275311.0,2.1787,2.1787
2025-03-10 16:16:06,2.1778,2.1941,2.1741,2.189,532873.0,2.189,2.189
2025-03-10 16:31:06,2.1897,2.1938,2.1832,2.1882,195773.0,2.1882,2.1882
2025-03-10 16:46:06,2.1883,2.2184,2.1866,2.2104,473401.0,2.2104,2.2104
2025-03-10 17:01:06,2.2121,2.2233,2.1989,2.2001,518016.0,2.2001,2.2001
2025-03-10 17:16:06,2.2002,2.2118,2.1881,2.19,363081.0,2.19,2.19
2025-03-10 17:31:06,2.1902,2.2046,2.1872,2.1993,599126.0,2.1993,2.1993
2025-03-10 17:46:06,2.1993,2.2089,2.1933,2.2028,461852.0,2.2028,2.2028
2025-03-10 18:01:06,2.2028,2.2068,2.1867,2.1933,254620.0,2.1933,2.1933
2025-03-10 18:16:06,2.1938,2.1983,2.1702,2.1806,243490.0,2.1806,2.1806
2025-03-10 18:31:06,2.1803,2.1853,2.1583,2.1707,477150.0,2.1707,2.1707
2025-03-10 18:46:06,2.17,2.1778,2.142,2.1486,1864526.0,2.1486,2.1486
2025-03-10 19:01:06,2.1485,2.1485,2.1075,2.1123,2753659.0,2.1123,2.1123
2025-03-10 19:16:06,2.1124,2.1176,2.0786,2.0835,3484421.0,2.0835,2.0835
2025-03-10 19:31:06,2.0862,2.1045,2.0739,2.0865,2355531.0,2.0865,2.0865
2025-03-10 19:46:06,2.0865,2.1019,2.0647,2.0899,2664741.0,2.0899,2.0899
2025-03-10 20:01:06,2.0919,2.1187,2.0822,2.115,3015791.0,2.115,2.115
2025-03-10 20:16:06,2.1156,2.1212,2.1024,2.1101,633372.0,2.1101,2.1101
2025-03-10 20:31:06,2.1111,2.1515,2.1105,2.126,1739348.0,2.126,2.126
2025-03-10 20:46:06,2.1249,2.1422,2.1158,2.1172,1359372.0,2.1172,2.1172
2025-03-10 21:01:06,2.1168,2.1266,2.097,2.1089,1842863.0,2.1089,2.1089
2025-03-10 21:16:06,2.1088,2.1093,2.0932,2.1007,761905.0,2.1007,2.1007
2025-03-10 21:31:06,2.1,2.1078,2.0868,2.0887,645442.0,2.0887,2.0887
2025-03-10 21:46:06,2.089,2.0943,2.075,2.0903,525519.0,2.0903,2.0903
2025-03-10 22:01:06,2.0901,2.096,2.0439,2.0598,4607010.0,2.0598,2.0598
2025-03-10 22:16:06,2.0581,2.1082,2.0574,2.0937,1770122.0,2.0937,2.0937
2025-03-10 22:31:06,2.0937,2.0963,2.062,2.0674,1379432.0,2.0674,2.0674
2025-03-10 22:46:06,2.0673,2.0727,2.0186,2.0499,3851521.0,2.0499,2.0499
2025-03-10 23:01:06,2.0492,2.0863,2.0443,2.0715,2101408.0,2.0715,2.0715
2025-03-10 23:16:06,2.0712,2.0754,2.0423,2.0535,925396.0,2.0535,2.0535
2025-03-10 23:31:06,2.0539,2.0629,2.0321,2.0469,1089943.0,2.0469,2.0469
2025-03-10 23:46:06,2.0458,2.0466,1.9941,1.9975,2670014.0,1.9975,1.9975
2025-03-11 00:01:06,1.9974,2.0392,1.9917,2.0366,2037220.0,2.0366,2.0366
2025-03-11 00:16:06,2.0363,2.0781,2.0363,2.0529,4122496.0,2.0529,2.0529
2025-03-11 00:31:06,2.0529,2.0945,2.051,2.0605,2962256.0,2.0605,2.0605
2025-03-11 00:46:06,2.0607,2.076,2.0546,2.0747,1250566.0,2.0747,2.0747
2025-03-11 01:01:06,2.0747,2.0765,2.0585,2.0727,1150205.0,2.0727,2.0727
2025-03-11 01:16:06,2.0727,2.0788,2.056,2.0692,2341792.0,2.0692,2.0692
2025-03-11 01:31:06,2.0692,2.0764,2.0484,2.0544,5143707.0,2.0544,2.0544
2025-03-11 01:46:06,2.0544,2.0857,2.043,2.0726,2421627.0,2.0726,2.0726
2025-03-11 02:01:06,2.0721,2.0892,2.0576,2.0859,592058.0,2.0859,2.0859
2025-03-11 02:16:06,2.086,2.086,2.0651,2.0763,274156.0,2.0763,2.0763
2025-03-11 02:31:06,2.0766,2.0871,2.069,2.077,464871.0,2.077,2.077
2025-03-11 02:46:06,2.0771,2.0786,2.0653,2.0703,339117.0,2.0703,2.0703
2025-03-11 03:01:06,2.07,2.0807,2.0571,2.0664,302490.0,2.0664,2.0664
2025-03-11 03:16:06,2.0665,2.0665,2.0468,2.0481,338838.0,2.0481,2.0481
2025-03-11 03:31:06,2.0476,2.0532,2.0239,2.0348,984036.0,2.0348,2.0348
2025-03-11 03:46:06,2.0351,2.0589,2.034,2.0457,271860.0,2.0457,2.0457
2025-03-11 04:01:06,2.0457,2.0585,2.0377,2.0377,178439.0,2.0377,2.0377
2025-03-11 04:16:06,2.0377,2.0385,2.0212,2.0331,649574.0,2.0331,2.0331
2025-03-11 04:31:06,2.0339,2.0499,2.03,2.0472,517387.0,2.0472,2.0472
2025-03-11 04:46:06,2.0472,2.0472,2.0113,2.0186,2639926.0,2.0186,2.0186
2025-03-11 05:01:06,2.0189,2.048,2.0186,2.0243,1214397.0,2.0243,2.0243
2025-03-11 05:16:06,2.023,2.0232,1.97,1.9714,3737493.0,1.9714,1.9714
2025-03-11 05:31:06,1.9716,1.9818,1.9189,1.9215,6469062.0,1.9215,1.9215
2025-03-11 05:46:06,1.9201,1.9563,1.8968,1.9553,8134934.0,1.9553,1.9553
2025-03-11 06:01:06,1.9525,1.953,1.8999,1.9157,5898757.0,1.9157,1.9157
2025-03-11 06:16:06,1.9172,1.9465,1.9069,1.9336,4735569.0,1.9336,1.9336
2025-03-11 06:31:06,1.9356,2.007,1.9355,2.0057,6584295.0,2.0057,2.0057
2025-03-11 06:46:06,2.0044,2.0272,1.9885,2.0254,2809225.0,2.0254,2.0254
2025-03-11 07:01:06,2.0254,2.0406,2.014,2.036,2853119.0,2.036,2.036
2025-03-11 07:16:06,2.0359,2.0629,2.0302,2.0448,1378611.0,2.0448,2.0448
2025-03-11 07:31:06,2.0446,2.0481,2.0309,2.0351,1145019.0,2.0351,2.0351
2025-03-11 07:46:06,2.035,2.0536,2.0247,2.0348,1417332.0,2.0348,2.0348
2025-03-11 08:01:06,2.0337,2.06,2.0305,2.0521,1529371.0,2.0521,2.0521
2025-03-11 08:16:06,2.0521,2.0528,2.041,2.0431,661588.0,2.0431,2.0431
2025-03-11 08:31:06,2.0434,2.0522,2.042,2.0483,524281.0,2.0483,2.0483
2025-03-11 08:46:06,2.0477,2.0565,2.0425,2.0451,223079.0,2.0451,2.0451
2025-03-11 09:01:06,2.0447,2.0593,2.042,2.055,543197.0,2.055,2.055
2025-03-11 09:16:06,2.0553,2.0851,2.0545,2.0773,6746917.0,2.0773,2.0773
2025-03-11 09:31:06,2.078,2.0802,2.0643,2.0674,1340558.0,2.0674,2.0674
2025-03-11 09:46:06,2.0674,2.0778,2.0637,2.0733,828749.0,2.0733,2.0733
2025-03-11 10:01:06,2.0734,2.12,2.0684,2.1108,4163211.0,2.1108,2.1108
2025-03-11 10:16:06,2.1113,2.13,2.0983,2.1046,2076106.0,2.1046,2.1046
2025-03-11 10:31:06,2.1046,2.1059,2.0853,2.0909,393259.0,2.0909,2.0909
2025-03-11 10:46:06,2.0898,2.104,2.0875,2.0994,313510.0,2.0994,2.0994
2025-03-11 11:01:06,2.1004,2.1231,2.0989,2.1156,239297.0,2.1156,2.1156
2025-03-11 11:16:06,2.1164,2.1225,2.1079,2.1116,457118.0,2.1116,2.1116
2025-03-11 11:31:06,2.1111,2.1123,2.0983,2.1041,139486.0,2.1041,2.1041
2025-03-11 11:46:06,2.1021,2.1036,2.0815,2.083,132218.0,2.083,2.083
2025-03-11 12:01:06,2.083,2.0956,2.0821,2.0955,175580.0,2.0955,2.0955
2025-03-11 12:16:06,2.0941,2.1106,2.0905,2.0976,260020.0,2.0976,2.0976
2025-03-11 12:31:06,2.0976,2.0976,2.0835,2.0861,343768.0,2.0861,2.0861
2025-03-11 12:46:06,2.0862,2.1,2.0819,2.0946,237462.0,2.0946,2.0946
2025-03-11 13:01:06,2.0925,2.1218,2.0899,2.1203,278391.0,2.1203,2.1203
2025-03-11 13:16:06,2.12,2.13,2.1108,2.1193,329965.0,2.1193,2.1193
2025-03-11 13:31:06,2.1191,2.1205,2.1085,2.1205,275877.0,2.1205,2.1205
2025-03-11 13:46:06,2.1202,2.1345,2.1164,2.1195,675699.0,2.1195,2.1195
2025-03-11 14:01:06,2.1197,2.1416,2.1197,2.1339,272777.0,2.1339,2.1339
2025-03-11 14:16:06,2.1352,2.1486,2.135,2.1457,2167292.0,2.1457,2.1457
2025-03-11 14:31:06,2.1454,2.1457,2.1326,2.1326,658922.0,2.1326,2.1326
2025-03-11 14:46:06,2.1326,2.1397,2.1278,2.1287,424001.0,2.1287,2.1287
2025-03-11 15:01:06,2.1286,2.1415,2.1249,2.1334,2413410.0,2.1334,2.1334
2025-03-11 15:16:06,2.1329,2.1413,2.1312,2.1361,204303.0,2.1361,2.1361
2025-03-11 15:31:06,2.1352,2.1531,2.1334,2.1481,372007.0,2.1481,2.1481
2025-03-11 15:46:06,2.1473,2.1519,2.1375,2.1466,237571.0,2.1466,2.1466
2025-03-11 16:01:06,2.1451,2.1536,2.1259,2.1289,512306.0,2.1289,2.1289
2025-03-11 16:16:06,2.1288,2.1454,2.1288,2.1433,279390.0,2.1433,2.1433
2025-03-11 16:31:06,2.1441,2.1627,2.1441,2.1627,210124.0,2.1627,2.1627
2025-03-11 16:46:06,2.1627,2.1635,2.1507,2.1543,251090.0,2.1543,2.1543
2025-03-11 17:01:06,2.155,2.1596,2.1204,2.1266,554435.0,2.1266,2.1266
2025-03-11 17:16:06,2.1248,2.1406,2.1212,2.1345,452533.0,2.1345,2.1345
2025-03-11 17:31:06,2.135,2.1376,2.1122,2.1151,334636.0,2.1151,2.1151
2025-03-11 17:46:06,2.1146,2.1161,2.1,2.1101,1461612.0,2.1101,2.1101
2025-03-11 18:01:06,2.1094,2.1142,2.0816,2.0864,4346860.0,2.0864,2.0864
2025-03-11 18:16:06,2.0878,2.1546,2.0863,2.1153,1686094.0,2.1153,2.1153
2025-03-11 18:31:06,2.1177,2.1381,2.0995,2.1243,1828390.0,2.1243,2.1243
2025-03-11 18:46:06,2.1234,2.1401,2.111,2.1112,2047368.0,2.1112,2.1112
2025-03-11 19:01:06,2.112,2.1284,2.0851,2.1052,3081068.0,2.1052,2.1052
2025-03-11 19:16:06,2.1058,2.1113,2.0791,2.0822,1686653.0,2.0822,2.0822
2025-03-11 19:31:06,2.0828,2.0938,2.0544,2.0693,2335794.0,2.0693,2.0693
2025-03-11 19:46:06,2.0686,2.1034,2.0597,2.0733,4614377.0,2.0733,2.0733
2025-03-11 20:01:06,2.0741,2.1213,2.0711,2.1107,1865065.0,2.1107,2.1107
2025-03-11 20:16:06,2.1099,2.1258,2.1077,2.109,1219005.0,2.109,2.109
2025-03-11 20:31:06,2.1093,2.132,2.1077,2.1289,914798.0,2.1289,2.1289
2025-03-11 20:46:06,2.1275,2.1408,2.1212,2.1345,519053.0,2.1345,2.1345
2025-03-11 21:01:06,2.1346,2.1346,2.1064,2.1074,592455.0,2.1074,2.1074
2025-03-11 21:16:06,2.1075,2.138,2.1066,2.1368,767931.0,2.1368,2.1368
2025-03-11 21:31:06,2.1369,2.1439,2.1253,2.1311,763469.0,2.1311,2.1311
2025-03-11 21:46:06,2.1314,2.1385,2.1202,2.123,666733.0,2.123,2.123
2025-03-11 22:01:06,2.1227,2.1251,2.1141,2.119,328315.0,2.119,2.119
2025-03-11 22:16:06,2.1181,2.1228,2.0911,2.0929,1022042.0,2.0929,2.0929
2025-03-11 22:31:06,2.093,2.1012,2.078,2.1003,1307926.0,2.1003,2.1003
2025-03-11 22:46:06,2.0996,2.1105,2.0931,2.098,1873479.0,2.098,2.098
2025-03-11 23:01:06,2.0981,2.1602,2.0977,2.159,5458335.0,2.159,2.159
2025-03-11 23:16:06,2.157,2.1778,2.1405,2.1676,2258932.0,2.1676,2.1676
2025-03-11 23:31:06,2.1681,2.1735,2.1548,2.171,460337.0,2.171,2.171
2025-03-11 23:46:06,2.1702,2.1982,2.1665,2.1796,1794281.0,2.1796,2.1796
2025-03-12 00:01:06,2.18,2.195,2.1734,2.1867,1430021.0,2.1867,2.1867
2025-03-12 00:16:06,2.1865,2.1951,2.1738,2.1939,3441224.0,2.1939,2.1939
2025-03-12 00:31:06,2.1941,2.2,2.1876,2.1938,638518.0,2.1938,2.1938
2025-03-12 00:46:06,2.1939,2.2152,2.1902,2.209,3790692.0,2.209,2.209
2025-03-12 01:01:06,2.2077,2.209,2.1901,2.1928,986795.0,2.1928,2.1928
2025-03-12 01:16:06,2.1918,2.1932,2.1768,2.177,1389276.0,2.177,2.177
2025-03-12 01:31:06,2.1778,2.1967,2.1778,2.1966,394209.0,2.1966,2.1966
2025-03-12 01:46:06,2.1981,2.2045,2.1909,2.1917,270945.0,2.1917,2.1917
2025-03-12 02:01:06,2.1918,2.2076,2.1911,2.2041,291392.0,2.2041,2.2041
2025-03-12 02:16:06,2.2043,2.2096,2.1997,2.2053,308192.0,2.2053,2.2053
2025-03-12 02:31:06,2.2056,2.2073,2.1812,2.1867,2443968.0,2.1867,2.1867
2025-03-12 02:46:06,2.1876,2.1985,2.1871,2.1931,411410.0,2.1931,2.1931
2025-03-12 03:01:06,2.1937,2.2017,2.1934,2.2015,379216.0,2.2015,2.2015
2025-03-12 03:16:06,2.2012,2.2036,2.189,2.1951,293640.0,2.1951,2.1951
2025-03-12 03:31:06,2.1946,2.1946,2.1863,2.1929,435729.0,2.1929,2.1929
2025-03-12 03:46:06,2.1945,2.1973,2.1886,2.1936,376836.0,2.1936,2.1936
2025-03-12 04:01:06,2.1939,2.1949,2.1773,2.1811,568323.0,2.1811,2.1811
2025-03-12 04:16:06,2.1809,2.1809,2.1658,2.1722,939780.0,2.1722,2.1722
2025-03-12 04:31:06,2.1723,2.1732,2.1648,2.17,577334.0,2.17,2.17
2025-03-12 04:46:06,2.17,2.1715,2.1648,2.1706,608467.0,2.1706,2.1706
2025-03-12 05:01:06,2.1707,2.1824,2.16,2.1814,534701.0,2.1814,2.1814
2025-03-12 05:16:06,2.1816,2.1963,2.1777,2.1854,343787.0,2.1854,2.1854
2025-03-12 05:31:06,2.1836,2.1975,2.1819,2.1842,309362.0,2.1842,2.1842
2025-03-12 05:46:06,2.1839,2.1849,2.1733,2.181,264998.0,2.181,2.181
2025-03-12 06:01:06,2.18,2.2047,2.1769,2.1976,669030.0,2.1976,2.1976
2025-03-12 06:16:06,2.195,2.2116,2.1923,2.2054,694874.0,2.2054,2.2054
2025-03-12 06:31:06,2.2067,2.22,2.2036,2.2116,1020803.0,2.2116,2.2116
2025-03-12 06:46:06,2.2113,2.2458,2.2111,2.2285,1687404.0,2.2285,2.2285
2025-03-12 07:01:06,2.2291,2.244,2.2136,2.2407,1253992.0,2.2407,2.2407
2025-03-12 07:16:06,2.2409,2.2429,2.2149,2.2173,783977.0,2.2173,2.2173
2025-03-12 07:31:06,2.215,2.2169,2.1936,2.1997,465208.0,2.1997,2.1997
2025-03-12 07:46:06,2.199,2.2025,2.1883,2.1953,1575430.0,2.1953,2.1953
2025-03-12 08:01:06,2.1947,2.2083,2.19,2.2056,322977.0,2.2056,2.2056
2025-03-12 08:16:06,2.2045,2.2045,2.1902,2.1969,102120.0,2.1969,2.1969
2025-03-12 08:31:06,2.1967,2.2011,2.18,2.1819,451416.0,2.1819,2.1819
2025-03-12 08:46:06,2.1816,2.1821,2.1645,2.1667,379302.0,2.1667,2.1667
2025-03-12 09:01:06,2.1671,2.1671,2.1558,2.1645,1355430.0,2.1645,2.1645
2025-03-12 09:16:06,2.1646,2.1689,2.15,2.1514,306217.0,2.1514,2.1514
2025-03-12 09:31:06,2.1513,2.1584,2.1434,2.1473,1411907.0,2.1473,2.1473
2025-03-12 09:46:06,2.1472,2.1597,2.1424,2.1564,515521.0,2.1564,2.1564
2025-03-12 10:01:06,2.1568,2.1676,2.1539,2.1676,1038166.0,2.1676,2.1676
2025-03-12 10:16:06,2.168,2.1733,2.1605,2.1608,319809.0,2.1608,2.1608
2025-03-12 10:31:06,2.16,2.1766,2.16,2.1723,153052.0,2.1723,2.1723
2025-03-12 10:46:06,2.172,2.1862,2.167,2.1819,1324186.0,2.1819,2.1819
2025-03-12 11:01:06,2.1819,2.1867,2.1627,2.1659,534236.0,2.1659,2.1659
2025-03-12 11:16:06,2.166,2.1768,2.1624,2.1736,186997.0,2.1736,2.1736
2025-03-12 11:31:06,2.1734,2.1777,2.1525,2.1535,292341.0,2.1535,2.1535
2025-03-12 11:46:06,2.1533,2.16,2.145,2.1599,388497.0,2.1599,2.1599
2025-03-12 12:01:06,2.1587,2.1784,2.1585,2.1656,266737.0,2.1656,2.1656
2025-03-12 12:16:06,2.1661,2.1752,2.158,2.1713,346505.0,2.1713,2.1713
2025-03-12 12:31:06,2.1702,2.18,2.166,2.1719,642867.0,2.1719,2.1719
2025-03-12 12:46:06,2.1724,2.1928,2.1689,2.1883,455399.0,2.1883,2.1883
2025-03-12 13:01:06,2.188,2.2189,2.1847,2.2162,726942.0,2.2162,2.2162
2025-03-12 13:16:06,2.2165,2.2181,2.1864,2.2095,935232.0,2.2095,2.2095
2025-03-12 13:31:06,2.2099,2.226,2.2001,2.2196,132395.0,2.2196,2.2196
2025-03-12 13:46:06,2.22,2.2358,2.217,2.2228,117120.0,2.2228,2.2228
2025-03-12 14:01:06,2.2226,2.2315,2.2064,2.2121,443151.0,2.2121,2.2121
2025-03-12 14:16:06,2.2125,2.2125,2.1904,2.1904,364517.0,2.1904,2.1904
2025-03-12 14:31:06,2.1909,2.2042,2.1904,2.2035,280547.0,2.2035,2.2035
2025-03-12 14:46:06,2.2029,2.2067,2.1966,2.2034,236616.0,2.2034,2.2034
2025-03-12 15:01:06,2.203,2.207,2.1884,2.1938,235706.0,2.1938,2.1938
2025-03-12 15:16:06,2.1938,2.2017,2.1886,2.195,283032.0,2.195,2.195
2025-03-12 15:31:06,2.1959,2.1964,2.1736,2.178,5515962.0,2.178,2.178
2025-03-12 15:46:06,2.1786,2.1849,2.1659,2.1771,727319.0,2.1771,2.1771
2025-03-12 16:01:06,2.1774,2.1896,2.1774,2.1892,327428.0,2.1892,2.1892
2025-03-12 16:16:06,2.1892,2.1942,2.1842,2.1914,97756.0,2.1914,2.1914
2025-03-12 16:31:06,2.1898,2.2006,2.1876,2.1977,182304.0,2.1977,2.1977
2025-03-12 16:46:06,2.1978,2.2138,2.1946,2.2132,1116640.0,2.2132,2.2132
2025-03-12 17:01:06,2.2127,2.2186,2.1959,2.2021,417963.0,2.2021,2.2021
2025-03-12 17:16:06,2.2014,2.2367,2.1985,2.2328,395952.0,2.2328,2.2328
2025-03-12 17:31:06,2.2329,2.275,2.2328,2.2366,3482374.0,2.2366,2.2366
2025-03-12 17:46:06,2.2385,2.2512,2.2198,2.2502,1088369.0,2.2502,2.2502
2025-03-12 18:01:06,2.2495,2.2586,2.2267,2.238,2206297.0,2.238,2.238
2025-03-12 18:16:06,2.2374,2.239,2.2114,2.2197,949631.0,2.2197,2.2197
2025-03-12 18:31:06,2.2178,2.2321,2.2057,2.2131,1778797.0,2.2131,2.2131
2025-03-12 18:46:06,2.2131,2.2203,2.1747,2.1863,2295124.0,2.1863,2.1863
2025-03-12 19:01:06,2.1864,2.1946,2.1716,2.1816,735702.0,2.1816,2.1816
2025-03-12 19:16:06,2.1815,2.1893,2.1718,2.1793,941098.0,2.1793,2.1793
2025-03-12 19:31:06,2.1771,2.1884,2.1505,2.1688,1348844.0,2.1688,2.1688
2025-03-12 19:46:06,2.1685,2.174,2.1579,2.1655,1438521.0,2.1655,2.1655
2025-03-12 20:01:06,2.1655,2.1704,2.1312,2.1402,3613450.0,2.1402,2.1402
