Date,Open,High,Low,Close,Volume,Price,Adj Close
2025-07-19 08:39:15,3.4487,3.481,3.4475,3.4513,2166644.0,3.4513,3.4513
2025-07-19 09:09:15,3.4512,3.4718,3.4444,3.4694,1383653.0,3.4694,3.4694
2025-07-19 09:39:15,3.4692,3.4878,3.461,3.4625,1517532.0,3.4625,3.4625
2025-07-19 10:09:15,3.4635,3.4662,3.4357,3.4504,1581255.0,3.4504,3.4504
2025-07-19 10:39:15,3.4503,3.4625,3.4424,3.4619,1350010.0,3.4619,3.4619
2025-07-19 11:09:15,3.462,3.4695,3.4324,3.4324,681115.0,3.4324,3.4324
2025-07-19 11:39:15,3.4358,3.4474,3.4184,3.4464,1618968.0,3.4464,3.4464
2025-07-19 12:09:15,3.4473,3.4666,3.436,3.4654,745663.0,3.4654,3.4654
2025-07-19 12:39:15,3.4656,3.4767,3.457,3.4664,1257149.0,3.4664,3.4664
2025-07-19 13:09:15,3.4675,3.4753,3.4408,3.4476,1002195.0,3.4476,3.4476
2025-07-19 13:39:15,3.4484,3.4498,3.4299,3.4394,1176188.0,3.4394,3.4394
2025-07-19 14:09:15,3.44,3.4424,3.4301,3.4362,874739.0,3.4362,3.4362
2025-07-19 14:39:15,3.4373,3.4669,3.4324,3.4455,746719.0,3.4455,3.4455
2025-07-19 15:09:15,3.4455,3.4455,3.4242,3.4325,1585294.0,3.4325,3.4325
2025-07-19 15:39:15,3.4325,3.4492,3.4225,3.4302,1211784.0,3.4302,3.4302
2025-07-19 16:09:15,3.4307,3.4327,3.4,3.4212,1323514.0,3.4212,3.4212
2025-07-19 16:39:15,3.4212,3.423,3.39,3.3945,1009045.0,3.3945,3.3945
2025-07-19 17:09:15,3.3963,3.4089,3.3831,3.3999,1389666.0,3.3999,3.3999
2025-07-19 17:39:15,3.4013,3.4206,3.3968,3.4198,608022.0,3.4198,3.4198
2025-07-19 18:09:15,3.4177,3.4329,3.3969,3.4246,1577573.0,3.4246,3.4246
2025-07-19 18:39:15,3.4243,3.4284,3.4045,3.4103,810257.0,3.4103,3.4103
2025-07-19 19:09:15,3.4128,3.4169,3.38,3.3852,2479249.0,3.3852,3.3852
2025-07-19 19:39:15,3.3851,3.3936,3.3567,3.3621,4123417.0,3.3621,3.3621
2025-07-19 20:09:15,3.3633,3.4196,3.3608,3.4159,4551380.0,3.4159,3.4159
2025-07-19 20:39:15,3.4173,3.4249,3.4056,3.4117,1948635.0,3.4117,3.4117
2025-07-19 21:09:15,3.4122,3.4406,3.4075,3.4356,2225057.0,3.4356,3.4356
2025-07-19 21:39:15,3.4357,3.4622,3.4323,3.4467,2251299.0,3.4467,3.4467
2025-07-19 22:09:15,3.4468,3.4539,3.4345,3.4448,885185.0,3.4448,3.4448
2025-07-19 22:39:15,3.4448,3.445,3.4218,3.427,1021781.0,3.427,3.427
2025-07-19 23:09:15,3.427,3.4335,3.4126,3.4237,1730728.0,3.4237,3.4237
2025-07-19 23:39:15,3.4248,3.4416,3.421,3.423,3483490.0,3.423,3.423
2025-07-20 00:09:15,3.4229,3.432,3.4135,3.4304,966173.0,3.4304,3.4304
2025-07-20 00:39:15,3.4303,3.4347,3.4218,3.4341,900260.0,3.4341,3.4341
2025-07-20 01:09:15,3.4341,3.4411,3.4276,3.4308,607233.0,3.4308,3.4308
2025-07-20 01:39:15,3.4308,3.4475,3.419,3.419,1137013.0,3.419,3.419
2025-07-20 02:09:15,3.4192,3.4256,3.383,3.3997,2820178.0,3.3997,3.3997
2025-07-20 02:39:15,3.3999,3.4093,3.3867,3.4062,1766122.0,3.4062,3.4062
2025-07-20 03:09:15,3.4058,3.4193,3.3954,3.4167,891765.0,3.4167,3.4167
2025-07-20 03:39:15,3.4172,3.4304,3.4122,3.4243,747265.0,3.4243,3.4243
2025-07-20 04:09:15,3.4241,3.4282,3.4165,3.4255,1042684.0,3.4255,3.4255
2025-07-20 04:39:15,3.4255,3.4364,3.4239,3.4271,1597875.0,3.4271,3.4271
2025-07-20 05:09:15,3.4271,3.4284,3.4095,3.4185,4505954.0,3.4185,3.4185
2025-07-20 05:39:15,3.4192,3.4357,3.417,3.4311,3298375.0,3.4311,3.4311
2025-07-20 06:09:15,3.4311,3.4564,3.4266,3.4386,2626176.0,3.4386,3.4386
2025-07-20 06:39:15,3.4387,3.4494,3.424,3.4264,1139352.0,3.4264,3.4264
2025-07-20 07:09:15,3.426,3.4267,3.3969,3.3969,4127292.0,3.3969,3.3969
2025-07-20 07:39:15,3.3969,3.4113,3.3896,3.4101,3596659.0,3.4101,3.4101
2025-07-20 08:09:15,3.41,3.4213,3.4074,3.4201,2566919.0,3.4201,3.4201
2025-07-20 08:39:15,3.4201,3.4467,3.4198,3.4386,4482777.0,3.4386,3.4386
2025-07-20 09:09:15,3.4385,3.4471,3.4266,3.4326,1591067.0,3.4326,3.4326
2025-07-20 09:39:15,3.4325,3.4399,3.4161,3.4266,1848013.0,3.4266,3.4266
2025-07-20 10:09:15,3.4265,3.428,3.4103,3.4112,1194816.0,3.4112,3.4112
2025-07-20 10:39:15,3.4111,3.4283,3.4069,3.423,996338.0,3.423,3.423
2025-07-20 11:09:15,3.4224,3.4224,3.4056,3.412,372938.0,3.412,3.412
2025-07-20 11:39:15,3.4119,3.4261,3.4105,3.4203,718414.0,3.4203,3.4203
2025-07-20 12:09:15,3.4203,3.4574,3.42,3.4571,2076123.0,3.4571,3.4571
2025-07-20 12:39:15,3.4571,3.4625,3.4366,3.4459,3651881.0,3.4459,3.4459
2025-07-20 13:09:15,3.4458,3.4648,3.4458,3.4619,1274616.0,3.4619,3.4619
2025-07-20 13:39:15,3.4618,3.5076,3.4536,3.5043,6890135.0,3.5043,3.5043
2025-07-20 14:09:15,3.5043,3.5405,3.4793,3.4863,7806883.0,3.4863,3.4863
2025-07-20 14:39:15,3.4862,3.5154,3.4846,3.4915,3575951.0,3.4915,3.4915
2025-07-20 15:09:15,3.4921,3.5191,3.4881,3.5053,3808240.0,3.5053,3.5053
2025-07-20 15:39:15,3.5051,3.5284,3.5023,3.5138,4156982.0,3.5138,3.5138
2025-07-20 16:09:15,3.5139,3.5148,3.4862,3.4988,6508433.0,3.4988,3.4988
2025-07-20 16:39:15,3.4992,3.5165,3.4936,3.5024,2100491.0,3.5024,3.5024
2025-07-20 17:09:15,3.5023,3.5071,3.4813,3.4871,2045355.0,3.4871,3.4871
2025-07-20 17:39:15,3.4868,3.5,3.4813,3.4939,1449187.0,3.4939,3.4939
2025-07-20 18:09:15,3.4938,3.5188,3.4903,3.5013,1928623.0,3.5013,3.5013
2025-07-20 18:39:15,3.5009,3.53,3.5008,3.5269,3627853.0,3.5269,3.5269
2025-07-20 19:09:15,3.5267,3.5325,3.4939,3.5175,3976328.0,3.5175,3.5175
2025-07-20 19:39:15,3.5174,3.5513,3.5154,3.5431,4060576.0,3.5431,3.5431
2025-07-20 20:09:15,3.543,3.5442,3.5134,3.5231,3104256.0,3.5231,3.5231
2025-07-20 20:39:15,3.5231,3.5362,3.5167,3.5217,1915231.0,3.5217,3.5217
2025-07-20 21:09:15,3.5216,3.539,3.5033,3.5223,3392022.0,3.5223,3.5223
2025-07-20 21:39:15,3.521,3.5408,3.5149,3.52,3698230.0,3.52,3.52
2025-07-20 22:09:15,3.5195,3.52,3.4865,3.5127,5265760.0,3.5127,3.5127
2025-07-20 22:39:15,3.5127,3.5284,3.4966,3.5019,4881130.0,3.5019,3.5019
2025-07-20 23:09:15,3.502,3.5278,3.497,3.5249,3229015.0,3.5249,3.5249
2025-07-20 23:39:15,3.5249,3.5383,3.511,3.5383,1475663.0,3.5383,3.5383
2025-07-21 00:09:15,3.5383,3.5596,3.5346,3.5559,2952072.0,3.5559,3.5559
2025-07-21 00:39:15,3.5558,3.5625,3.5251,3.5272,1684215.0,3.5272,3.5272
2025-07-21 01:09:15,3.5269,3.5292,3.4926,3.5103,2964290.0,3.5103,3.5103
2025-07-21 01:39:15,3.5102,3.5294,3.5054,3.5121,1108344.0,3.5121,3.5121
2025-07-21 02:09:15,3.5121,3.5169,3.4867,3.5069,4462151.0,3.5069,3.5069
2025-07-21 02:39:15,3.507,3.5103,3.4923,3.5088,1226981.0,3.5088,3.5088
2025-07-21 03:09:15,3.5088,3.511,3.3967,3.45,19559164.0,3.45,3.45
2025-07-21 03:39:15,3.4507,3.4693,3.4351,3.4573,3521171.0,3.4573,3.4573
2025-07-21 04:09:15,3.4572,3.4595,3.4328,3.4475,2521007.0,3.4475,3.4475
2025-07-21 04:39:15,3.4482,3.4674,3.4387,3.4552,1532696.0,3.4552,3.4552
2025-07-21 05:09:15,3.4563,3.4596,3.4085,3.4347,3572966.0,3.4347,3.4347
2025-07-21 05:39:15,3.4347,3.4542,3.4253,3.4542,1461627.0,3.4542,3.4542
2025-07-21 06:09:15,3.454,3.4646,3.4317,3.4395,1498474.0,3.4395,3.4395
2025-07-21 06:39:15,3.439,3.4799,3.4278,3.4673,1347779.0,3.4673,3.4673
2025-07-21 07:09:15,3.4674,3.4889,3.4673,3.4788,2353081.0,3.4788,3.4788
2025-07-21 07:39:15,3.4778,3.4868,3.47,3.4862,1244652.0,3.4862,3.4862
2025-07-21 08:09:15,3.4873,3.493,3.477,3.4887,2125278.0,3.4887,3.4887
2025-07-21 08:39:15,3.4886,3.4915,3.4795,3.4811,1677803.0,3.4811,3.4811
2025-07-21 09:09:15,3.4811,3.5086,3.4752,3.5046,2976221.0,3.5046,3.5046
2025-07-21 09:39:15,3.5053,3.5113,3.4991,3.5076,1106623.0,3.5076,3.5076
2025-07-21 10:09:15,3.5079,3.5085,3.4912,3.4954,2567368.0,3.4954,3.4954
2025-07-21 10:39:15,3.4953,3.5156,3.4931,3.5147,1159913.0,3.5147,3.5147
2025-07-21 11:09:15,3.5154,3.573,3.5145,3.5716,3227888.0,3.5716,3.5716
2025-07-21 11:39:15,3.5716,3.5733,3.5444,3.5645,4164030.0,3.5645,3.5645
2025-07-21 12:09:15,3.5633,3.5814,3.5555,3.5738,1956392.0,3.5738,3.5738
2025-07-21 12:39:15,3.5737,3.5866,3.5625,3.5713,1137804.0,3.5713,3.5713
2025-07-21 13:09:15,3.5714,3.5849,3.5635,3.5835,2955712.0,3.5835,3.5835
2025-07-21 13:39:15,3.5835,3.5845,3.5538,3.5632,4007101.0,3.5632,3.5632
2025-07-21 14:09:15,3.5627,3.5812,3.5478,3.5489,1904255.0,3.5489,3.5489
2025-07-21 14:39:15,3.5491,3.5561,3.5348,3.5508,2459529.0,3.5508,3.5508
2025-07-21 15:09:15,3.5509,3.5556,3.5353,3.5374,1742005.0,3.5374,3.5374
2025-07-21 15:39:15,3.537,3.5591,3.5348,3.557,1270910.0,3.557,3.557
2025-07-21 16:09:15,3.557,3.5642,3.5496,3.5554,1607152.0,3.5554,3.5554
2025-07-21 16:39:15,3.5549,3.5614,3.535,3.5359,4854765.0,3.5359,3.5359
2025-07-21 17:09:15,3.5365,3.541,3.5024,3.5409,7222551.0,3.5409,3.5409
2025-07-21 17:39:15,3.541,3.5523,3.5291,3.5415,2179097.0,3.5415,3.5415
2025-07-21 18:09:15,3.5419,3.5464,3.519,3.5291,2744194.0,3.5291,3.5291
2025-07-21 18:39:15,3.5291,3.5779,3.5278,3.5767,3945236.0,3.5767,3.5767
2025-07-21 19:09:15,3.5784,3.6313,3.5774,3.6305,6261193.0,3.6305,3.6305
2025-07-21 19:39:15,3.6296,3.6537,3.6068,3.6415,11165023.0,3.6415,3.6415
2025-07-21 20:09:15,3.6415,3.6523,3.6151,3.6343,4423958.0,3.6343,3.6343
2025-07-21 20:39:15,3.6344,3.637,3.6029,3.608,3395024.0,3.608,3.608
2025-07-21 21:09:15,3.608,3.6245,3.5471,3.5795,9313610.0,3.5795,3.5795
2025-07-21 21:39:15,3.5795,3.6014,3.5674,3.5965,4861995.0,3.5965,3.5965
2025-07-21 22:09:15,3.5943,3.628,3.5904,3.5949,2569098.0,3.5949,3.5949
2025-07-21 22:39:15,3.5945,3.6122,3.5763,3.606,2886225.0,3.606,3.606
2025-07-21 23:09:15,3.6061,3.6218,3.603,3.6041,3911496.0,3.6041,3.6041
2025-07-21 23:39:15,3.604,3.6058,3.5502,3.5548,10576179.0,3.5548,3.5548
2025-07-22 00:09:15,3.5543,3.585,3.5496,3.5496,6435570.0,3.5496,3.5496
2025-07-22 00:39:15,3.5501,3.5548,3.5287,3.5474,4750988.0,3.5474,3.5474
2025-07-22 01:09:15,3.5473,3.5553,3.5342,3.5497,2043626.0,3.5497,3.5497
2025-07-22 01:39:15,3.5498,3.5615,3.5222,3.5241,4270167.0,3.5241,3.5241
2025-07-22 02:09:15,3.5229,3.544,3.5115,3.5434,3450348.0,3.5434,3.5434
2025-07-22 02:39:15,3.543,3.5601,3.5332,3.5536,3901877.0,3.5536,3.5536
2025-07-22 03:09:15,3.553,3.5691,3.5516,3.5691,2346595.0,3.5691,3.5691
2025-07-22 03:39:15,3.569,3.5763,3.5649,3.5675,670359.0,3.5675,3.5675
2025-07-22 04:09:15,3.5679,3.5688,3.5442,3.553,1728753.0,3.553,3.553
2025-07-22 04:39:15,3.5539,3.5641,3.546,3.5515,2831514.0,3.5515,3.5515
2025-07-22 05:09:15,3.5514,3.5727,3.5382,3.5687,1922249.0,3.5687,3.5687
2025-07-22 05:39:15,3.5681,3.5681,3.5261,3.5316,2168807.0,3.5316,3.5316
2025-07-22 06:09:15,3.5312,3.5337,3.453,3.5177,14099105.0,3.5177,3.5177
2025-07-22 06:39:15,3.5171,3.5632,3.512,3.5507,8538187.0,3.5507,3.5507
2025-07-22 07:09:15,3.5525,3.5788,3.5332,3.5649,10980694.0,3.5649,3.5649
2025-07-22 07:39:15,3.565,3.5729,3.5098,3.5186,4248438.0,3.5186,3.5186
2025-07-22 08:09:15,3.5189,3.5228,3.4875,3.5047,3480051.0,3.5047,3.5047
2025-07-22 08:39:15,3.5053,3.5128,3.473,3.5029,4340841.0,3.5029,3.5029
2025-07-22 09:09:15,3.5029,3.505,3.4651,3.4762,3264746.0,3.4762,3.4762
2025-07-22 09:39:15,3.4769,3.4955,3.4227,3.4229,6245561.0,3.4229,3.4229
2025-07-22 10:09:15,3.4235,3.4865,3.423,3.4687,3236936.0,3.4687,3.4687
2025-07-22 10:39:15,3.4693,3.4767,3.4467,3.4594,1777230.0,3.4594,3.4594
2025-07-22 11:09:15,3.462,3.4821,3.4509,3.4719,1893632.0,3.4719,3.4719
2025-07-22 11:39:15,3.472,3.4826,3.4577,3.466,958781.0,3.466,3.466
2025-07-22 12:09:15,3.4661,3.5006,3.4651,3.4979,1966153.0,3.4979,3.4979
2025-07-22 12:39:15,3.4975,3.498,3.4663,3.476,1007303.0,3.476,3.476
2025-07-22 13:09:15,3.4773,3.4773,3.4266,3.4335,1927834.0,3.4335,3.4335
2025-07-22 13:39:15,3.4341,3.473,3.4302,3.4698,1577381.0,3.4698,3.4698
2025-07-22 14:09:15,3.4697,3.4716,3.4318,3.4503,3140385.0,3.4503,3.4503
2025-07-22 14:39:15,3.4504,3.4835,3.4504,3.4749,1012779.0,3.4749,3.4749
2025-07-22 15:09:15,3.4744,3.4852,3.4695,3.4844,1460225.0,3.4844,3.4844
2025-07-22 15:39:15,3.4849,3.4999,3.4829,3.4999,1068603.0,3.4999,3.4999
2025-07-22 16:09:15,3.4999,3.5043,3.4895,3.5043,2248528.0,3.5043,3.5043
2025-07-22 16:39:15,3.5044,3.5248,3.4931,3.5229,2103464.0,3.5229,3.5229
2025-07-22 17:09:15,3.5228,3.527,3.5095,3.5139,3876401.0,3.5139,3.5139
2025-07-22 17:39:15,3.5144,3.5243,3.5003,3.5141,1835392.0,3.5141,3.5141
2025-07-22 18:09:15,3.5149,3.5399,3.51,3.5241,1995700.0,3.5241,3.5241
2025-07-22 18:39:15,3.5255,3.5368,3.4735,3.4793,7943401.0,3.4793,3.4793
2025-07-22 19:09:15,3.48,3.4979,3.4401,3.4948,5684478.0,3.4948,3.4948
2025-07-22 19:39:15,3.4933,3.5251,3.4858,3.5224,2119524.0,3.5224,3.5224
2025-07-22 20:09:15,3.5231,3.533,3.5119,3.5209,1752196.0,3.5209,3.5209
2025-07-22 20:39:15,3.5227,3.5284,3.5065,3.5119,923889.0,3.5119,3.5119
2025-07-22 21:09:15,3.5116,3.5348,3.4951,3.5168,3877410.0,3.5168,3.5168
2025-07-22 21:39:15,3.5168,3.532,3.512,3.5308,1726580.0,3.5308,3.5308
2025-07-22 22:09:15,3.5308,3.538,3.5119,3.5279,1790318.0,3.5279,3.5279
2025-07-22 22:39:15,3.5268,3.5759,3.5209,3.5583,3490646.0,3.5583,3.5583
2025-07-22 23:09:15,3.5583,3.5739,3.5515,3.5714,3356706.0,3.5714,3.5714
2025-07-22 23:39:15,3.57,3.5821,3.5533,3.5631,3102632.0,3.5631,3.5631
2025-07-23 00:09:15,3.5625,3.5751,3.5573,3.5669,1406604.0,3.5669,3.5669
2025-07-23 00:39:15,3.5664,3.5664,3.5217,3.5217,3074963.0,3.5217,3.5217
2025-07-23 01:09:15,3.522,3.5519,3.52,3.5445,1913136.0,3.5445,3.5445
2025-07-23 01:39:15,3.5432,3.5571,3.5387,3.5434,673152.0,3.5434,3.5434
2025-07-23 02:09:15,3.545,3.5482,3.5273,3.53,4228860.0,3.53,3.53
2025-07-23 02:39:15,3.53,3.5354,3.5168,3.5299,1888238.0,3.5299,3.5299
2025-07-23 03:09:15,3.5313,3.5476,3.5312,3.546,850296.0,3.546,3.546
2025-07-23 03:39:15,3.5468,3.5493,3.5274,3.5302,797518.0,3.5302,3.5302
2025-07-23 04:09:15,3.5303,3.5567,3.5291,3.5528,2883045.0,3.5528,3.5528
2025-07-23 04:39:15,3.5527,3.5586,3.5504,3.5553,818953.0,3.5553,3.5553
2025-07-23 05:09:15,3.5552,3.5563,3.528,3.5287,2344640.0,3.5287,3.5287
2025-07-23 05:39:15,3.5281,3.5369,3.5189,3.5203,1319054.0,3.5203,3.5203
2025-07-23 06:09:15,3.5212,3.5216,3.5054,3.5138,1942661.0,3.5138,3.5138
2025-07-23 06:39:15,3.5132,3.5305,3.5132,3.5207,1865949.0,3.5207,3.5207
2025-07-23 07:09:15,3.5208,3.5212,3.5062,3.5172,756404.0,3.5172,3.5172
2025-07-23 07:39:15,3.5164,3.5232,3.4992,3.51,1021705.0,3.51,3.51
2025-07-23 08:09:15,3.5105,3.5136,3.5,3.5067,1872255.0,3.5067,3.5067
2025-07-23 08:39:15,3.5071,3.5104,3.4922,3.496,984209.0,3.496,3.496
2025-07-23 09:09:15,3.4962,3.5052,3.4882,3.5037,325489.0,3.5037,3.5037
2025-07-23 09:39:15,3.5036,3.5145,3.5011,3.5143,189114.0,3.5143,3.5143
2025-07-23 10:09:15,3.5143,3.5143,3.4971,3.5024,472770.0,3.5024,3.5024
2025-07-23 10:39:15,3.5029,3.5106,3.493,3.4957,223081.0,3.4957,3.4957
2025-07-23 11:09:15,3.4956,3.4956,3.4727,3.4853,1141994.0,3.4853,3.4853
2025-07-23 11:39:15,3.4855,3.486,3.4711,3.4857,679544.0,3.4857,3.4857
2025-07-23 12:09:15,3.4855,3.4869,3.477,3.4834,486008.0,3.4834,3.4834
2025-07-23 12:39:15,3.4836,3.4856,3.4631,3.4701,705203.0,3.4701,3.4701
2025-07-23 13:09:15,3.4706,3.4763,3.4657,3.4679,545125.0,3.4679,3.4679
2025-07-23 13:39:15,3.4699,3.4769,3.4591,3.4769,1124443.0,3.4769,3.4769
2025-07-23 14:09:15,3.4768,3.4781,3.4493,3.4497,3138822.0,3.4497,3.4497
2025-07-23 14:39:15,3.4497,3.4604,3.4441,3.4515,2028992.0,3.4515,3.4515
2025-07-23 15:09:15,3.4515,3.4516,3.4333,3.4451,2356468.0,3.4451,3.4451
2025-07-23 15:39:15,3.4451,3.4564,3.4382,3.4535,1000984.0,3.4535,3.4535
2025-07-23 16:09:15,3.4535,3.4594,3.4394,3.4581,1255097.0,3.4581,3.4581
2025-07-23 16:39:15,3.4582,3.4586,3.4474,3.4524,857870.0,3.4524,3.4524
2025-07-23 17:09:15,3.4527,3.4528,3.4369,3.4448,389386.0,3.4448,3.4448
2025-07-23 17:39:15,3.4442,3.4496,3.3091,3.3505,17686757.0,3.3505,3.3505
2025-07-23 18:09:15,3.3505,3.3715,3.3163,3.3715,11955621.0,3.3715,3.3715
2025-07-23 18:39:15,3.3714,3.3714,3.2233,3.2663,27846204.0,3.2663,3.2663
2025-07-23 19:09:15,3.2666,3.3178,3.2542,3.3178,10028579.0,3.3178,3.3178
2025-07-23 19:39:15,3.3166,3.3192,3.2872,3.3064,3768906.0,3.3064,3.3064
2025-07-23 20:09:15,3.3063,3.3147,3.2678,3.2873,5791210.0,3.2873,3.2873
2025-07-23 20:39:15,3.2864,3.3327,3.2817,3.3244,5741709.0,3.3244,3.3244
2025-07-23 21:09:15,3.3245,3.3249,3.27,3.2847,4702360.0,3.2847,3.2847
2025-07-23 21:39:15,3.2848,3.2848,3.2282,3.2315,7389584.0,3.2315,3.2315
2025-07-23 22:09:15,3.2315,3.2502,3.1624,3.1965,18148619.0,3.1965,3.1965
2025-07-23 22:39:15,3.1964,3.2476,3.1738,3.2412,6881030.0,3.2412,3.2412
2025-07-23 23:09:15,3.2419,3.262,3.2355,3.2399,2936836.0,3.2399,3.2399
2025-07-23 23:39:15,3.2403,3.2554,3.2348,3.2518,1089074.0,3.2518,3.2518
2025-07-24 00:09:15,3.2529,3.2549,3.2257,3.2282,1801765.0,3.2282,3.2282
2025-07-24 00:39:15,3.2262,3.2354,3.185,3.1891,3941666.0,3.1891,3.1891
2025-07-24 01:09:15,3.1879,3.218,3.1271,3.1432,12850412.0,3.1432,3.1432
2025-07-24 01:39:15,3.1443,3.1558,3.0766,3.1494,27901492.0,3.1494,3.1494
2025-07-24 02:09:15,3.1498,3.1789,3.0565,3.105,24063266.0,3.105,3.105
2025-07-24 02:39:15,3.1053,3.1555,3.0502,3.1394,12489805.0,3.1394,3.1394
2025-07-24 03:09:15,3.1394,3.1795,3.1031,3.1789,5476938.0,3.1789,3.1789
2025-07-24 03:39:15,3.1789,3.2021,3.1672,3.1768,7659846.0,3.1768,3.1768
2025-07-24 04:09:15,3.1768,3.2061,3.1733,3.199,4425643.0,3.199,3.199
2025-07-24 04:39:15,3.1979,3.2011,3.1753,3.1864,1196280.0,3.1864,3.1864
2025-07-24 05:09:15,3.1865,3.2281,3.1527,3.2151,4027645.0,3.2151,3.2151
2025-07-24 05:39:15,3.2148,3.2312,3.2042,3.2244,3885762.0,3.2244,3.2244
2025-07-24 06:09:15,3.2245,3.2245,3.2051,3.2091,928447.0,3.2091,3.2091
2025-07-24 06:39:15,3.2092,3.2343,3.186,3.2332,2796580.0,3.2332,3.2332
2025-07-24 07:09:15,3.2326,3.238,3.2025,3.2045,2111807.0,3.2045,3.2045
2025-07-24 07:39:15,3.2045,3.2279,3.1957,3.1993,1348747.0,3.1993,3.1993
2025-07-24 08:09:15,3.1993,3.228,3.1914,3.2267,1413134.0,3.2267,3.2267
2025-07-24 08:39:15,3.2281,3.2327,3.1867,3.1931,3287185.0,3.1931,3.1931
2025-07-24 09:09:15,3.1931,3.1981,3.1601,3.1657,2546147.0,3.1657,3.1657
2025-07-24 09:39:15,3.166,3.1712,3.1168,3.1291,6901258.0,3.1291,3.1291
2025-07-24 10:09:15,3.1276,3.1327,3.0699,3.0768,7486416.0,3.0768,3.0768
2025-07-24 10:39:15,3.0771,3.1189,3.0332,3.0379,9274491.0,3.0379,3.0379
2025-07-24 11:09:15,3.0373,3.1034,3.033,3.0969,6882702.0,3.0969,3.0969
2025-07-24 11:39:15,3.0982,3.103,2.956,3.0127,21256114.0,3.0127,3.0127
2025-07-24 12:09:15,3.0128,3.0635,2.9665,3.0515,11638498.0,3.0515,3.0515
2025-07-24 12:39:15,3.0516,3.0768,3.0282,3.0762,4199944.0,3.0762,3.0762
2025-07-24 13:09:15,3.0763,3.1083,3.056,3.0897,4037838.0,3.0897,3.0897
2025-07-24 13:39:15,3.0897,3.1105,3.0888,3.102,2432839.0,3.102,3.102
2025-07-24 14:09:15,3.1024,3.1174,3.0906,3.1081,1785322.0,3.1081,3.1081
2025-07-24 14:39:15,3.1081,3.1214,3.0883,3.1165,6732570.0,3.1165,3.1165
2025-07-24 15:09:15,3.1165,3.1326,3.0842,3.0866,5428909.0,3.0866,3.0866
2025-07-24 15:39:15,3.0866,3.1097,3.066,3.1051,3412630.0,3.1051,3.1051
2025-07-24 16:09:15,3.1052,3.1604,3.0972,3.156,9491726.0,3.156,3.156
2025-07-24 16:39:15,3.156,3.1795,3.1473,3.1694,2971269.0,3.1694,3.1694
2025-07-24 17:09:15,3.1697,3.1809,3.149,3.1654,3462782.0,3.1654,3.1654
2025-07-24 17:39:15,3.1658,3.1715,3.1384,3.1626,5634156.0,3.1626,3.1626
2025-07-24 18:09:15,3.1625,3.1836,3.1488,3.1801,2282019.0,3.1801,3.1801
2025-07-24 18:39:15,3.1797,3.1922,3.1324,3.1356,4521025.0,3.1356,3.1356
2025-07-24 19:09:15,3.1356,3.1592,3.1187,3.1561,4691819.0,3.1561,3.1561
2025-07-24 19:39:15,3.156,3.2494,3.1542,3.2435,10836147.0,3.2435,3.2435
2025-07-24 20:09:15,3.2428,3.2673,3.2298,3.231,11526375.0,3.231,3.231
2025-07-24 20:39:15,3.2321,3.2382,3.2108,3.2258,7273748.0,3.2258,3.2258
2025-07-24 21:09:15,3.2265,3.2327,3.1858,3.1867,5925087.0,3.1867,3.1867
2025-07-24 21:39:15,3.1866,3.2068,3.1684,3.1959,8793889.0,3.1959,3.1959
2025-07-24 22:09:15,3.1959,3.2294,3.1924,3.2213,2367273.0,3.2213,3.2213
2025-07-24 22:39:15,3.2214,3.2438,3.2214,3.228,2397690.0,3.228,3.228
2025-07-24 23:09:15,3.2279,3.2525,3.2161,3.2451,5246610.0,3.2451,3.2451
2025-07-24 23:39:15,3.2445,3.2517,3.2301,3.2389,1781053.0,3.2389,3.2389
2025-07-25 00:09:15,3.2388,3.261,3.2372,3.2494,916967.0,3.2494,3.2494
2025-07-25 00:39:15,3.2505,3.2505,3.2093,3.2099,1268220.0,3.2099,3.2099
2025-07-25 01:09:15,3.2099,3.2301,3.2083,3.2252,3718910.0,3.2252,3.2252
2025-07-25 01:39:15,3.2253,3.2426,3.2162,3.2307,663314.0,3.2307,3.2307
2025-07-25 02:09:15,3.2299,3.2305,3.1969,3.2026,2019916.0,3.2026,3.2026
2025-07-25 02:39:15,3.202,3.2034,3.1822,3.1834,4962567.0,3.1834,3.1834
2025-07-25 03:09:15,3.1835,3.1964,3.1711,3.1902,4390408.0,3.1902,3.1902
2025-07-25 03:39:15,3.1897,3.1952,3.1765,3.1788,1244728.0,3.1788,3.1788
2025-07-25 04:09:15,3.1778,3.1778,3.1366,3.1403,4355090.0,3.1403,3.1403
2025-07-25 04:39:15,3.1419,3.1477,3.1237,3.1457,4096073.0,3.1457,3.1457
2025-07-25 05:09:15,3.1458,3.1564,3.1051,3.1324,4736538.0,3.1324,3.1324
2025-07-25 05:39:15,3.1317,3.1317,3.0898,3.107,11348173.0,3.107,3.107
2025-07-25 06:09:15,3.1065,3.1299,3.0994,3.1235,1804108.0,3.1235,3.1235
2025-07-25 06:39:15,3.1234,3.1617,3.1115,3.1486,5597350.0,3.1486,3.1486
2025-07-25 07:09:15,3.1491,3.1548,3.1244,3.1323,6261230.0,3.1323,3.1323
2025-07-25 07:39:15,3.1323,3.1341,3.0648,3.0748,13787545.0,3.0748,3.0748
2025-07-25 08:09:15,3.0749,3.1072,3.0604,3.0879,4278495.0,3.0879,3.0879
2025-07-25 08:39:15,3.0851,3.0851,3.043,3.0695,8569972.0,3.0695,3.0695
