Date,Open,High,Low,Close,Volume,Price,Adj Close
2025-05-24 12:21:34,2.3524,2.3637,2.3497,2.3564,1177006.0,2.3564,2.3564
2025-05-24 12:51:34,2.3563,2.3596,2.3414,2.3417,978207.0,2.3417,2.3417
2025-05-24 13:21:34,2.342,2.3468,2.3374,2.3466,220813.0,2.3466,2.3466
2025-05-24 13:51:34,2.3465,2.3465,2.3272,2.3279,1227594.0,2.3279,2.3279
2025-05-24 14:21:34,2.3276,2.3406,2.3231,2.339,768395.0,2.339,2.339
2025-05-24 14:51:34,2.339,2.3396,2.3245,2.3288,200942.0,2.3288,2.3288
2025-05-24 15:21:34,2.3289,2.34,2.3265,2.3333,151590.0,2.3333,2.3333
2025-05-24 15:51:34,2.3334,2.3338,2.3157,2.3175,663919.0,2.3175,2.3175
2025-05-24 16:21:34,2.3174,2.32,2.304,2.3058,1478722.0,2.3058,2.3058
2025-05-24 16:51:34,2.3065,2.3111,2.2856,2.2978,2526666.0,2.2978,2.2978
2025-05-24 17:21:34,2.2954,2.317,2.2874,2.309,914749.0,2.309,2.309
2025-05-24 17:51:34,2.3079,2.3186,2.3007,2.3021,326254.0,2.3021,2.3021
2025-05-24 18:21:34,2.301,2.321,2.301,2.3163,1742467.0,2.3163,2.3163
2025-05-24 18:51:34,2.3163,2.3216,2.3134,2.315,259139.0,2.315,2.315
2025-05-24 19:21:34,2.3133,2.3253,2.3095,2.3248,524782.0,2.3248,2.3248
2025-05-24 19:51:34,2.3248,2.3299,2.3248,2.329,108055.0,2.329,2.329
2025-05-24 20:21:34,2.3293,2.3377,2.3278,2.3366,536614.0,2.3366,2.3366
2025-05-24 20:51:34,2.3366,2.3369,2.3327,2.3356,258638.0,2.3356,2.3356
2025-05-24 21:21:34,2.3355,2.3452,2.3349,2.3423,352248.0,2.3423,2.3423
2025-05-24 21:51:34,2.3419,2.3492,2.3408,2.3454,171733.0,2.3454,2.3454
2025-05-24 22:21:34,2.3454,2.3473,2.3358,2.3398,166739.0,2.3398,2.3398
2025-05-24 22:51:34,2.3398,2.3447,2.3341,2.3412,259965.0,2.3412,2.3412
2025-05-24 23:21:34,2.3405,2.3457,2.3372,2.3413,349806.0,2.3413,2.3413
2025-05-24 23:51:34,2.3403,2.3403,2.3294,2.3384,769672.0,2.3384,2.3384
2025-05-25 00:21:34,2.3395,2.3466,2.3395,2.3444,471530.0,2.3444,2.3444
2025-05-25 00:51:34,2.3439,2.3439,2.3352,2.3367,565382.0,2.3367,2.3367
2025-05-25 01:21:34,2.3374,2.3447,2.3327,2.3385,872122.0,2.3385,2.3385
2025-05-25 01:51:34,2.3377,2.3463,2.3359,2.3453,204935.0,2.3453,2.3453
2025-05-25 02:21:34,2.3458,2.35,2.3446,2.3491,219379.0,2.3491,2.3491
2025-05-25 02:51:34,2.3494,2.35,2.3439,2.3443,360369.0,2.3443,2.3443
2025-05-25 03:21:34,2.3444,2.3567,2.3444,2.3567,527072.0,2.3567,2.3567
2025-05-25 03:51:34,2.3567,2.3613,2.3556,2.3566,755828.0,2.3566,2.3566
2025-05-25 04:21:34,2.3564,2.3609,2.3552,2.3589,188040.0,2.3589,2.3589
2025-05-25 04:51:34,2.359,2.3601,2.3538,2.3538,39801.0,2.3538,2.3538
2025-05-25 05:21:34,2.3537,2.3558,2.3477,2.3518,279619.0,2.3518,2.3518
2025-05-25 05:51:34,2.3522,2.3544,2.3496,2.3519,71952.0,2.3519,2.3519
2025-05-25 06:21:34,2.3519,2.356,2.3454,2.3552,140880.0,2.3552,2.3552
2025-05-25 06:51:34,2.355,2.355,2.3465,2.3487,281673.0,2.3487,2.3487
2025-05-25 07:21:34,2.3487,2.3557,2.3477,2.3502,132086.0,2.3502,2.3502
2025-05-25 07:51:34,2.3503,2.3582,2.3497,2.3554,307791.0,2.3554,2.3554
2025-05-25 08:21:34,2.3555,2.3569,2.3507,2.3529,124377.0,2.3529,2.3529
2025-05-25 08:51:34,2.3529,2.3548,2.3501,2.3532,142462.0,2.3532,2.3532
2025-05-25 09:21:34,2.3533,2.3533,2.3433,2.3492,96989.0,2.3492,2.3492
2025-05-25 09:51:34,2.3486,2.3539,2.348,2.351,81434.0,2.351,2.351
2025-05-25 10:21:34,2.3511,2.3558,2.3466,2.3488,493692.0,2.3488,2.3488
2025-05-25 10:51:34,2.3488,2.3522,2.3454,2.3499,329097.0,2.3499,2.3499
2025-05-25 11:21:34,2.3499,2.3563,2.3489,2.3536,281135.0,2.3536,2.3536
2025-05-25 11:51:34,2.3536,2.3536,2.3456,2.3469,97095.0,2.3469,2.3469
2025-05-25 12:21:34,2.3469,2.3508,2.3459,2.3466,150809.0,2.3466,2.3466
2025-05-25 12:51:34,2.3476,2.3514,2.3465,2.3502,56065.0,2.3502,2.3502
2025-05-25 13:21:34,2.3502,2.3505,2.3474,2.3493,26179.0,2.3493,2.3493
2025-05-25 13:51:34,2.3493,2.3528,2.3478,2.3516,613562.0,2.3516,2.3516
2025-05-25 14:21:34,2.3517,2.3522,2.3337,2.3409,250258.0,2.3409,2.3409
2025-05-25 14:51:34,2.341,2.346,2.3393,2.3441,43644.0,2.3441,2.3441
2025-05-25 15:21:34,2.3432,2.3434,2.3314,2.3366,426196.0,2.3366,2.3366
2025-05-25 15:51:34,2.3368,2.3386,2.33,2.3313,187691.0,2.3313,2.3313
2025-05-25 16:21:34,2.3329,2.3376,2.3235,2.3354,570107.0,2.3354,2.3354
2025-05-25 16:51:34,2.3352,2.3376,2.3252,2.3316,142901.0,2.3316,2.3316
2025-05-25 17:21:34,2.3317,2.3369,2.3258,2.3344,142597.0,2.3344,2.3344
2025-05-25 17:51:34,2.3343,2.3356,2.2928,2.305,15381505.0,2.305,2.305
2025-05-25 18:21:34,2.305,2.313,2.2936,2.3104,667939.0,2.3104,2.3104
2025-05-25 18:51:34,2.3106,2.316,2.3069,2.3101,1173895.0,2.3101,2.3101
2025-05-25 19:21:34,2.3105,2.3122,2.3,2.3087,634183.0,2.3087,2.3087
2025-05-25 19:51:34,2.3088,2.3183,2.3084,2.3167,1846724.0,2.3167,2.3167
2025-05-25 20:21:34,2.3167,2.3218,2.3159,2.3207,484473.0,2.3207,2.3207
2025-05-25 20:51:34,2.3213,2.326,2.321,2.3229,416113.0,2.3229,2.3229
2025-05-25 21:21:34,2.3232,2.3232,2.3127,2.3187,201732.0,2.3187,2.3187
2025-05-25 21:51:34,2.3189,2.3254,2.3187,2.3247,604680.0,2.3247,2.3247
2025-05-25 22:21:34,2.3243,2.3259,2.3222,2.3222,255140.0,2.3222,2.3222
2025-05-25 22:51:34,2.3223,2.324,2.3175,2.3227,173791.0,2.3227,2.3227
2025-05-25 23:21:34,2.3227,2.3232,2.3155,2.3186,77891.0,2.3186,2.3186
2025-05-25 23:51:34,2.3184,2.32,2.3149,2.3191,68949.0,2.3191,2.3191
2025-05-26 00:21:34,2.3191,2.3191,2.303,2.3033,1415072.0,2.3033,2.3033
2025-05-26 00:51:34,2.3029,2.3083,2.3013,2.3076,128604.0,2.3076,2.3076
2025-05-26 01:21:34,2.3077,2.3077,2.2933,2.2968,274577.0,2.2968,2.2968
2025-05-26 01:51:34,2.2972,2.3,2.2767,2.2883,1038140.0,2.2883,2.2883
2025-05-26 02:21:34,2.2883,2.291,2.2813,2.2873,507097.0,2.2873,2.2873
2025-05-26 02:51:34,2.2878,2.2925,2.2784,2.2921,561340.0,2.2921,2.2921
2025-05-26 03:21:34,2.2921,2.2958,2.2885,2.2885,331974.0,2.2885,2.2885
2025-05-26 03:51:34,2.2886,2.2964,2.2821,2.2835,640607.0,2.2835,2.2835
2025-05-26 04:21:34,2.2834,2.2923,2.2808,2.2906,382397.0,2.2906,2.2906
2025-05-26 04:51:34,2.2903,2.293,2.2854,2.2917,504742.0,2.2917,2.2917
2025-05-26 05:21:34,2.2915,2.2988,2.2882,2.2979,844519.0,2.2979,2.2979
2025-05-26 05:51:34,2.2978,2.3051,2.2968,2.3043,281130.0,2.3043,2.3043
2025-05-26 06:21:34,2.304,2.3051,2.2976,2.3044,366913.0,2.3044,2.3044
2025-05-26 06:51:34,2.3043,2.3099,2.303,2.303,1593468.0,2.303,2.303
2025-05-26 07:21:34,2.303,2.3031,2.2971,2.2978,160370.0,2.2978,2.2978
2025-05-26 07:51:34,2.2978,2.2999,2.2867,2.2921,1409931.0,2.2921,2.2921
2025-05-26 08:21:34,2.2922,2.2931,2.2659,2.2691,1614167.0,2.2691,2.2691
2025-05-26 08:51:34,2.2691,2.2881,2.2664,2.2871,479192.0,2.2871,2.2871
2025-05-26 09:21:34,2.2871,2.2871,2.2722,2.2733,227152.0,2.2733,2.2733
2025-05-26 09:51:34,2.2733,2.2901,2.2715,2.2858,530879.0,2.2858,2.2858
2025-05-26 10:21:34,2.2859,2.2959,2.2859,2.2939,163784.0,2.2939,2.2939
2025-05-26 10:51:34,2.2941,2.2971,2.2885,2.2967,178583.0,2.2967,2.2967
2025-05-26 11:21:34,2.2972,2.3065,2.2965,2.3032,291831.0,2.3032,2.3032
2025-05-26 11:51:34,2.3025,2.3028,2.2979,2.3017,281431.0,2.3017,2.3017
2025-05-26 12:21:34,2.3017,2.307,2.3012,2.3063,163160.0,2.3063,2.3063
2025-05-26 12:51:34,2.3066,2.3114,2.3037,2.305,1610669.0,2.305,2.305
2025-05-26 13:21:34,2.3049,2.3066,2.2994,2.3025,502414.0,2.3025,2.3025
2025-05-26 13:51:34,2.3025,2.3088,2.3012,2.3087,221538.0,2.3087,2.3087
2025-05-26 14:21:34,2.3088,2.3155,2.3036,2.3071,620807.0,2.3071,2.3071
2025-05-26 14:51:34,2.3066,2.3096,2.2985,2.3048,346337.0,2.3048,2.3048
2025-05-26 15:21:34,2.3053,2.3289,2.3011,2.3263,1575871.0,2.3263,2.3263
2025-05-26 15:51:34,2.3279,2.3407,2.3214,2.338,2781315.0,2.338,2.338
2025-05-26 16:21:34,2.3382,2.3402,2.3281,2.3307,733632.0,2.3307,2.3307
2025-05-26 16:51:34,2.3302,2.3451,2.3301,2.3431,2337952.0,2.3431,2.3431
2025-05-26 17:21:34,2.343,2.3443,2.33,2.3348,2535991.0,2.3348,2.3348
2025-05-26 17:51:34,2.3359,2.3528,2.3343,2.3527,606723.0,2.3527,2.3527
2025-05-26 18:21:34,2.3532,2.3537,2.3422,2.3429,282643.0,2.3429,2.3429
2025-05-26 18:51:34,2.3419,2.3489,2.3412,2.3468,239988.0,2.3468,2.3468
2025-05-26 19:21:34,2.3462,2.3469,2.34,2.3403,214903.0,2.3403,2.3403
2025-05-26 19:51:34,2.3407,2.3426,2.3351,2.3419,337861.0,2.3419,2.3419
2025-05-26 20:21:34,2.3418,2.3431,2.337,2.3422,259688.0,2.3422,2.3422
2025-05-26 20:51:34,2.3427,2.3461,2.3387,2.3423,120518.0,2.3423,2.3423
2025-05-26 21:21:34,2.3432,2.3474,2.3393,2.3474,162120.0,2.3474,2.3474
2025-05-26 21:51:34,2.3474,2.3504,2.3461,2.3491,122677.0,2.3491,2.3491
2025-05-26 22:21:34,2.3491,2.3496,2.344,2.3467,178212.0,2.3467,2.3467
2025-05-26 22:51:34,2.3463,2.3493,2.3443,2.345,616536.0,2.345,2.345
2025-05-26 23:21:34,2.3448,2.3459,2.3359,2.3427,1953005.0,2.3427,2.3427
2025-05-26 23:51:34,2.3427,2.3467,2.3359,2.346,247529.0,2.346,2.346
2025-05-27 00:21:34,2.346,2.358,2.346,2.3493,1026300.0,2.3493,2.3493
2025-05-27 00:51:34,2.3496,2.353,2.347,2.3491,308870.0,2.3491,2.3491
2025-05-27 01:21:34,2.3492,2.356,2.3468,2.3481,300748.0,2.3481,2.3481
2025-05-27 01:51:34,2.3475,2.3482,2.342,2.3431,125896.0,2.3431,2.3431
2025-05-27 02:21:34,2.3431,2.3466,2.3414,2.3444,152647.0,2.3444,2.3444
2025-05-27 02:51:34,2.345,2.3461,2.3391,2.34,80813.0,2.34,2.34
2025-05-27 03:21:34,2.3405,2.3449,2.3373,2.3429,110499.0,2.3429,2.3429
2025-05-27 03:51:34,2.3419,2.3431,2.3325,2.3351,577968.0,2.3351,2.3351
2025-05-27 04:21:34,2.3353,2.3371,2.3335,2.3352,97938.0,2.3352,2.3352
2025-05-27 04:51:34,2.3341,2.3376,2.33,2.3349,1262129.0,2.3349,2.3349
2025-05-27 05:21:34,2.3355,2.3387,2.3323,2.3387,318325.0,2.3387,2.3387
2025-05-27 05:51:34,2.3385,2.3447,2.3379,2.3424,1078160.0,2.3424,2.3424
2025-05-27 06:21:34,2.3415,2.3453,2.3309,2.3363,1472566.0,2.3363,2.3363
2025-05-27 06:51:34,2.3364,2.338,2.3218,2.3247,972610.0,2.3247,2.3247
2025-05-27 07:21:34,2.3246,2.3263,2.3162,2.3214,428049.0,2.3214,2.3214
2025-05-27 07:51:34,2.3213,2.3213,2.313,2.321,592634.0,2.321,2.321
2025-05-27 08:21:34,2.3211,2.3288,2.3161,2.3288,519522.0,2.3288,2.3288
2025-05-27 08:51:34,2.3289,2.3427,2.3289,2.3327,1218105.0,2.3327,2.3327
2025-05-27 09:21:34,2.3331,2.3366,2.3129,2.3192,2803739.0,2.3192,2.3192
2025-05-27 09:51:34,2.3191,2.3222,2.3121,2.3133,1800316.0,2.3133,2.3133
2025-05-27 10:21:34,2.3129,2.3174,2.3056,2.3068,876921.0,2.3068,2.3068
2025-05-27 10:51:34,2.3068,2.3095,2.2967,2.3002,688106.0,2.3002,2.3002
2025-05-27 11:21:34,2.3009,2.3093,2.2964,2.3092,490656.0,2.3092,2.3092
2025-05-27 11:51:34,2.3095,2.3107,2.3039,2.3049,67000.0,2.3049,2.3049
2025-05-27 12:21:34,2.305,2.3119,2.302,2.3099,329412.0,2.3099,2.3099
2025-05-27 12:51:34,2.31,2.3143,2.3059,2.312,1160423.0,2.312,2.312
2025-05-27 13:21:34,2.312,2.3129,2.3045,2.3093,602666.0,2.3093,2.3093
2025-05-27 13:51:34,2.3095,2.3185,2.3077,2.3185,110454.0,2.3185,2.3185
2025-05-27 14:21:34,2.3185,2.3187,2.3111,2.3144,126168.0,2.3144,2.3144
2025-05-27 14:51:34,2.3144,2.3183,2.3076,2.3122,577929.0,2.3122,2.3122
2025-05-27 15:21:34,2.3125,2.3248,2.3113,2.315,385925.0,2.315,2.315
2025-05-27 15:51:34,2.3151,2.3167,2.3024,2.3049,1091334.0,2.3049,2.3049
2025-05-27 16:21:34,2.3041,2.3071,2.3,2.3042,431721.0,2.3042,2.3042
2025-05-27 16:51:34,2.3046,2.311,2.303,2.3103,43762.0,2.3103,2.3103
2025-05-27 17:21:34,2.3101,2.3165,2.3065,2.3065,226285.0,2.3065,2.3065
2025-05-27 17:51:34,2.3066,2.3066,2.2988,2.302,807740.0,2.302,2.302
2025-05-27 18:21:34,2.3032,2.3032,2.267,2.2819,1636890.0,2.2819,2.2819
2025-05-27 18:51:34,2.2817,2.287,2.279,2.2856,740052.0,2.2856,2.2856
2025-05-27 19:21:34,2.2855,2.2938,2.2852,2.2936,792004.0,2.2936,2.2936
2025-05-27 19:51:34,2.2936,2.2944,2.2825,2.2847,429456.0,2.2847,2.2847
2025-05-27 20:21:34,2.2847,2.304,2.2836,2.2963,830700.0,2.2963,2.2963
2025-05-27 20:51:34,2.2963,2.3029,2.2949,2.296,243886.0,2.296,2.296
2025-05-27 21:21:34,2.296,2.3004,2.2934,2.2987,605575.0,2.2987,2.2987
2025-05-27 21:51:34,2.2988,2.3036,2.2934,2.2938,756222.0,2.2938,2.2938
2025-05-27 22:21:34,2.2938,2.2938,2.2832,2.2879,719146.0,2.2879,2.2879
2025-05-27 22:51:34,2.2875,2.2969,2.2867,2.296,172859.0,2.296,2.296
2025-05-27 23:21:34,2.296,2.3075,2.292,2.3047,657761.0,2.3047,2.3047
2025-05-27 23:51:34,2.3047,2.3103,2.2874,2.2884,697740.0,2.2884,2.2884
2025-05-28 00:21:34,2.2896,2.2966,2.2893,2.2931,337863.0,2.2931,2.2931
2025-05-28 00:51:34,2.2954,2.3039,2.2948,2.3006,486258.0,2.3006,2.3006
2025-05-28 01:21:34,2.3018,2.3143,2.3018,2.3128,317443.0,2.3128,2.3128
2025-05-28 01:51:34,2.3133,2.3134,2.3059,2.3113,127836.0,2.3113,2.3113
2025-05-28 02:21:34,2.3115,2.3198,2.3074,2.308,774349.0,2.308,2.308
2025-05-28 02:51:34,2.308,2.3172,2.3079,2.3158,115941.0,2.3158,2.3158
2025-05-28 03:21:34,2.3158,2.3189,2.3141,2.3165,184495.0,2.3165,2.3165
2025-05-28 03:51:34,2.3192,2.3195,2.3153,2.317,188618.0,2.317,2.317
2025-05-28 04:21:34,2.3163,2.3235,2.3109,2.3179,179531.0,2.3179,2.3179
2025-05-28 04:51:34,2.3184,2.321,2.3148,2.3202,35138.0,2.3202,2.3202
2025-05-28 05:21:34,2.32,2.3265,2.319,2.3254,239166.0,2.3254,2.3254
2025-05-28 05:51:34,2.3266,2.3267,2.3198,2.3259,1353578.0,2.3259,2.3259
2025-05-28 06:21:34,2.3259,2.355,2.3259,2.3421,3965508.0,2.3421,2.3421
2025-05-28 06:51:34,2.3428,2.3483,2.329,2.3329,1137365.0,2.3329,2.3329
2025-05-28 07:21:34,2.3328,2.3432,2.3271,2.3271,1829262.0,2.3271,2.3271
2025-05-28 07:51:34,2.3271,2.3341,2.3088,2.3323,2727954.0,2.3323,2.3323
2025-05-28 08:21:34,2.3325,2.34,2.3276,2.3372,2317009.0,2.3372,2.3372
2025-05-28 08:51:34,2.3376,2.3453,2.3366,2.339,792744.0,2.339,2.339
2025-05-28 09:21:34,2.3391,2.3439,2.3326,2.3386,2798963.0,2.3386,2.3386
2025-05-28 09:51:34,2.3389,2.3465,2.3379,2.3404,831804.0,2.3404,2.3404
2025-05-28 10:21:34,2.3401,2.3476,2.3356,2.3391,471346.0,2.3391,2.3391
2025-05-28 10:51:34,2.3384,2.3502,2.3339,2.3441,1003873.0,2.3441,2.3441
2025-05-28 11:21:34,2.3435,2.3465,2.338,2.338,366560.0,2.338,2.338
2025-05-28 11:51:34,2.338,2.3403,2.3349,2.337,268448.0,2.337,2.337
2025-05-28 12:21:34,2.3363,2.3415,2.3343,2.3379,929624.0,2.3379,2.3379
2025-05-28 12:51:34,2.338,2.3423,2.3357,2.3359,471651.0,2.3359,2.3359
2025-05-28 13:21:34,2.3369,2.3381,2.3335,2.335,415135.0,2.335,2.335
2025-05-28 13:51:34,2.3354,2.3355,2.3287,2.3313,1066738.0,2.3313,2.3313
2025-05-28 14:21:34,2.331,2.334,2.3193,2.3208,407925.0,2.3208,2.3208
2025-05-28 14:51:34,2.3208,2.3267,2.3152,2.3171,604441.0,2.3171,2.3171
2025-05-28 15:21:34,2.3173,2.3209,2.3053,2.3134,433412.0,2.3134,2.3134
2025-05-28 15:51:34,2.3121,2.3205,2.3106,2.3197,506418.0,2.3197,2.3197
2025-05-28 16:21:34,2.319,2.3219,2.3152,2.3152,716561.0,2.3152,2.3152
2025-05-28 16:51:34,2.3153,2.321,2.3136,2.3175,619724.0,2.3175,2.3175
2025-05-28 17:21:34,2.3175,2.3195,2.31,2.3184,610039.0,2.3184,2.3184
2025-05-28 17:51:34,2.3185,2.3237,2.3147,2.3221,460003.0,2.3221,2.3221
2025-05-28 18:21:34,2.3222,2.3235,2.3149,2.3165,247207.0,2.3165,2.3165
2025-05-28 18:51:34,2.3163,2.3226,2.3095,2.3095,1383154.0,2.3095,2.3095
2025-05-28 19:21:34,2.3097,2.3121,2.3017,2.3036,1784549.0,2.3036,2.3036
2025-05-28 19:51:34,2.3036,2.3124,2.3032,2.309,96143.0,2.309,2.309
2025-05-28 20:21:34,2.3091,2.3098,2.3054,2.3066,127715.0,2.3066,2.3066
2025-05-28 20:51:34,2.3063,2.3143,2.3056,2.3132,291681.0,2.3132,2.3132
2025-05-28 21:21:34,2.3139,2.3139,2.3053,2.3068,120683.0,2.3068,2.3068
2025-05-28 21:51:34,2.3064,2.3168,2.3064,2.3136,44338.0,2.3136,2.3136
2025-05-28 22:21:34,2.3139,2.314,2.3031,2.306,52162.0,2.306,2.306
2025-05-28 22:51:34,2.3064,2.309,2.304,2.3041,58007.0,2.3041,2.3041
2025-05-28 23:21:34,2.304,2.304,2.2899,2.2951,230162.0,2.2951,2.2951
2025-05-28 23:51:34,2.2945,2.2946,2.2882,2.2892,80462.0,2.2892,2.2892
2025-05-29 00:21:34,2.2891,2.2946,2.2847,2.2914,335901.0,2.2914,2.2914
2025-05-29 00:51:34,2.2918,2.3,2.2908,2.2964,61368.0,2.2964,2.2964
2025-05-29 01:21:34,2.2965,2.301,2.2918,2.3008,127068.0,2.3008,2.3008
2025-05-29 01:51:34,2.3008,2.3042,2.2949,2.3017,336095.0,2.3017,2.3017
2025-05-29 02:21:34,2.3019,2.3019,2.2952,2.2952,75508.0,2.2952,2.2952
2025-05-29 02:51:34,2.2952,2.2999,2.2901,2.2969,287395.0,2.2969,2.2969
2025-05-29 03:21:34,2.2967,2.2972,2.2885,2.2969,367464.0,2.2969,2.2969
2025-05-29 03:51:34,2.297,2.3053,2.297,2.304,658313.0,2.304,2.304
2025-05-29 04:21:34,2.3041,2.3078,2.3023,2.3023,138091.0,2.3023,2.3023
2025-05-29 04:51:34,2.3023,2.3104,2.3023,2.3078,236216.0,2.3078,2.3078
2025-05-29 05:21:34,2.3082,2.3152,2.3065,2.3131,399124.0,2.3131,2.3131
2025-05-29 05:51:34,2.3131,2.3153,2.3052,2.3076,430832.0,2.3076,2.3076
2025-05-29 06:21:34,2.3077,2.3086,2.3009,2.3035,522264.0,2.3035,2.3035
2025-05-29 06:51:34,2.3034,2.3072,2.2804,2.2827,841323.0,2.2827,2.2827
2025-05-29 07:21:34,2.2821,2.2856,2.2723,2.2831,2103880.0,2.2831,2.2831
2025-05-29 07:51:34,2.2833,2.2833,2.2677,2.2691,2080394.0,2.2691,2.2691
2025-05-29 08:21:34,2.2676,2.2776,2.2536,2.2626,2138198.0,2.2626,2.2626
2025-05-29 08:51:34,2.2627,2.2634,2.2512,2.2513,3826953.0,2.2513,2.2513
2025-05-29 09:21:34,2.2516,2.2662,2.251,2.2651,4263646.0,2.2651,2.2651
2025-05-29 09:51:34,2.265,2.2652,2.2551,2.2574,3737776.0,2.2574,2.2574
2025-05-29 10:21:34,2.2574,2.2654,2.2456,2.2497,4835762.0,2.2497,2.2497
2025-05-29 10:51:34,2.2496,2.2496,2.2344,2.2487,4227119.0,2.2487,2.2487
2025-05-29 11:21:34,2.2487,2.2587,2.2464,2.2492,1169228.0,2.2492,2.2492
2025-05-29 11:51:34,2.2493,2.2553,2.2394,2.2421,829559.0,2.2421,2.2421
2025-05-29 12:21:34,2.2421,2.2549,2.2409,2.2475,1033315.0,2.2475,2.2475
2025-05-29 12:51:34,2.2475,2.2478,2.2239,2.2259,1746606.0,2.2259,2.2259
2025-05-29 13:21:34,2.2254,2.2454,2.2253,2.2445,1373412.0,2.2445,2.2445
2025-05-29 13:51:34,2.2445,2.253,2.2412,2.251,657872.0,2.251,2.251
2025-05-29 14:21:34,2.2511,2.2588,2.2499,2.2542,796795.0,2.2542,2.2542
2025-05-29 14:51:34,2.2536,2.2615,2.2524,2.2612,287711.0,2.2612,2.2612
2025-05-29 15:21:34,2.2603,2.2605,2.2534,2.2543,962614.0,2.2543,2.2543
2025-05-29 15:51:34,2.2545,2.261,2.251,2.2601,280414.0,2.2601,2.2601
2025-05-29 16:21:34,2.2601,2.2773,2.2589,2.2741,2372124.0,2.2741,2.2741
2025-05-29 16:51:34,2.2744,2.2802,2.2712,2.2738,2517506.0,2.2738,2.2738
2025-05-29 17:21:34,2.2734,2.2801,2.2664,2.2801,1353498.0,2.2801,2.2801
2025-05-29 17:51:34,2.2801,2.2961,2.277,2.2942,615208.0,2.2942,2.2942
2025-05-29 18:21:34,2.2954,2.2961,2.2846,2.286,395325.0,2.286,2.286
2025-05-29 18:51:34,2.2854,2.2911,2.2815,2.2887,363935.0,2.2887,2.2887
2025-05-29 19:21:34,2.2893,2.2943,2.2814,2.2923,431654.0,2.2923,2.2923
2025-05-29 19:51:34,2.2938,2.3107,2.2938,2.31,775308.0,2.31,2.31
2025-05-29 20:21:34,2.3107,2.3116,2.2974,2.3002,295680.0,2.3002,2.3002
2025-05-29 20:51:34,2.2995,2.3019,2.2878,2.2912,187600.0,2.2912,2.2912
2025-05-29 21:21:34,2.2907,2.2941,2.2792,2.2902,357673.0,2.2902,2.2902
2025-05-29 21:51:34,2.2902,2.2904,2.2731,2.2805,1165788.0,2.2805,2.2805
2025-05-29 22:21:34,2.2813,2.2874,2.2785,2.2858,378475.0,2.2858,2.2858
2025-05-29 22:51:34,2.2858,2.2876,2.2766,2.2796,221654.0,2.2796,2.2796
2025-05-29 23:21:34,2.2796,2.2865,2.2791,2.2865,192823.0,2.2865,2.2865
2025-05-29 23:51:34,2.2867,2.2874,2.2804,2.2838,233663.0,2.2838,2.2838
2025-05-30 00:21:34,2.2838,2.2869,2.2775,2.2844,165805.0,2.2844,2.2844
2025-05-30 00:51:34,2.2845,2.2845,2.2763,2.2791,63085.0,2.2791,2.2791
2025-05-30 01:21:34,2.2792,2.2932,2.277,2.2889,497783.0,2.2889,2.2889
2025-05-30 01:51:34,2.2894,2.2955,2.2892,2.2946,99242.0,2.2946,2.2946
2025-05-30 02:21:34,2.2944,2.296,2.2902,2.2914,210171.0,2.2914,2.2914
2025-05-30 02:51:34,2.292,2.2943,2.2902,2.2924,47730.0,2.2924,2.2924
2025-05-30 03:21:34,2.2924,2.2998,2.2881,2.296,5873606.0,2.296,2.296
2025-05-30 03:51:34,2.296,2.3028,2.2955,2.3018,340629.0,2.3018,2.3018
2025-05-30 04:21:34,2.3018,2.304,2.2978,2.301,197975.0,2.301,2.301
2025-05-30 04:51:34,2.301,2.304,2.2971,2.3017,264917.0,2.3017,2.3017
2025-05-30 05:21:34,2.3013,2.3025,2.2944,2.2986,271469.0,2.2986,2.2986
2025-05-30 05:51:34,2.2988,2.3024,2.2885,2.2949,475833.0,2.2949,2.2949
2025-05-30 06:21:34,2.2953,2.3081,2.2953,2.3022,742033.0,2.3022,2.3022
2025-05-30 06:51:34,2.3015,2.3021,2.2832,2.2869,2080953.0,2.2869,2.2869
2025-05-30 07:21:34,2.2869,2.2923,2.2653,2.2713,2233564.0,2.2713,2.2713
2025-05-30 07:51:34,2.27,2.294,2.2662,2.2913,1983535.0,2.2913,2.2913
2025-05-30 08:21:34,2.2912,2.2958,2.2863,2.2904,221351.0,2.2904,2.2904
2025-05-30 08:51:34,2.2898,2.2917,2.2743,2.276,336702.0,2.276,2.276
2025-05-30 09:21:34,2.2762,2.2815,2.2697,2.2787,689189.0,2.2787,2.2787
2025-05-30 09:51:34,2.2785,2.2827,2.267,2.2708,767112.0,2.2708,2.2708
2025-05-30 10:21:34,2.2703,2.2828,2.2684,2.2791,771445.0,2.2791,2.2791
2025-05-30 10:51:34,2.2792,2.289,2.2705,2.2836,1770010.0,2.2836,2.2836
2025-05-30 11:21:34,2.2831,2.2894,2.2816,2.2831,269730.0,2.2831,2.2831
2025-05-30 11:51:34,2.283,2.2865,2.2705,2.2706,428566.0,2.2706,2.2706
2025-05-30 12:21:34,2.2705,2.2756,2.2532,2.26,4133170.0,2.26,2.26
2025-05-30 12:51:34,2.2594,2.2649,2.2547,2.2627,967598.0,2.2627,2.2627
2025-05-30 13:21:34,2.2627,2.2733,2.2627,2.2714,388649.0,2.2714,2.2714
2025-05-30 13:51:34,2.2709,2.2746,2.2655,2.271,199217.0,2.271,2.271
2025-05-30 14:21:34,2.2713,2.2759,2.2675,2.2706,417946.0,2.2706,2.2706
2025-05-30 14:51:34,2.2703,2.2831,2.2702,2.2815,837711.0,2.2815,2.2815
