Date,Open,High,Low,Close,Volume,Price,Adj Close
2025-04-21 23:51:17,0.77064,0.77123,0.7694,0.7694,15917.5,0.7694,0.7694
2025-04-22 00:06:17,0.76897,0.77315,0.76895,0.77315,4991.6,0.77315,0.77315
2025-04-22 00:21:17,0.7717,0.77603,0.7717,0.77404,62240.1,0.77404,0.77404
2025-04-22 00:36:17,0.77509,0.77858,0.77417,0.77803,11628.3,0.77803,0.77803
2025-04-22 00:51:17,0.77792,0.77792,0.77477,0.7758,5268.8,0.7758,0.7758
2025-04-22 01:06:17,0.7756,0.77769,0.77416,0.77645,328988.4,0.77645,0.77645
2025-04-22 01:21:17,0.7765,0.77653,0.7719,0.7719,45381.5,0.7719,0.7719
2025-04-22 01:36:17,0.77171,0.77529,0.76998,0.77529,25980.8,0.77529,0.77529
2025-04-22 01:51:17,0.77561,0.77756,0.77414,0.77476,1325.4,0.77476,0.77476
2025-04-22 02:06:17,0.7747,0.77473,0.77267,0.77473,9297.8,0.77473,0.77473
2025-04-22 02:21:17,0.77433,0.77433,0.77115,0.77155,739.5,0.77155,0.77155
2025-04-22 02:36:17,0.77097,0.7727,0.76956,0.77169,1938.5,0.77169,0.77169
2025-04-22 02:51:17,0.7721,0.77246,0.76957,0.76957,1390.4,0.76957,0.76957
2025-04-22 03:06:17,0.76955,0.77039,0.76614,0.76729,5339.8,0.76729,0.76729
2025-04-22 03:21:17,0.76735,0.76749,0.76438,0.76465,2252.0,0.76465,0.76465
2025-04-22 03:36:17,0.76529,0.76671,0.76493,0.76515,1480.4,0.76515,0.76515
2025-04-22 03:51:17,0.76511,0.76719,0.76485,0.76693,4798.0,0.76693,0.76693
2025-04-22 04:06:17,0.76662,0.76662,0.7623,0.76442,1598.5,0.76442,0.76442
2025-04-22 04:21:17,0.76425,0.7656,0.76392,0.76521,3471.2,0.76521,0.76521
2025-04-22 04:36:17,0.76586,0.76586,0.76308,0.76381,7836.4,0.76381,0.76381
2025-04-22 04:51:17,0.76335,0.7664,0.76119,0.7655,25108.7,0.7655,0.7655
2025-04-22 05:06:17,0.76531,0.76706,0.75906,0.75942,16491.5,0.75942,0.75942
2025-04-22 05:21:17,0.7613,0.7613,0.75891,0.7599,3214.2,0.7599,0.7599
2025-04-22 05:36:17,0.76031,0.76031,0.7491,0.75582,78986.6,0.75582,0.75582
2025-04-22 05:51:17,0.7544,0.75918,0.75284,0.75918,3933.2,0.75918,0.75918
2025-04-22 06:06:17,0.75708,0.76691,0.75695,0.76576,6807.4,0.76576,0.76576
2025-04-22 06:21:17,0.7699,0.77392,0.76768,0.7679,69981.6,0.7679,0.7679
2025-04-22 06:36:17,0.76772,0.77204,0.76772,0.77081,45449.4,0.77081,0.77081
2025-04-22 06:51:17,0.77216,0.77686,0.77157,0.77584,18180.4,0.77584,0.77584
2025-04-22 07:06:17,0.77608,0.77991,0.77608,0.77752,30220.3,0.77752,0.77752
2025-04-22 07:21:17,0.77817,0.77817,0.76905,0.76996,49814.3,0.76996,0.76996
2025-04-22 07:36:17,0.76851,0.77164,0.76619,0.76619,9623.0,0.76619,0.76619
2025-04-22 07:51:17,0.76588,0.76864,0.76588,0.76853,7802.5,0.76853,0.76853
2025-04-22 08:06:17,0.76817,0.7688,0.7634,0.76567,88282.1,0.76567,0.76567
2025-04-22 08:21:17,0.7654,0.77436,0.76514,0.77032,92934.3,0.77032,0.77032
2025-04-22 08:36:17,0.76982,0.77485,0.76841,0.7735,33104.3,0.7735,0.7735
2025-04-22 08:51:17,0.77362,0.77509,0.77296,0.77296,16382.0,0.77296,0.77296
2025-04-22 09:06:17,0.77302,0.77847,0.77302,0.77346,16161.0,0.77346,0.77346
2025-04-22 09:21:17,0.77236,0.77329,0.77089,0.77199,9254.6,0.77199,0.77199
2025-04-22 09:36:17,0.77164,0.77332,0.77164,0.77299,1239.0,0.77299,0.77299
2025-04-22 09:51:17,0.7727,0.77298,0.76554,0.76554,117913.6,0.76554,0.76554
2025-04-22 10:06:17,0.76584,0.7685,0.76501,0.76501,8110.0,0.76501,0.76501
2025-04-22 10:21:17,0.76534,0.76655,0.76533,0.76566,1481.3,0.76566,0.76566
2025-04-22 10:36:17,0.76617,0.76873,0.76606,0.76758,2909.8,0.76758,0.76758
2025-04-22 10:51:17,0.76818,0.76984,0.76818,0.76907,1510.6,0.76907,0.76907
2025-04-22 11:06:17,0.77017,0.77266,0.76731,0.76731,5020.8,0.76731,0.76731
2025-04-22 11:21:17,0.76714,0.76784,0.76089,0.76244,5687.4,0.76244,0.76244
2025-04-22 11:36:17,0.76201,0.76318,0.75884,0.7607,97091.3,0.7607,0.7607
2025-04-22 11:51:17,0.75996,0.76327,0.75996,0.76327,51765.9,0.76327,0.76327
2025-04-22 12:06:17,0.76483,0.76492,0.76299,0.7632,139621.7,0.7632,0.7632
2025-04-22 12:21:17,0.76364,0.77148,0.76364,0.77136,2048.8,0.77136,0.77136
2025-04-22 12:36:17,0.77166,0.7852,0.77166,0.78223,93937.1,0.78223,0.78223
2025-04-22 12:51:17,0.78462,0.78558,0.78235,0.7845,168948.1,0.7845,0.7845
2025-04-22 13:06:17,0.78503,0.78839,0.7844,0.78743,32389.4,0.78743,0.78743
2025-04-22 13:21:17,0.78885,0.79232,0.78402,0.78402,35212.2,0.78402,0.78402
2025-04-22 13:36:17,0.78446,0.78694,0.78095,0.78095,25932.1,0.78095,0.78095
2025-04-22 13:51:17,0.78275,0.78395,0.78156,0.78246,4786.3,0.78246,0.78246
2025-04-22 14:06:17,0.78323,0.78369,0.7781,0.7781,21646.2,0.7781,0.7781
2025-04-22 14:21:17,0.77883,0.78466,0.77731,0.78196,110600.0,0.78196,0.78196
2025-04-22 14:36:17,0.78196,0.78204,0.77797,0.77848,25081.3,0.77848,0.77848
2025-04-22 14:51:17,0.77834,0.77834,0.77503,0.77732,5319.2,0.77732,0.77732
2025-04-22 15:06:17,0.77757,0.77961,0.77665,0.77762,10657.0,0.77762,0.77762
2025-04-22 15:21:17,0.77663,0.77864,0.77597,0.77757,14774.9,0.77757,0.77757
2025-04-22 15:36:17,0.77751,0.78266,0.77751,0.78149,9131.4,0.78149,0.78149
2025-04-22 15:51:17,0.7817,0.7817,0.77947,0.78091,1998.5,0.78091,0.78091
2025-04-22 16:06:17,0.78097,0.78435,0.78097,0.78388,1797.2,0.78388,0.78388
2025-04-22 16:21:17,0.78445,0.78773,0.78445,0.78609,19177.9,0.78609,0.78609
2025-04-22 16:36:17,0.78595,0.79351,0.78564,0.789,311823.1,0.789,0.789
2025-04-22 16:51:17,0.789,0.79344,0.789,0.79216,54705.3,0.79216,0.79216
2025-04-22 17:06:17,0.79253,0.7932,0.79007,0.79007,9993.2,0.79007,0.79007
2025-04-22 17:21:17,0.78989,0.79469,0.78956,0.79407,13717.5,0.79407,0.79407
2025-04-22 17:36:17,0.79426,0.79426,0.78677,0.79027,51421.1,0.79027,0.79027
2025-04-22 17:51:17,0.79115,0.79302,0.78905,0.79059,158431.4,0.79059,0.79059
2025-04-22 18:06:17,0.79088,0.79511,0.79043,0.79441,35169.2,0.79441,0.79441
2025-04-22 18:21:17,0.7945,0.79609,0.78894,0.79001,23381.2,0.79001,0.79001
2025-04-22 18:36:17,0.78993,0.79551,0.78869,0.79532,59911.2,0.79532,0.79532
2025-04-22 18:51:17,0.79675,0.80115,0.79017,0.79524,145731.3,0.79524,0.79524
2025-04-22 19:06:17,0.79552,0.79766,0.79143,0.79481,91093.3,0.79481,0.79481
2025-04-22 19:21:17,0.79547,0.79735,0.79211,0.79374,102968.0,0.79374,0.79374
2025-04-22 19:36:17,0.79427,0.79969,0.79278,0.79969,31847.5,0.79969,0.79969
2025-04-22 19:51:17,0.79928,0.80191,0.7953,0.80191,22773.3,0.80191,0.80191
2025-04-22 20:06:17,0.80253,0.81386,0.80114,0.81008,417534.8,0.81008,0.81008
2025-04-22 20:21:17,0.81006,0.81102,0.80543,0.808,32763.5,0.808,0.808
2025-04-22 20:36:17,0.80822,0.80822,0.79563,0.79578,45797.9,0.79578,0.79578
2025-04-22 20:51:17,0.79713,0.80073,0.79625,0.80007,180675.7,0.80007,0.80007
2025-04-22 21:06:17,0.80003,0.80222,0.79485,0.795,47099.3,0.795,0.795
2025-04-22 21:21:17,0.79416,0.79844,0.7934,0.79556,175399.0,0.79556,0.79556
2025-04-22 21:36:17,0.79556,0.79598,0.79178,0.79223,98718.3,0.79223,0.79223
2025-04-22 21:51:17,0.79361,0.79361,0.78987,0.7926,36242.3,0.7926,0.7926
2025-04-22 22:06:17,0.79302,0.79909,0.7923,0.79593,49076.6,0.79593,0.79593
2025-04-22 22:21:17,0.79517,0.79881,0.79394,0.79761,11908.5,0.79761,0.79761
2025-04-22 22:36:17,0.7978,0.8021,0.79745,0.80046,42566.0,0.80046,0.80046
2025-04-22 22:51:17,0.79967,0.79967,0.79463,0.79554,30311.0,0.79554,0.79554
2025-04-22 23:06:17,0.79589,0.79984,0.79589,0.79694,15595.8,0.79694,0.79694
2025-04-22 23:21:17,0.7978,0.79942,0.79688,0.79759,42166.8,0.79759,0.79759
2025-04-22 23:36:17,0.79766,0.80103,0.79766,0.80103,14952.3,0.80103,0.80103
2025-04-22 23:51:17,0.79984,0.80239,0.79903,0.80237,38601.9,0.80237,0.80237
2025-04-23 00:06:17,0.8024,0.8024,0.8007,0.80158,22549.7,0.80158,0.80158
2025-04-23 00:21:17,0.80109,0.8015,0.79929,0.79975,38183.1,0.79975,0.79975
2025-04-23 00:36:17,0.79913,0.79928,0.79389,0.79625,41142.5,0.79625,0.79625
2025-04-23 00:51:17,0.7968,0.80083,0.79533,0.79962,2080.0,0.79962,0.79962
2025-04-23 01:06:17,0.79906,0.80182,0.79894,0.80056,28038.6,0.80056,0.80056
2025-04-23 01:21:17,0.80097,0.80439,0.80013,0.80439,59540.7,0.80439,0.80439
2025-04-23 01:36:17,0.80473,0.80538,0.80305,0.80406,33186.0,0.80406,0.80406
2025-04-23 01:51:17,0.80446,0.80489,0.8018,0.80225,1697.8,0.80225,0.80225
2025-04-23 02:06:17,0.80202,0.80428,0.80141,0.8037,13868.2,0.8037,0.8037
2025-04-23 02:21:17,0.80364,0.81682,0.8029,0.80689,297080.2,0.80689,0.80689
2025-04-23 02:36:17,0.80806,0.81536,0.80806,0.81152,129342.2,0.81152,0.81152
2025-04-23 02:51:17,0.81226,0.83159,0.81226,0.82542,305885.0,0.82542,0.82542
2025-04-23 03:06:17,0.82554,0.82932,0.82389,0.82754,22474.9,0.82754,0.82754
2025-04-23 03:21:17,0.82918,0.83312,0.82918,0.82922,71612.7,0.82922,0.82922
2025-04-23 03:36:17,0.82979,0.82979,0.82413,0.82876,33576.7,0.82876,0.82876
2025-04-23 03:51:17,0.82927,0.83299,0.82785,0.83076,13193.4,0.83076,0.83076
2025-04-23 04:06:17,0.83078,0.83799,0.82998,0.83718,25997.9,0.83718,0.83718
2025-04-23 04:21:17,0.83873,0.84069,0.83227,0.83946,84586.1,0.83946,0.83946
2025-04-23 04:36:17,0.83857,0.83914,0.83472,0.83551,19424.4,0.83551,0.83551
2025-04-23 04:51:17,0.83591,0.84029,0.83591,0.8387,99479.9,0.8387,0.8387
2025-04-23 05:06:17,0.83984,0.84276,0.83657,0.83824,129314.9,0.83824,0.83824
2025-04-23 05:21:17,0.83975,0.85543,0.83975,0.85059,181518.4,0.85059,0.85059
2025-04-23 05:36:17,0.85039,0.85939,0.85036,0.85142,235786.0,0.85142,0.85142
2025-04-23 05:51:17,0.85242,0.85804,0.8494,0.85313,275184.7,0.85313,0.85313
2025-04-23 06:06:17,0.85498,0.86737,0.85288,0.8662,468465.7,0.8662,0.8662
2025-04-23 06:21:17,0.86629,0.86669,0.85564,0.86228,84545.9,0.86228,0.86228
2025-04-23 06:36:17,0.86283,0.86288,0.85364,0.85848,54381.7,0.85848,0.85848
2025-04-23 06:51:17,0.85881,0.85914,0.84896,0.84961,86295.7,0.84961,0.84961
2025-04-23 07:06:17,0.85013,0.85474,0.84962,0.85391,32587.6,0.85391,0.85391
2025-04-23 07:21:17,0.85374,0.86142,0.85298,0.85473,115156.2,0.85473,0.85473
2025-04-23 07:36:17,0.85476,0.85888,0.85358,0.85841,32312.8,0.85841,0.85841
2025-04-23 07:51:17,0.85819,0.86203,0.85732,0.8588,54986.2,0.8588,0.8588
2025-04-23 08:06:17,0.85875,0.85973,0.85468,0.85508,33300.2,0.85508,0.85508
2025-04-23 08:21:17,0.85495,0.85987,0.85409,0.85884,35737.2,0.85884,0.85884
2025-04-23 08:36:17,0.85888,0.86358,0.85634,0.8633,63439.2,0.8633,0.8633
2025-04-23 08:51:17,0.86368,0.86596,0.86109,0.86352,298134.8,0.86352,0.86352
2025-04-23 09:06:17,0.86352,0.86732,0.86101,0.86683,90624.5,0.86683,0.86683
2025-04-23 09:21:17,0.86635,0.86726,0.8608,0.86206,108391.4,0.86206,0.86206
2025-04-23 09:36:17,0.86203,0.86457,0.85905,0.86428,76986.5,0.86428,0.86428
2025-04-23 09:51:17,0.86408,0.87212,0.86352,0.87142,222147.7,0.87142,0.87142
2025-04-23 10:06:17,0.87034,0.87043,0.86342,0.86541,76486.5,0.86541,0.86541
2025-04-23 10:21:17,0.86553,0.86798,0.86254,0.86775,25407.4,0.86775,0.86775
2025-04-23 10:36:17,0.86772,0.8734,0.86745,0.86907,105880.3,0.86907,0.86907
2025-04-23 10:51:17,0.86894,0.86939,0.86499,0.86743,22854.6,0.86743,0.86743
2025-04-23 11:06:17,0.86771,0.87241,0.86689,0.87026,64164.9,0.87026,0.87026
2025-04-23 11:21:17,0.86953,0.87307,0.86779,0.87135,37078.0,0.87135,0.87135
2025-04-23 11:36:17,0.87106,0.87106,0.86524,0.8667,55017.1,0.8667,0.8667
2025-04-23 11:51:17,0.86601,0.86816,0.86459,0.86669,17646.6,0.86669,0.86669
2025-04-23 12:06:17,0.86627,0.86824,0.86052,0.86337,82094.1,0.86337,0.86337
2025-04-23 12:21:17,0.86362,0.86473,0.86147,0.86191,22746.9,0.86191,0.86191
2025-04-23 12:36:17,0.86186,0.86225,0.85913,0.85913,31287.0,0.85913,0.85913
2025-04-23 12:51:17,0.85906,0.8632,0.85796,0.8629,40771.7,0.8629,0.8629
2025-04-23 13:06:17,0.86243,0.86243,0.85587,0.85992,37412.8,0.85992,0.85992
2025-04-23 13:21:17,0.85837,0.86091,0.85759,0.85858,18029.8,0.85858,0.85858
2025-04-23 13:36:17,0.85877,0.86226,0.85618,0.86225,24704.2,0.86225,0.86225
2025-04-23 13:51:17,0.86254,0.86455,0.86236,0.86345,21527.5,0.86345,0.86345
2025-04-23 14:06:17,0.86374,0.87064,0.86371,0.87005,21200.3,0.87005,0.87005
2025-04-23 14:21:17,0.87063,0.87208,0.86968,0.87068,45158.3,0.87068,0.87068
2025-04-23 14:36:17,0.87113,0.87403,0.86944,0.87067,12993.9,0.87067,0.87067
2025-04-23 14:51:17,0.86966,0.87193,0.865,0.865,6105.5,0.865,0.865
2025-04-23 15:06:17,0.865,0.865,0.857,0.85701,38888.2,0.85701,0.85701
2025-04-23 15:21:17,0.85707,0.86512,0.85701,0.86496,23429.3,0.86496,0.86496
2025-04-23 15:36:17,0.86527,0.8699,0.86056,0.8695,287446.6,0.8695,0.8695
2025-04-23 15:51:17,0.86955,0.87325,0.86689,0.87048,319304.8,0.87048,0.87048
2025-04-23 16:06:17,0.87036,0.87202,0.86928,0.86941,11038.8,0.86941,0.86941
2025-04-23 16:21:17,0.86969,0.87228,0.86852,0.86874,19206.8,0.86874,0.86874
2025-04-23 16:36:17,0.86919,0.87095,0.86741,0.86741,1510.3,0.86741,0.86741
2025-04-23 16:51:17,0.86849,0.86849,0.86251,0.86597,15060.5,0.86597,0.86597
2025-04-23 17:06:17,0.86595,0.87549,0.8645,0.874,9908.0,0.874,0.874
2025-04-23 17:21:17,0.87231,0.87272,0.86865,0.86946,20399.1,0.86946,0.86946
2025-04-23 17:36:17,0.86931,0.86931,0.86516,0.86546,18955.1,0.86546,0.86546
2025-04-23 17:51:17,0.8662,0.87202,0.8662,0.87202,23679.5,0.87202,0.87202
2025-04-23 18:06:17,0.87071,0.87785,0.86817,0.8774,264764.5,0.8774,0.8774
2025-04-23 18:21:17,0.87764,0.88309,0.87543,0.87592,191197.1,0.87592,0.87592
2025-04-23 18:36:17,0.87603,0.87853,0.86172,0.866,184447.1,0.866,0.866
2025-04-23 18:51:17,0.86551,0.87381,0.85611,0.85828,189073.6,0.85828,0.85828
2025-04-23 19:06:17,0.85838,0.87002,0.85818,0.86596,84777.4,0.86596,0.86596
2025-04-23 19:21:17,0.8659,0.87133,0.85704,0.8679,48797.0,0.8679,0.8679
2025-04-23 19:36:17,0.86752,0.86752,0.86157,0.86661,174711.8,0.86661,0.86661
2025-04-23 19:51:17,0.86512,0.86512,0.85497,0.85612,62197.7,0.85612,0.85612
2025-04-23 20:06:17,0.85577,0.85798,0.85033,0.85117,142888.8,0.85117,0.85117
2025-04-23 20:21:17,0.85071,0.85311,0.83748,0.84003,182069.5,0.84003,0.84003
2025-04-23 20:36:17,0.83966,0.85482,0.83966,0.84791,39952.1,0.84791,0.84791
2025-04-23 20:51:17,0.84816,0.8578,0.84655,0.85707,88567.8,0.85707,0.85707
2025-04-23 21:06:17,0.85814,0.85814,0.85103,0.85229,43939.6,0.85229,0.85229
2025-04-23 21:21:17,0.85191,0.85581,0.84652,0.85581,58442.8,0.85581,0.85581
2025-04-23 21:36:17,0.85544,0.86467,0.85321,0.8637,230567.3,0.8637,0.8637
2025-04-23 21:51:17,0.86211,0.86695,0.86111,0.86531,49720.2,0.86531,0.86531
2025-04-23 22:06:17,0.86473,0.87261,0.86415,0.87186,49448.0,0.87186,0.87186
2025-04-23 22:21:17,0.87,0.87287,0.86779,0.86779,36988.5,0.86779,0.86779
2025-04-23 22:36:17,0.86825,0.86833,0.86338,0.86529,58458.0,0.86529,0.86529
2025-04-23 22:51:17,0.8636,0.86907,0.86329,0.86793,3210.1,0.86793,0.86793
2025-04-23 23:06:17,0.86889,0.87664,0.86864,0.87489,4085.6,0.87489,0.87489
2025-04-23 23:21:17,0.87497,0.87608,0.87018,0.87018,10613.9,0.87018,0.87018
2025-04-23 23:36:17,0.86994,0.87148,0.86773,0.86773,2943.3,0.86773,0.86773
2025-04-23 23:51:17,0.86834,0.86974,0.86725,0.86771,813.7,0.86771,0.86771
2025-04-24 00:06:17,0.86703,0.86914,0.86519,0.86519,4258.0,0.86519,0.86519
2025-04-24 00:21:17,0.86306,0.86491,0.85553,0.8559,9690.0,0.8559,0.8559
2025-04-24 00:36:17,0.85762,0.86211,0.85762,0.86204,2166.2,0.86204,0.86204
2025-04-24 00:51:17,0.86203,0.86218,0.8545,0.85613,36186.5,0.85613,0.85613
2025-04-24 01:06:17,0.85701,0.85985,0.8569,0.85931,2023.8,0.85931,0.85931
2025-04-24 01:21:17,0.86032,0.86368,0.85974,0.86358,15301.0,0.86358,0.86358
2025-04-24 01:36:17,0.86395,0.86542,0.86381,0.86523,22732.1,0.86523,0.86523
2025-04-24 01:51:17,0.86528,0.86638,0.86365,0.86522,8009.4,0.86522,0.86522
2025-04-24 02:06:17,0.86481,0.86498,0.86195,0.86195,7813.0,0.86195,0.86195
2025-04-24 02:21:17,0.86181,0.86693,0.86169,0.8669,2283.7,0.8669,0.8669
2025-04-24 02:36:17,0.86771,0.86771,0.85843,0.85843,31343.2,0.85843,0.85843
2025-04-24 02:51:17,0.85863,0.85938,0.85477,0.85707,22477.4,0.85707,0.85707
2025-04-24 03:06:17,0.85892,0.86178,0.85748,0.85748,44457.1,0.85748,0.85748
2025-04-24 03:21:17,0.85852,0.86315,0.85852,0.86265,26441.5,0.86265,0.86265
2025-04-24 03:36:17,0.86379,0.86692,0.86365,0.86692,16370.9,0.86692,0.86692
2025-04-24 03:51:17,0.867,0.86784,0.86639,0.86756,2269.7,0.86756,0.86756
2025-04-24 04:06:17,0.86811,0.86881,0.86534,0.86881,3194.3,0.86881,0.86881
2025-04-24 04:21:17,0.86899,0.86919,0.86473,0.86473,1262.0,0.86473,0.86473
2025-04-24 04:36:17,0.86435,0.86706,0.86274,0.86353,1161.4,0.86353,0.86353
2025-04-24 04:51:17,0.86381,0.86384,0.86069,0.86349,10117.0,0.86349,0.86349
2025-04-24 05:06:17,0.86361,0.86625,0.86361,0.86439,5619.5,0.86439,0.86439
2025-04-24 05:21:17,0.86431,0.86648,0.85974,0.86019,8192.1,0.86019,0.86019
2025-04-24 05:36:17,0.85831,0.86822,0.85831,0.86822,15978.5,0.86822,0.86822
2025-04-24 05:51:17,0.86825,0.89759,0.86775,0.88738,953926.2,0.88738,0.88738
2025-04-24 06:06:17,0.88705,0.89086,0.87342,0.87546,286892.8,0.87546,0.87546
2025-04-24 06:21:17,0.87552,0.87552,0.86572,0.86848,20051.4,0.86848,0.86848
2025-04-24 06:36:17,0.86967,0.87768,0.86906,0.87532,27701.5,0.87532,0.87532
2025-04-24 06:51:17,0.87602,0.87798,0.87311,0.87482,13476.6,0.87482,0.87482
2025-04-24 07:06:17,0.8734,0.88286,0.86948,0.88079,74930.6,0.88079,0.88079
2025-04-24 07:21:17,0.88254,0.885,0.87983,0.88482,16556.3,0.88482,0.88482
2025-04-24 07:36:17,0.88555,0.88598,0.87513,0.87555,72878.0,0.87555,0.87555
2025-04-24 07:51:17,0.87469,0.87475,0.86792,0.86928,87496.2,0.86928,0.86928
2025-04-24 08:06:17,0.87023,0.8707,0.86105,0.86362,383238.0,0.86362,0.86362
2025-04-24 08:21:17,0.86424,0.87131,0.86361,0.86937,10651.5,0.86937,0.86937
2025-04-24 08:36:17,0.86916,0.86916,0.85194,0.85239,26219.1,0.85239,0.85239
2025-04-24 08:51:17,0.85251,0.85816,0.8504,0.85083,15592.9,0.85083,0.85083
2025-04-24 09:06:17,0.85064,0.8569,0.8495,0.85668,13613.5,0.85668,0.85668
2025-04-24 09:21:17,0.85574,0.86119,0.85055,0.85855,12504.5,0.85855,0.85855
2025-04-24 09:36:17,0.85909,0.86107,0.85362,0.85743,7425.4,0.85743,0.85743
2025-04-24 09:51:17,0.85739,0.86581,0.85739,0.86581,25083.1,0.86581,0.86581
2025-04-24 10:06:17,0.86876,0.87102,0.86653,0.87061,64483.4,0.87061,0.87061
2025-04-24 10:21:17,0.86864,0.86864,0.86253,0.86654,23361.1,0.86654,0.86654
2025-04-24 10:36:17,0.86584,0.86809,0.86378,0.86659,14267.7,0.86659,0.86659
2025-04-24 10:51:17,0.86597,0.86889,0.86569,0.86819,2156.6,0.86819,0.86819
2025-04-24 11:06:17,0.86953,0.87265,0.86645,0.86865,5091.1,0.86865,0.86865
2025-04-24 11:21:17,0.86829,0.86829,0.86242,0.86775,1484.3,0.86775,0.86775
2025-04-24 11:36:17,0.86382,0.86575,0.86074,0.86074,555.7,0.86074,0.86074
2025-04-24 11:51:17,0.86044,0.86044,0.85251,0.85344,19588.9,0.85344,0.85344
2025-04-24 12:06:17,0.85342,0.85816,0.85164,0.85757,48463.0,0.85757,0.85757
2025-04-24 12:21:17,0.85738,0.85738,0.8493,0.85054,19683.5,0.85054,0.85054
2025-04-24 12:36:17,0.85043,0.85122,0.84207,0.84315,17695.5,0.84315,0.84315
2025-04-24 12:51:17,0.84251,0.84266,0.83617,0.83742,40456.1,0.83742,0.83742
2025-04-24 13:06:17,0.83805,0.85632,0.83805,0.84944,167642.1,0.84944,0.84944
2025-04-24 13:21:17,0.84922,0.85778,0.84431,0.84431,24170.8,0.84431,0.84431
2025-04-24 13:36:17,0.845,0.85375,0.84396,0.84705,45192.0,0.84705,0.84705
2025-04-24 13:51:17,0.84586,0.85019,0.84218,0.8483,34346.9,0.8483,0.8483
2025-04-24 14:06:17,0.84605,0.85281,0.84524,0.85281,21540.3,0.85281,0.85281
2025-04-24 14:21:17,0.85334,0.85487,0.85038,0.85038,102218.4,0.85038,0.85038
2025-04-24 14:36:17,0.85003,0.85265,0.84844,0.85252,3190.0,0.85252,0.85252
2025-04-24 14:51:17,0.85247,0.85446,0.85043,0.85446,22544.6,0.85446,0.85446
2025-04-24 15:06:17,0.85494,0.85532,0.84927,0.85061,31034.5,0.85061,0.85061
2025-04-24 15:21:17,0.84967,0.85576,0.84921,0.85487,56473.1,0.85487,0.85487
2025-04-24 15:36:17,0.85482,0.85804,0.85302,0.85763,53023.9,0.85763,0.85763
2025-04-24 15:51:17,0.85795,0.85816,0.85438,0.85748,1093.5,0.85748,0.85748
2025-04-24 16:06:17,0.85778,0.85778,0.85309,0.85387,13089.2,0.85387,0.85387
2025-04-24 16:21:17,0.85395,0.86412,0.8532,0.86354,246214.9,0.86354,0.86354
2025-04-24 16:36:17,0.86221,0.86234,0.85852,0.8602,68735.2,0.8602,0.8602
2025-04-24 16:51:17,0.86004,0.86122,0.85736,0.85753,18113.1,0.85753,0.85753
2025-04-24 17:06:17,0.8588,0.86021,0.85369,0.85603,29875.6,0.85603,0.85603
2025-04-24 17:21:17,0.8557,0.85823,0.8557,0.85692,6822.4,0.85692,0.85692
2025-04-24 17:36:17,0.85708,0.863,0.85708,0.85881,21450.7,0.85881,0.85881
2025-04-24 17:51:17,0.85683,0.8593,0.85682,0.8593,980.3,0.8593,0.8593
2025-04-24 18:06:17,0.86023,0.86235,0.85874,0.86193,2958.7,0.86193,0.86193
2025-04-24 18:21:17,0.86188,0.87009,0.86188,0.87009,24295.1,0.87009,0.87009
2025-04-24 18:36:17,0.87186,0.88223,0.87186,0.88031,46477.3,0.88031,0.88031
2025-04-24 18:51:17,0.88092,0.88104,0.8707,0.8707,65962.1,0.8707,0.8707
2025-04-24 19:06:17,0.87454,0.89521,0.87454,0.88755,237560.3,0.88755,0.88755
2025-04-24 19:21:17,0.88685,0.8925,0.87822,0.88357,166763.4,0.88357,0.88357
2025-04-24 19:36:17,0.88412,0.90214,0.88351,0.89886,240769.8,0.89886,0.89886
2025-04-24 19:51:17,0.89957,0.91144,0.89703,0.90382,164631.4,0.90382,0.90382
2025-04-24 20:06:17,0.90255,0.92542,0.89768,0.92424,734305.6,0.92424,0.92424
2025-04-24 20:21:17,0.92359,0.92681,0.91028,0.91028,209495.6,0.91028,0.91028
2025-04-24 20:36:17,0.91028,0.91804,0.9079,0.91608,532524.6,0.91608,0.91608
2025-04-24 20:51:17,0.91586,0.91604,0.90603,0.90765,34480.2,0.90765,0.90765
2025-04-24 21:06:17,0.90946,0.9099,0.89866,0.90515,255158.9,0.90515,0.90515
2025-04-24 21:21:17,0.90554,0.90793,0.90047,0.90742,134989.2,0.90742,0.90742
2025-04-24 21:36:17,0.90749,0.90923,0.90247,0.90264,69258.0,0.90264,0.90264
2025-04-24 21:51:17,0.90253,0.90713,0.90239,0.90494,62380.4,0.90494,0.90494
2025-04-24 22:06:17,0.90395,0.9069,0.89038,0.89038,30612.1,0.89038,0.89038
2025-04-24 22:21:17,0.89049,0.89386,0.8833,0.89325,26787.9,0.89325,0.89325
2025-04-24 22:36:17,0.8924,0.89487,0.88598,0.88798,16788.3,0.88798,0.88798
2025-04-24 22:51:17,0.88807,0.88895,0.88175,0.88829,13207.1,0.88829,0.88829
2025-04-24 23:06:17,0.88727,0.89613,0.8857,0.89613,122914.8,0.89613,0.89613
2025-04-24 23:21:17,0.89423,0.89715,0.88226,0.88318,436776.7,0.88318,0.88318
2025-04-24 23:36:17,0.88433,0.88917,0.88418,0.88704,106689.3,0.88704,0.88704
2025-04-24 23:51:17,0.88747,0.88914,0.88626,0.88851,5019.5,0.88851,0.88851
2025-04-25 00:06:17,0.88774,0.88897,0.88383,0.88556,100246.9,0.88556,0.88556
2025-04-25 00:21:17,0.88588,0.89242,0.88575,0.89174,8997.2,0.89174,0.89174
