Date,Open,High,Low,Close,Volume,Trades,Price,Adj Close
2024-09-23 17:08:26,0.09599,0.09656,0.09568,0.09629,0.0,0,0.09629,0.09629
2024-09-23 21:08:26,0.09629,0.09674,0.09595,0.09645,0.0,0,0.09645,0.09645
2024-09-24 01:08:26,0.09644,0.09645,0.09575,0.09627,0.0,0,0.09627,0.09627
2024-09-24 05:08:26,0.09627,0.09655,0.09536,0.09603,0.0,0,0.09603,0.09603
2024-09-24 09:08:26,0.09603,0.09636,0.09513,0.09629,0.0,0,0.09629,0.09629
2024-09-24 13:08:26,0.0963,0.09667,0.09581,0.09619,0.0,0,0.09619,0.09619
2024-09-24 17:08:26,0.09619,0.09652,0.0948,0.09514,0.0,0,0.09514,0.09514
2024-09-24 21:08:26,0.09515,0.09625,0.09511,0.09611,0.0,0,0.09611,0.09611
2024-09-25 01:08:26,0.09609,0.09684,0.09582,0.09678,0.0,0,0.09678,0.09678
2024-09-25 05:08:26,0.09678,0.09704,0.09643,0.09689,0.0,0,0.09689,0.09689
2024-09-25 09:08:26,0.09689,0.09706,0.09613,0.09644,0.0,0,0.09644,0.09644
2024-09-25 13:08:26,0.09644,0.09712,0.09596,0.09668,0.0,0,0.09668,0.09668
2024-09-25 17:08:26,0.09668,0.09716,0.09621,0.09622,0.0,0,0.09622,0.09622
2024-09-25 21:08:26,0.09621,0.09675,0.09575,0.09591,0.0,0,0.09591,0.09591
2024-09-26 01:08:26,0.09591,0.09639,0.0955,0.09586,0.0,0,0.09586,0.09586
2024-09-26 05:08:26,0.09585,0.09619,0.09444,0.09567,0.0,0,0.09567,0.09567
2024-09-26 09:08:26,0.09568,0.09711,0.09537,0.09698,0.0,0,0.09698,0.09698
2024-09-26 13:08:26,0.09698,0.09798,0.09666,0.09772,0.0,0,0.09772,0.09772
2024-09-26 17:08:26,0.09773,0.0987,0.09769,0.09842,0.0,0,0.09842,0.09842
2024-09-26 21:08:26,0.09842,0.09969,0.09804,0.09821,0.0,0,0.09821,0.09821
2024-09-27 01:08:26,0.0982,0.09865,0.09747,0.09795,0.0,0,0.09795,0.09795
2024-09-27 05:08:26,0.09795,0.09847,0.09751,0.09847,0.0,0,0.09847,0.09847
2024-09-27 09:08:26,0.09847,0.09904,0.098,0.09887,0.0,0,0.09887,0.09887
2024-09-27 13:08:26,0.09887,0.09937,0.09764,0.09795,0.0,0,0.09795,0.09795
2024-09-27 17:08:26,0.09795,0.09942,0.09764,0.09833,0.0,0,0.09833,0.09833
2024-09-27 21:08:26,0.09834,0.09939,0.09793,0.09938,0.0,0,0.09938,0.09938
2024-09-28 01:08:26,0.09938,0.09944,0.09863,0.09942,0.0,0,0.09942,0.09942
2024-09-28 05:08:26,0.09942,0.09979,0.09903,0.09955,0.0,0,0.09955,0.09955
2024-09-28 09:08:26,0.09955,0.10061,0.09819,0.1002,0.0,0,0.1002,0.1002
2024-09-28 13:08:26,0.10021,0.1016,0.09855,0.101,0.0,0,0.101,0.101
2024-09-28 17:08:26,0.10099,0.10187,0.10023,0.10046,0.0,0,0.10046,0.10046
2024-09-28 21:08:26,0.10045,0.10131,0.10028,0.10065,0.0,0,0.10065,0.10065
2024-09-29 01:08:26,0.10064,0.10076,0.09923,0.09931,0.0,0,0.09931,0.09931
2024-09-29 05:08:26,0.09931,0.09971,0.09834,0.09912,0.0,0,0.09912,0.09912
2024-09-29 09:08:26,0.09911,0.10027,0.09832,0.09929,0.0,0,0.09929,0.09929
2024-09-29 13:08:26,0.09929,0.09953,0.09834,0.09922,0.0,0,0.09922,0.09922
2024-09-29 17:08:26,0.09922,0.10384,0.09865,0.10329,0.0,0,0.10329,0.10329
2024-09-29 21:08:26,0.10329,0.10343,0.10131,0.10262,0.0,0,0.10262,0.10262
2024-09-30 01:08:26,0.10262,0.10264,0.10114,0.10171,0.0,0,0.10171,0.10171
2024-09-30 05:08:26,0.10171,0.10248,0.10021,0.10152,0.0,0,0.10152,0.10152
2024-09-30 09:08:26,0.10153,0.10251,0.10102,0.10244,0.0,0,0.10244,0.10244
2024-09-30 13:08:26,0.10245,0.10359,0.10088,0.10138,0.0,0,0.10138,0.10138
2024-09-30 17:08:26,0.10139,0.10262,0.10001,0.10012,0.0,0,0.10012,0.10012
2024-09-30 21:08:26,0.10011,0.10055,0.09951,0.09995,0.0,0,0.09995,0.09995
2024-10-01 01:08:26,0.09996,0.10036,0.09811,0.09838,0.0,0,0.09838,0.09838
2024-10-01 05:08:26,0.09838,0.09995,0.09793,0.09977,0.0,0,0.09977,0.09977
2024-10-01 09:08:26,0.09978,0.10054,0.09934,0.10031,0.0,0,0.10031,0.10031
2024-10-01 13:08:26,0.10031,0.10075,0.09996,0.10007,0.0,0,0.10007,0.10007
2024-10-01 17:08:26,0.10006,0.10018,0.09433,0.09629,0.0,0,0.09629,0.09629
2024-10-01 21:08:26,0.0963,0.09657,0.0919,0.09395,0.0,0,0.09395,0.09395
2024-10-02 01:08:26,0.09394,0.09427,0.09241,0.09376,0.0,0,0.09376,0.09376
2024-10-02 05:08:26,0.09376,0.09512,0.09299,0.09497,0.0,0,0.09497,0.09497
2024-10-02 09:08:26,0.09497,0.09503,0.09399,0.09469,0.0,0,0.09469,0.09469
2024-10-02 13:08:26,0.09468,0.09473,0.09239,0.09336,0.0,0,0.09336,0.09336
2024-10-02 17:08:26,0.09337,0.09344,0.09202,0.09308,0.0,0,0.09308,0.09308
2024-10-02 21:08:26,0.09306,0.09378,0.09079,0.09196,0.0,0,0.09196,0.09196
2024-10-03 01:08:26,0.09195,0.09281,0.0898,0.09041,0.0,0,0.09041,0.09041
2024-10-03 05:08:26,0.09041,0.09123,0.09003,0.09088,0.0,0,0.09088,0.09088
2024-10-03 09:08:26,0.09088,0.09121,0.08962,0.08976,0.0,0,0.08976,0.08976
2024-10-03 13:08:26,0.08976,0.08989,0.08807,0.08928,0.0,0,0.08928,0.08928
2024-10-03 17:08:26,0.08926,0.08995,0.088,0.08925,0.0,0,0.08925,0.08925
2024-10-03 21:08:26,0.08927,0.09048,0.08821,0.09039,0.0,0,0.09039,0.09039
2024-10-04 01:08:26,0.09039,0.09044,0.08923,0.0904,0.0,0,0.0904,0.0904
2024-10-04 05:08:26,0.0904,0.09099,0.08973,0.09048,0.0,0,0.09048,0.09048
2024-10-04 09:08:26,0.09047,0.09118,0.09019,0.09065,0.0,0,0.09065,0.09065
2024-10-04 13:08:26,0.09064,0.09102,0.09034,0.09069,0.0,0,0.09069,0.09069
2024-10-04 17:08:26,0.09069,0.09101,0.08954,0.09075,0.0,0,0.09075,0.09075
2024-10-04 21:08:26,0.09074,0.09162,0.09054,0.09151,0.0,0,0.09151,0.09151
2024-10-05 01:08:26,0.09153,0.092,0.09127,0.09178,0.0,0,0.09178,0.09178
2024-10-05 05:08:26,0.09179,0.09231,0.09164,0.09206,0.0,0,0.09206,0.09206
2024-10-05 09:08:26,0.09207,0.09259,0.09178,0.09218,0.0,0,0.09218,0.09218
2024-10-05 13:08:26,0.09219,0.09263,0.09207,0.09211,0.0,0,0.09211,0.09211
2024-10-05 17:08:26,0.09211,0.0923,0.09148,0.09196,0.0,0,0.09196,0.09196
2024-10-05 21:08:26,0.09195,0.0921,0.09124,0.0916,0.0,0,0.0916,0.0916
2024-10-06 01:08:26,0.0916,0.09216,0.09095,0.09199,0.0,0,0.09199,0.09199
2024-10-06 05:08:26,0.092,0.09242,0.09175,0.09175,0.0,0,0.09175,0.09175
2024-10-06 09:08:26,0.09175,0.09215,0.09162,0.0919,0.0,0,0.0919,0.0919
2024-10-06 13:08:26,0.09191,0.09234,0.09174,0.0923,0.0,0,0.0923,0.0923
2024-10-06 17:08:26,0.09229,0.09318,0.09223,0.09299,0.0,0,0.09299,0.09299
2024-10-06 21:08:26,0.09299,0.09319,0.09182,0.09182,0.0,0,0.09182,0.09182
2024-10-07 01:08:26,0.09182,0.09254,0.09142,0.09226,0.0,0,0.09226,0.09226
2024-10-07 05:08:26,0.09226,0.09324,0.09195,0.09303,0.0,0,0.09303,0.09303
2024-10-07 09:08:26,0.09302,0.09323,0.09252,0.09277,0.0,0,0.09277,0.09277
2024-10-07 13:08:26,0.09277,0.09294,0.09132,0.09223,0.0,0,0.09223,0.09223
2024-10-07 17:08:26,0.09223,0.09307,0.09156,0.0918,0.0,0,0.0918,0.0918
2024-10-07 21:08:26,0.0918,0.09245,0.09066,0.09163,0.0,0,0.09163,0.09163
2024-10-08 01:08:26,0.09163,0.09198,0.09054,0.09092,0.0,0,0.09092,0.09092
2024-10-08 05:08:26,0.09093,0.0922,0.0908,0.09189,0.0,0,0.09189,0.09189
2024-10-08 09:08:26,0.09189,0.09199,0.09006,0.09065,0.0,0,0.09065,0.09065
2024-10-08 13:08:26,0.09064,0.09144,0.09025,0.09116,0.0,0,0.09116,0.09116
2024-10-08 17:08:26,0.09116,0.09116,0.08981,0.09037,0.0,0,0.09037,0.09037
2024-10-08 21:08:26,0.09038,0.09084,0.08989,0.09042,0.0,0,0.09042,0.09042
2024-10-09 01:08:26,0.09041,0.09106,0.08953,0.08995,0.0,0,0.08995,0.08995
2024-10-09 05:08:26,0.08995,0.09068,0.08975,0.09001,0.0,0,0.09001,0.09001
2024-10-09 09:08:26,0.09,0.09077,0.0898,0.09038,0.0,0,0.09038,0.09038
2024-10-09 13:08:26,0.09038,0.09068,0.08997,0.09039,0.0,0,0.09039,0.09039
2024-10-09 17:08:26,0.09039,0.09043,0.08924,0.08976,0.0,0,0.08976,0.08976
2024-10-09 21:08:26,0.08976,0.09005,0.08913,0.08972,0.0,0,0.08972,0.08972
2024-10-10 01:08:26,0.0897,0.08993,0.08869,0.08971,0.0,0,0.08971,0.08971
2024-10-10 05:08:26,0.08971,0.09018,0.08898,0.08999,0.0,0,0.08999,0.08999
2024-10-10 09:08:26,0.08999,0.09017,0.08927,0.08928,0.0,0,0.08928,0.08928
2024-10-10 13:08:26,0.08927,0.08951,0.0882,0.0893,0.0,0,0.0893,0.0893
2024-10-10 17:08:26,0.0893,0.09028,0.08876,0.08963,0.0,0,0.08963,0.08963
2024-10-10 21:08:26,0.08963,0.09011,0.0881,0.08899,0.0,0,0.08899,0.08899
2024-10-11 01:08:26,0.08898,0.09011,0.08889,0.09011,0.0,0,0.09011,0.09011
2024-10-11 05:08:26,0.09011,0.09066,0.0898,0.09048,0.0,0,0.09048,0.09048
2024-10-11 09:08:26,0.09048,0.09094,0.09023,0.09077,0.0,0,0.09077,0.09077
2024-10-11 13:08:26,0.09077,0.09186,0.09066,0.09138,0.0,0,0.09138,0.09138
2024-10-11 17:08:26,0.09138,0.09182,0.09099,0.09142,0.0,0,0.09142,0.09142
2024-10-11 21:08:26,0.09141,0.09194,0.09112,0.09168,0.0,0,0.09168,0.09168
2024-10-12 01:08:26,0.09169,0.09212,0.09141,0.09181,0.0,0,0.09181,0.09181
2024-10-12 05:08:26,0.0918,0.09215,0.09154,0.0918,0.0,0,0.0918,0.0918
2024-10-12 09:08:26,0.0918,0.09247,0.09179,0.09233,0.0,0,0.09233,0.09233
2024-10-12 13:08:26,0.09234,0.09242,0.0919,0.0922,0.0,0,0.0922,0.0922
2024-10-12 17:08:26,0.09219,0.09242,0.09185,0.09192,0.0,0,0.09192,0.09192
2024-10-12 21:08:26,0.09192,0.09215,0.09164,0.09179,0.0,0,0.09179,0.09179
2024-10-13 01:08:26,0.09179,0.09206,0.09156,0.09186,0.0,0,0.09186,0.09186
2024-10-13 05:08:26,0.09186,0.09191,0.09114,0.09121,0.0,0,0.09121,0.09121
2024-10-13 09:08:26,0.09123,0.09171,0.09123,0.0914,0.0,0,0.0914,0.0914
2024-10-13 13:08:26,0.0914,0.09145,0.0905,0.0908,0.0,0,0.0908,0.0908
2024-10-13 17:08:26,0.09079,0.09107,0.08955,0.0898,0.0,0,0.0898,0.0898
2024-10-13 21:08:26,0.0898,0.0906,0.08956,0.08995,0.0,0,0.08995,0.08995
2024-10-14 01:08:26,0.08995,0.0907,0.08984,0.09035,0.0,0,0.09035,0.09035
2024-10-14 05:08:26,0.09035,0.09155,0.08971,0.09137,0.0,0,0.09137,0.09137
2024-10-14 09:08:26,0.09137,0.09197,0.09091,0.09188,0.0,0,0.09188,0.09188
2024-10-14 13:08:26,0.09189,0.0927,0.09139,0.09256,0.0,0,0.09256,0.09256
2024-10-14 17:08:26,0.09256,0.09375,0.09203,0.09318,0.0,0,0.09318,0.09318
2024-10-14 21:08:26,0.09319,0.09354,0.09285,0.09327,0.0,0,0.09327,0.09327
2024-10-15 01:08:26,0.09328,0.09373,0.09276,0.09342,0.0,0,0.09342,0.09342
2024-10-15 05:08:26,0.09343,0.09405,0.09297,0.09306,0.0,0,0.09306,0.09306
2024-10-15 09:08:26,0.09306,0.09378,0.09247,0.09325,0.0,0,0.09325,0.09325
2024-10-15 13:08:26,0.09325,0.09389,0.09169,0.09214,0.0,0,0.09214,0.09214
2024-10-15 17:08:26,0.09215,0.09484,0.09083,0.09248,0.0,0,0.09248,0.09248
2024-10-15 21:08:26,0.09249,0.09353,0.09224,0.0926,0.0,0,0.0926,0.0926
2024-10-16 01:08:26,0.0926,0.09332,0.09199,0.09292,0.0,0,0.09292,0.09292
2024-10-16 05:08:26,0.09292,0.09341,0.09249,0.09321,0.0,0,0.09321,0.09321
2024-10-16 09:08:26,0.09322,0.09347,0.09219,0.09239,0.0,0,0.09239,0.09239
2024-10-16 13:08:26,0.09238,0.09369,0.09228,0.09339,0.0,0,0.09339,0.09339
2024-10-16 17:08:26,0.09339,0.09452,0.09325,0.09398,0.0,0,0.09398,0.09398
2024-10-16 21:08:26,0.09399,0.09535,0.09346,0.0953,0.0,0,0.0953,0.0953
2024-10-17 01:08:26,0.09529,0.09652,0.09485,0.09548,0.0,0,0.09548,0.09548
2024-10-17 05:08:26,0.09549,0.09598,0.09514,0.09582,0.0,0,0.09582,0.09582
2024-10-17 09:08:26,0.09582,0.0968,0.09498,0.0953,0.0,0,0.0953,0.0953
2024-10-17 13:08:26,0.09529,0.09563,0.094,0.09415,0.0,0,0.09415,0.09415
2024-10-17 17:08:26,0.09415,0.0954,0.09401,0.09521,0.0,0,0.09521,0.09521
2024-10-17 21:08:26,0.09522,0.09528,0.09389,0.09482,0.0,0,0.09482,0.09482
2024-10-18 01:08:26,0.09482,0.09555,0.0946,0.09491,0.0,0,0.09491,0.09491
2024-10-18 05:08:26,0.0949,0.09597,0.09432,0.09566,0.0,0,0.09566,0.09566
2024-10-18 09:08:26,0.09565,0.09601,0.09534,0.09594,0.0,0,0.09594,0.09594
2024-10-18 13:08:26,0.09593,0.09631,0.09569,0.09599,0.0,0,0.09599,0.09599
2024-10-18 17:08:26,0.09598,0.09686,0.09596,0.09605,0.0,0,0.09605,0.09605
2024-10-18 21:08:26,0.09605,0.09678,0.09572,0.09637,0.0,0,0.09637,0.09637
2024-10-19 01:08:26,0.09636,0.09671,0.09594,0.09661,0.0,0,0.09661,0.09661
2024-10-19 05:08:26,0.0966,0.0975,0.0966,0.09721,0.0,0,0.09721,0.09721
2024-10-19 09:08:26,0.09722,0.09736,0.09623,0.09633,0.0,0,0.09633,0.09633
2024-10-19 13:08:26,0.09632,0.09652,0.09577,0.09592,0.0,0,0.09592,0.09592
2024-10-19 17:08:26,0.09591,0.09709,0.09588,0.09671,0.0,0,0.09671,0.09671
2024-10-19 21:08:26,0.09671,0.09691,0.09615,0.09671,0.0,0,0.09671,0.09671
2024-10-20 01:08:26,0.09671,0.09725,0.09661,0.09687,0.0,0,0.09687,0.09687
2024-10-20 05:08:26,0.09688,0.09715,0.09622,0.09638,0.0,0,0.09638,0.09638
2024-10-20 09:08:26,0.09637,0.0969,0.09618,0.09669,0.0,0,0.09669,0.09669
2024-10-20 13:08:26,0.09669,0.09676,0.09617,0.09635,0.0,0,0.09635,0.09635
2024-10-20 17:08:26,0.09635,0.09728,0.09618,0.09704,0.0,0,0.09704,0.09704
2024-10-20 21:08:26,0.09704,0.09719,0.09612,0.0963,0.0,0,0.0963,0.0963
2024-10-21 01:08:26,0.09629,0.0973,0.09616,0.09726,0.0,0,0.09726,0.09726
2024-10-21 05:08:26,0.09725,0.09753,0.09629,0.09664,0.0,0,0.09664,0.09664
2024-10-21 09:08:26,0.09663,0.09752,0.09641,0.09653,0.0,0,0.09653,0.09653
2024-10-21 13:08:26,0.09653,0.09749,0.09644,0.09696,0.0,0,0.09696,0.09696
2024-10-21 17:08:26,0.09696,0.0973,0.09508,0.09555,0.0,0,0.09555,0.09555
2024-10-21 21:08:26,0.09555,0.09618,0.09473,0.09615,0.0,0,0.09615,0.09615
2024-10-22 01:08:26,0.09614,0.09636,0.0953,0.0953,0.0,0,0.0953,0.0953
2024-10-22 05:08:26,0.09529,0.09578,0.09466,0.09567,0.0,0,0.09567,0.09567
2024-10-22 09:08:26,0.09568,0.09638,0.0956,0.0961,0.0,0,0.0961,0.0961
2024-10-22 13:08:26,0.09609,0.0961,0.09481,0.09572,0.0,0,0.09572,0.09572
2024-10-22 17:08:26,0.09571,0.09611,0.09493,0.09549,0.0,0,0.09549,0.09549
2024-10-22 21:08:26,0.09549,0.09572,0.09486,0.09566,0.0,0,0.09566,0.09566
2024-10-23 01:08:26,0.09566,0.09731,0.09492,0.09518,0.0,0,0.09518,0.09518
2024-10-23 05:08:26,0.09519,0.09542,0.09491,0.09512,0.0,0,0.09512,0.09512
2024-10-23 09:08:26,0.09513,0.09571,0.09489,0.09516,0.0,0,0.09516,0.09516
2024-10-23 13:08:26,0.09517,0.0955,0.09369,0.09399,0.0,0,0.09399,0.09399
2024-10-23 17:08:26,0.09398,0.0947,0.09367,0.0938,0.0,0,0.0938,0.0938
2024-10-23 21:08:26,0.09381,0.0951,0.0926,0.09502,0.0,0,0.09502,0.09502
2024-10-24 01:08:26,0.09503,0.09503,0.09384,0.09442,0.0,0,0.09442,0.09442
2024-10-24 05:08:26,0.09441,0.09575,0.09422,0.09518,0.0,0,0.09518,0.09518
2024-10-24 09:08:26,0.09517,0.0956,0.095,0.09505,0.0,0,0.09505,0.09505
2024-10-24 13:08:26,0.09506,0.09584,0.09433,0.09458,0.0,0,0.09458,0.09458
2024-10-24 17:08:26,0.09459,0.09579,0.09449,0.09571,0.0,0,0.09571,0.09571
2024-10-24 21:08:26,0.09571,0.09595,0.09525,0.09577,0.0,0,0.09577,0.09577
2024-10-25 01:08:26,0.09578,0.09687,0.09556,0.09668,0.0,0,0.09668,0.09668
2024-10-25 05:08:26,0.09669,0.09684,0.09581,0.09643,0.0,0,0.09643,0.09643
2024-10-25 09:08:26,0.09642,0.09677,0.09564,0.09633,0.0,0,0.09633,0.09633
2024-10-25 13:08:26,0.09633,0.09699,0.0959,0.09698,0.0,0,0.09698,0.09698
2024-10-25 17:08:26,0.09699,0.09724,0.09579,0.09616,0.0,0,0.09616,0.09616
2024-10-25 21:08:26,0.09616,0.09655,0.09422,0.09477,0.0,0,0.09477,0.09477
2024-10-26 01:08:26,0.09477,0.09521,0.09097,0.09336,0.0,0,0.09336,0.09336
2024-10-26 05:08:26,0.09336,0.09454,0.09276,0.09451,0.0,0,0.09451,0.09451
2024-10-26 09:08:26,0.0945,0.09496,0.09416,0.09453,0.0,0,0.09453,0.09453
2024-10-26 13:08:26,0.09453,0.09466,0.09391,0.09409,0.0,0,0.09409,0.09409
2024-10-26 17:08:26,0.0941,0.09427,0.09336,0.09361,0.0,0,0.09361,0.09361
2024-10-26 21:08:26,0.09361,0.09443,0.09324,0.09439,0.0,0,0.09439,0.09439
2024-10-27 01:08:26,0.09439,0.09456,0.09396,0.0942,0.0,0,0.0942,0.0942
2024-10-27 05:08:26,0.0942,0.09452,0.094,0.09451,0.0,0,0.09451,0.09451
2024-10-27 09:08:26,0.09452,0.09492,0.09384,0.09387,0.0,0,0.09387,0.09387
2024-10-27 13:08:26,0.09387,0.09399,0.09337,0.09349,0.0,0,0.09349,0.09349
2024-10-27 17:08:26,0.09348,0.09434,0.09344,0.09428,0.0,0,0.09428,0.09428
2024-10-27 21:08:26,0.0943,0.09444,0.09356,0.09398,0.0,0,0.09398,0.09398
2024-10-28 01:08:26,0.09399,0.09454,0.09377,0.09422,0.0,0,0.09422,0.09422
2024-10-28 05:08:26,0.09422,0.09429,0.09332,0.09341,0.0,0,0.09341,0.09341
2024-10-28 09:08:26,0.09341,0.09399,0.0928,0.09375,0.0,0,0.09375,0.09375
2024-10-28 13:08:26,0.09374,0.09389,0.09331,0.09357,0.0,0,0.09357,0.09357
2024-10-28 17:08:26,0.09359,0.09366,0.09309,0.09318,0.0,0,0.09318,0.09318
2024-10-28 21:08:26,0.09316,0.09398,0.09262,0.09366,0.0,0,0.09366,0.09366
2024-10-29 01:08:26,0.09363,0.09473,0.0934,0.09427,0.0,0,0.09427,0.09427
2024-10-29 05:08:26,0.09428,0.09567,0.09419,0.09512,0.0,0,0.09512,0.09512
2024-10-29 09:08:26,0.09513,0.09539,0.09461,0.09486,0.0,0,0.09486,0.09486
2024-10-29 13:08:26,0.09488,0.09594,0.09476,0.09574,0.0,0,0.09574,0.09574
2024-10-29 17:08:26,0.09573,0.09606,0.09562,0.09601,0.0,0,0.09601,0.09601
2024-10-29 21:08:26,0.09601,0.09697,0.09583,0.0962,0.0,0,0.0962,0.0962
2024-10-30 01:08:26,0.09621,0.09688,0.0956,0.0967,0.0,0,0.0967,0.0967
2024-10-30 05:08:26,0.09671,0.09686,0.09607,0.09642,0.0,0,0.09642,0.09642
2024-10-30 09:08:26,0.09642,0.09673,0.09601,0.09606,0.0,0,0.09606,0.09606
2024-10-30 13:08:26,0.09605,0.09632,0.095,0.09512,0.0,0,0.09512,0.09512
2024-10-30 17:08:26,0.09512,0.09601,0.09474,0.09483,0.0,0,0.09483,0.09483
2024-10-30 21:08:26,0.09482,0.09526,0.09463,0.0947,0.0,0,0.0947,0.0947
2024-10-31 01:08:26,0.09469,0.0953,0.09432,0.09476,0.0,0,0.09476,0.09476
2024-10-31 05:08:26,0.09476,0.09496,0.09389,0.09402,0.0,0,0.09402,0.09402
2024-10-31 09:08:26,0.09402,0.09414,0.0929,0.0933,0.0,0,0.0933,0.0933
2024-10-31 13:08:26,0.09329,0.09371,0.09291,0.09354,0.0,0,0.09354,0.09354
2024-10-31 17:08:26,0.09354,0.0939,0.09199,0.09246,0.0,0,0.09246,0.09246
2024-10-31 21:08:26,0.09245,0.09253,0.09176,0.09201,0.0,0,0.09201,0.09201
2024-11-01 01:08:26,0.09201,0.09267,0.0918,0.0924,0.0,0,0.0924,0.0924
2024-11-01 05:08:26,0.0924,0.09266,0.09081,0.09198,0.0,0,0.09198,0.09198
2024-11-01 09:08:26,0.09199,0.09217,0.09074,0.0914,0.0,0,0.0914,0.0914
2024-11-01 13:08:26,0.09139,0.09247,0.09138,0.09231,0.0,0,0.09231,0.09231
2024-11-01 17:08:26,0.09231,0.09371,0.09172,0.09253,0.0,0,0.09253,0.09253
2024-11-01 21:08:26,0.09253,0.09345,0.09245,0.09323,0.0,0,0.09323,0.09323
2024-11-02 01:08:26,0.09324,0.09362,0.09226,0.09308,0.0,0,0.09308,0.09308
2024-11-02 05:08:26,0.0931,0.09358,0.09283,0.09291,0.0,0,0.09291,0.09291
2024-11-02 09:08:26,0.09292,0.09307,0.09257,0.09295,0.0,0,0.09295,0.09295
2024-11-02 13:08:26,0.09295,0.09296,0.09225,0.09263,0.0,0,0.09263,0.09263
2024-11-02 17:08:26,0.09262,0.09272,0.09146,0.09188,0.0,0,0.09188,0.09188
2024-11-02 21:08:26,0.09188,0.09258,0.09179,0.09239,0.0,0,0.09239,0.09239
2024-11-03 01:08:26,0.0924,0.09264,0.09226,0.09264,0.0,0,0.09264,0.09264
2024-11-03 05:08:26,0.09264,0.09266,0.09048,0.09117,0.0,0,0.09117,0.09117
2024-11-03 10:08:26,0.09117,0.09179,0.09116,0.09152,0.0,0,0.09152,0.09152
2024-11-03 14:08:26,0.09152,0.09152,0.09039,0.09046,0.0,0,0.09046,0.09046
2024-11-03 18:08:26,0.09046,0.09089,0.08922,0.08999,0.0,0,0.08999,0.08999
2024-11-03 22:08:26,0.08998,0.09058,0.08921,0.09057,0.0,0,0.09057,0.09057
2024-11-04 02:08:26,0.09057,0.09093,0.09035,0.09059,0.0,0,0.09059,0.09059
2024-11-04 06:08:26,0.09058,0.09159,0.09024,0.09147,0.0,0,0.09147,0.09147
2024-11-04 10:08:26,0.09147,0.09184,0.09058,0.09068,0.0,0,0.09068,0.09068
2024-11-04 14:08:26,0.09068,0.092,0.09059,0.09179,0.0,0,0.09179,0.09179
2024-11-04 18:08:26,0.09179,0.09223,0.09149,0.09173,0.0,0,0.09173,0.09173
2024-11-04 22:08:26,0.09174,0.09178,0.09089,0.09129,0.0,0,0.09129,0.09129
2024-11-05 02:08:26,0.09129,0.09141,0.08992,0.09109,0.0,0,0.09109,0.09109
2024-11-05 06:08:26,0.0911,0.0913,0.09061,0.09121,0.0,0,0.09121,0.09121
2024-11-05 10:08:26,0.09121,0.0924,0.0911,0.09238,0.0,0,0.09238,0.09238
2024-11-05 14:08:26,0.09239,0.09276,0.09197,0.0921,0.0,0,0.0921,0.0921
2024-11-05 18:08:26,0.0921,0.09334,0.09209,0.093,0.0,0,0.093,0.093
2024-11-05 22:08:26,0.09299,0.09374,0.09216,0.09249,0.0,0,0.09249,0.09249
2024-11-06 02:08:26,0.0925,0.09395,0.09225,0.09339,0.0,0,0.09339,0.09339
2024-11-06 06:08:26,0.0934,0.09674,0.0934,0.09627,0.0,0,0.09627,0.09627
2024-11-06 10:08:26,0.09627,0.09744,0.09594,0.09662,0.0,0,0.09662,0.09662
2024-11-06 14:08:26,0.09662,0.09686,0.09513,0.09665,0.0,0,0.09665,0.09665
2024-11-06 18:08:26,0.09667,0.09715,0.09537,0.09591,0.0,0,0.09591,0.09591
2024-11-06 22:08:26,0.0959,0.09659,0.09551,0.09658,0.0,0,0.09658,0.09658
2024-11-07 02:08:26,0.09658,0.09778,0.0962,0.09708,0.0,0,0.09708,0.09708
2024-11-07 06:08:26,0.09709,0.10031,0.09651,0.09918,0.0,0,0.09918,0.09918
2024-11-07 10:08:26,0.09918,0.09949,0.09703,0.09788,0.0,0,0.09788,0.09788
2024-11-07 14:08:26,0.09789,0.09832,0.09757,0.09809,0.0,0,0.09809,0.09809
2024-11-07 18:08:26,0.09809,0.09934,0.09786,0.0993,0.0,0,0.0993,0.0993
2024-11-07 22:08:26,0.0993,0.10127,0.09925,0.10122,0.0,0,0.10122,0.10122
2024-11-08 02:08:26,0.10123,0.10225,0.10093,0.10221,0.0,0,0.10221,0.10221
2024-11-08 06:08:26,0.10222,0.10334,0.10078,0.10165,0.0,0,0.10165,0.10165
2024-11-08 10:08:26,0.10164,0.10214,0.1009,0.1017,0.0,0,0.1017,0.1017
2024-11-08 14:08:26,0.10171,0.10198,0.10088,0.1011,0.0,0,0.1011,0.1011
2024-11-08 18:08:26,0.10111,0.10293,0.10109,0.10147,0.0,0,0.10147,0.10147
2024-11-08 22:08:26,0.10145,0.10186,0.09978,0.10054,0.0,0,0.10054,0.10054
2024-11-09 02:08:26,0.10054,0.10133,0.09997,0.10122,0.0,0,0.10122,0.10122
2024-11-09 06:08:26,0.10121,0.1016,0.10062,0.10101,0.0,0,0.10101,0.10101
2024-11-09 10:08:26,0.10101,0.10204,0.10045,0.10079,0.0,0,0.10079,0.10079
2024-11-09 14:08:26,0.10077,0.1015,0.10035,0.10121,0.0,0,0.10121,0.10121
2024-11-09 18:08:26,0.1012,0.10135,0.09981,0.10071,0.0,0,0.10071,0.10071
2024-11-09 22:08:26,0.1007,0.10088,0.09936,0.10034,0.0,0,0.10034,0.10034
2024-11-10 02:08:26,0.10034,0.1025,0.10028,0.10233,0.0,0,0.10233,0.10233
