Date,Open,High,Low,Close,Volume,Price,Adj Close
2025-04-18 10:09:15,2.0628,2.0633,2.052,2.0626,1299865.0,2.0626,2.0626
2025-04-18 11:09:15,2.0625,2.068,2.0577,2.0637,1221097.0,2.0637,2.0637
2025-04-18 12:09:15,2.0647,2.0702,2.0522,2.0675,1483833.0,2.0675,2.0675
2025-04-18 13:09:15,2.0679,2.0799,2.0668,2.0752,728882.0,2.0752,2.0752
2025-04-18 14:09:15,2.0752,2.0807,2.0705,2.0756,1134937.0,2.0756,2.0756
2025-04-18 15:09:15,2.0754,2.0793,2.07,2.0721,327938.0,2.0721,2.0721
2025-04-18 16:09:15,2.072,2.0792,2.0681,2.0789,1735258.0,2.0789,2.0789
2025-04-18 17:09:15,2.0789,2.0847,2.0731,2.0799,919155.0,2.0799,2.0799
2025-04-18 18:09:15,2.0798,2.0798,2.0677,2.076,690212.0,2.076,2.076
2025-04-18 19:09:15,2.0754,2.0795,2.0672,2.0727,703647.0,2.0727,2.0727
2025-04-18 20:09:15,2.0725,2.0763,2.0547,2.057,1347292.0,2.057,2.057
2025-04-18 21:09:15,2.0567,2.0661,2.054,2.064,788037.0,2.064,2.064
2025-04-18 22:09:15,2.0641,2.0795,2.0606,2.0775,521505.0,2.0775,2.0775
2025-04-18 23:09:15,2.0782,2.0884,2.0759,2.082,1262493.0,2.082,2.082
2025-04-19 00:09:15,2.0821,2.0832,2.0753,2.0793,578333.0,2.0793,2.0793
2025-04-19 01:09:15,2.079,2.0853,2.0702,2.0749,977971.0,2.0749,2.0749
2025-04-19 02:09:15,2.0744,2.0822,2.0721,2.08,1260952.0,2.08,2.08
2025-04-19 03:09:15,2.0804,2.0808,2.0719,2.0722,172347.0,2.0722,2.0722
2025-04-19 04:09:15,2.0722,2.0722,2.0541,2.0607,950253.0,2.0607,2.0607
2025-04-19 05:09:15,2.0604,2.064,2.057,2.0587,584170.0,2.0587,2.0587
2025-04-19 06:09:15,2.0591,2.0725,2.0585,2.0668,1422717.0,2.0668,2.0668
2025-04-19 07:09:15,2.0668,2.0799,2.0626,2.0785,751126.0,2.0785,2.0785
2025-04-19 08:09:15,2.0791,2.0859,2.0781,2.0838,914682.0,2.0838,2.0838
2025-04-19 09:09:15,2.0845,2.095,2.0835,2.0864,1309986.0,2.0864,2.0864
2025-04-19 10:09:15,2.0863,2.0901,2.0828,2.0834,1294796.0,2.0834,2.0834
2025-04-19 11:09:15,2.0842,2.0847,2.0763,2.0765,1621706.0,2.0765,2.0765
2025-04-19 12:09:15,2.0764,2.0906,2.0764,2.0886,861047.0,2.0886,2.0886
2025-04-19 13:09:15,2.0884,2.0907,2.0826,2.0862,548838.0,2.0862,2.0862
2025-04-19 14:09:15,2.0862,2.0969,2.0855,2.089,851742.0,2.089,2.089
2025-04-19 15:09:15,2.0892,2.0895,2.0801,2.084,1322199.0,2.084,2.084
2025-04-19 16:09:15,2.0836,2.0856,2.0794,2.0806,494511.0,2.0806,2.0806
2025-04-19 17:09:15,2.0806,2.0842,2.0789,2.0813,409776.0,2.0813,2.0813
2025-04-19 18:09:15,2.0802,2.0887,2.0779,2.0876,399268.0,2.0876,2.0876
2025-04-19 19:09:15,2.0876,2.092,2.08,2.0821,934542.0,2.0821,2.0821
2025-04-19 20:09:15,2.0819,2.0888,2.0751,2.076,1167310.0,2.076,2.076
2025-04-19 21:09:15,2.076,2.0819,2.0632,2.0671,1662802.0,2.0671,2.0671
2025-04-19 22:09:15,2.0675,2.0863,2.0673,2.083,1077551.0,2.083,2.083
2025-04-19 23:09:15,2.0838,2.094,2.0829,2.0881,1037835.0,2.0881,2.0881
2025-04-20 00:09:15,2.088,2.0898,2.0811,2.0826,659947.0,2.0826,2.0826
2025-04-20 01:09:15,2.0827,2.0874,2.0796,2.0874,152432.0,2.0874,2.0874
2025-04-20 02:09:15,2.0863,2.0908,2.0846,2.0888,750280.0,2.0888,2.0888
2025-04-20 03:09:15,2.0888,2.0903,2.0847,2.0871,400404.0,2.0871,2.0871
2025-04-20 04:09:15,2.0866,2.0893,2.0812,2.0865,502679.0,2.0865,2.0865
2025-04-20 05:09:15,2.0866,2.0928,2.0825,2.0837,438591.0,2.0837,2.0837
2025-04-20 06:09:15,2.0836,2.0901,2.083,2.0898,1112249.0,2.0898,2.0898
2025-04-20 07:09:15,2.0906,2.0907,2.0829,2.085,232249.0,2.085,2.085
2025-04-20 08:09:15,2.0854,2.0863,2.0785,2.0823,806741.0,2.0823,2.0823
2025-04-20 09:09:15,2.0823,2.0848,2.0766,2.0823,891961.0,2.0823,2.0823
2025-04-20 10:09:15,2.0821,2.0858,2.0793,2.0796,376905.0,2.0796,2.0796
2025-04-20 11:09:15,2.0791,2.0837,2.0681,2.0708,1338509.0,2.0708,2.0708
2025-04-20 12:09:15,2.0709,2.0709,2.0612,2.0682,976002.0,2.0682,2.0682
2025-04-20 13:09:15,2.0681,2.0698,2.058,2.06,647680.0,2.06,2.06
2025-04-20 14:09:15,2.06,2.0628,2.0557,2.0618,667587.0,2.0618,2.0618
2025-04-20 15:09:15,2.0481,2.0481,2.038,2.0452,269934.0,2.0452,2.0452
2025-04-20 16:09:15,2.0452,2.0465,2.0369,2.0414,1415936.0,2.0414,2.0414
2025-04-20 17:09:15,2.0407,2.0538,2.0394,2.0515,1693679.0,2.0515,2.0515
2025-04-20 18:09:15,2.0503,2.0533,2.0424,2.0511,402553.0,2.0511,2.0511
2025-04-20 19:09:15,2.0507,2.0594,2.0486,2.058,307708.0,2.058,2.058
2025-04-20 20:09:15,2.0578,2.0581,2.0431,2.047,667040.0,2.047,2.047
2025-04-20 21:09:15,2.047,2.059,2.0446,2.059,701824.0,2.059,2.059
2025-04-20 22:09:15,2.0591,2.0591,2.0538,2.0553,299756.0,2.0553,2.0553
2025-04-20 23:09:15,2.0551,2.0615,2.054,2.0581,1084487.0,2.0581,2.0581
2025-04-21 00:09:15,2.0589,2.0865,2.0555,2.0797,2329080.0,2.0797,2.0797
2025-04-21 01:09:15,2.0804,2.0903,2.0742,2.0803,1266425.0,2.0803,2.0803
2025-04-21 02:09:15,2.0802,2.0831,2.0704,2.0762,1521702.0,2.0762,2.0762
2025-04-21 03:09:15,2.0776,2.078,2.0582,2.0675,3217117.0,2.0675,2.0675
2025-04-21 04:09:15,2.0676,2.0776,2.0657,2.0771,1104440.0,2.0771,2.0771
2025-04-21 05:09:15,2.0771,2.1206,2.0756,2.101,8393624.0,2.101,2.101
2025-04-21 06:09:15,2.1013,2.1222,2.1013,2.1179,1625251.0,2.1179,2.1179
2025-04-21 07:09:15,2.1174,2.1242,2.1072,2.112,2200819.0,2.112,2.112
2025-04-21 08:09:15,2.112,2.1183,2.1069,2.108,1002812.0,2.108,2.108
2025-04-21 09:09:15,2.1084,2.1186,2.1061,2.1178,1531858.0,2.1178,2.1178
2025-04-21 10:09:15,2.1172,2.1298,2.1137,2.1254,3831245.0,2.1254,2.1254
2025-04-21 11:09:15,2.1257,2.1389,2.1249,2.1289,4669778.0,2.1289,2.1289
2025-04-21 12:09:15,2.1286,2.1314,2.1247,2.125,1557352.0,2.125,2.125
2025-04-21 13:09:15,2.1258,2.1371,2.1249,2.1359,959047.0,2.1359,2.1359
2025-04-21 14:09:15,2.1358,2.1395,2.1237,2.1276,2425112.0,2.1276,2.1276
2025-04-21 15:09:15,2.1276,2.1301,2.1171,2.1286,2476446.0,2.1286,2.1286
2025-04-21 16:09:15,2.1286,2.1288,2.1072,2.1169,4398271.0,2.1169,2.1169
2025-04-21 17:09:15,2.1167,2.1221,2.1105,2.1108,589576.0,2.1108,2.1108
2025-04-21 18:09:15,2.1115,2.12,2.1037,2.1056,4643176.0,2.1056,2.1056
2025-04-21 19:09:15,2.1051,2.1389,2.1038,2.1283,6166216.0,2.1283,2.1283
2025-04-21 20:09:15,2.1275,2.1289,2.1099,2.1139,2007193.0,2.1139,2.1139
2025-04-21 21:09:15,2.1134,2.1156,2.0812,2.0819,3422750.0,2.0819,2.0819
2025-04-21 22:09:15,2.0828,2.086,2.0573,2.0719,5193237.0,2.0719,2.0719
2025-04-21 23:09:15,2.0708,2.0789,2.0657,2.0681,1204148.0,2.0681,2.0681
2025-04-22 00:09:15,2.0681,2.0893,2.0667,2.0871,2518752.0,2.0871,2.0871
2025-04-22 01:09:15,2.0872,2.0872,2.0745,2.083,1289069.0,2.083,2.083
2025-04-22 02:09:15,2.0835,2.0835,2.0736,2.0771,1206310.0,2.0771,2.0771
2025-04-22 03:09:15,2.0768,2.0768,2.0692,2.0745,709992.0,2.0745,2.0745
2025-04-22 04:09:15,2.0741,2.086,2.0697,2.0841,1048331.0,2.0841,2.0841
2025-04-22 05:09:15,2.0841,2.0863,2.0611,2.0777,796997.0,2.0777,2.0777
2025-04-22 06:09:15,2.0767,2.1025,2.0751,2.0961,1653555.0,2.0961,2.0961
2025-04-22 07:09:15,2.0954,2.1009,2.0783,2.0832,1738181.0,2.0832,2.0832
2025-04-22 08:09:15,2.0834,2.0851,2.0751,2.0818,987448.0,2.0818,2.0818
2025-04-22 09:09:15,2.0824,2.088,2.0772,2.0774,517682.0,2.0774,2.0774
2025-04-22 10:09:15,2.0777,2.0838,2.0761,2.079,563089.0,2.079,2.079
2025-04-22 11:09:15,2.0784,2.0823,2.0676,2.0752,1583491.0,2.0752,2.0752
2025-04-22 12:09:15,2.0759,2.096,2.0753,2.0916,1670796.0,2.0916,2.0916
2025-04-22 13:09:15,2.0921,2.1071,2.091,2.0975,1793220.0,2.0975,2.0975
2025-04-22 14:09:15,2.0977,2.1032,2.0941,2.1031,662952.0,2.1031,2.1031
2025-04-22 15:09:15,2.103,2.1057,2.0944,2.1042,1018061.0,2.1042,2.1042
2025-04-22 16:09:15,2.1044,2.1061,2.0974,2.099,1082980.0,2.099,2.099
2025-04-22 17:09:15,2.0982,2.1071,2.094,2.1006,1945351.0,2.1006,2.1006
2025-04-22 18:09:15,2.1006,2.1339,2.0986,2.1314,8831265.0,2.1314,2.1314
2025-04-22 19:09:15,2.1324,2.1576,2.1185,2.15,14860915.0,2.15,2.15
2025-04-22 20:09:15,2.1508,2.1927,2.138,2.1549,9685240.0,2.1549,2.1549
2025-04-22 21:09:15,2.155,2.1609,2.1403,2.1423,2687914.0,2.1423,2.1423
2025-04-22 22:09:15,2.1434,2.1624,2.1427,2.1608,2091116.0,2.1608,2.1608
2025-04-22 23:09:15,2.1602,2.1685,2.1432,2.1597,2552217.0,2.1597,2.1597
2025-04-23 00:09:15,2.1603,2.1619,2.1418,2.1545,3348223.0,2.1545,2.1545
2025-04-23 01:09:15,2.1549,2.1595,2.1473,2.1563,2349139.0,2.1563,2.1563
2025-04-23 02:09:15,2.1568,2.2521,2.1525,2.24,19286509.0,2.24,2.24
2025-04-23 03:09:15,2.2401,2.2419,2.1947,2.208,6912798.0,2.208,2.208
2025-04-23 04:09:15,2.209,2.2269,2.2045,2.2137,9519214.0,2.2137,2.2137
2025-04-23 05:09:15,2.2146,2.2354,2.2019,2.203,9581309.0,2.203,2.203
2025-04-23 06:09:15,2.2039,2.2204,2.1944,2.1967,2972469.0,2.1967,2.1967
2025-04-23 07:09:15,2.1964,2.233,2.1964,2.2189,15301636.0,2.2189,2.2189
2025-04-23 08:09:15,2.2189,2.2376,2.2137,2.2356,5837105.0,2.2356,2.2356
2025-04-23 09:09:15,2.2357,2.251,2.223,2.251,5948717.0,2.251,2.251
2025-04-23 10:09:15,2.2505,2.2505,2.2238,2.2252,7385202.0,2.2252,2.2252
2025-04-23 11:09:15,2.2247,2.2473,2.2219,2.2444,9109050.0,2.2444,2.2444
2025-04-23 12:09:15,2.2442,2.2666,2.2303,2.2584,12761495.0,2.2584,2.2584
2025-04-23 13:09:15,2.2581,2.2999,2.2512,2.2925,10823706.0,2.2925,2.2925
2025-04-23 14:09:15,2.2926,2.3019,2.275,2.275,1903276.0,2.275,2.275
2025-04-23 15:09:15,2.2748,2.2782,2.2561,2.2688,1471948.0,2.2688,2.2688
2025-04-23 16:09:15,2.2685,2.2796,2.2535,2.2607,4013425.0,2.2607,2.2607
2025-04-23 17:09:15,2.2607,2.2915,2.2577,2.2833,5077351.0,2.2833,2.2833
2025-04-23 18:09:15,2.2837,2.2981,2.2451,2.2473,6808130.0,2.2473,2.2473
2025-04-23 19:09:15,2.2477,2.2654,2.2317,2.2382,5386156.0,2.2382,2.2382
2025-04-23 20:09:15,2.2376,2.2418,2.1911,2.2281,6628519.0,2.2281,2.2281
2025-04-23 21:09:15,2.2281,2.2382,2.207,2.2311,5438265.0,2.2311,2.2311
2025-04-23 22:09:15,2.2306,2.2443,2.227,2.2385,1862873.0,2.2385,2.2385
2025-04-23 23:09:15,2.2382,2.2518,2.2214,2.2228,4475000.0,2.2228,2.2228
2025-04-24 00:09:15,2.2224,2.2249,2.2008,2.219,2671326.0,2.219,2.219
2025-04-24 01:09:15,2.219,2.2291,2.2151,2.2182,904191.0,2.2182,2.2182
2025-04-24 02:09:15,2.2172,2.2272,2.2098,2.2177,1332947.0,2.2177,2.2177
2025-04-24 03:09:15,2.2185,2.2306,2.2122,2.2305,1033261.0,2.2305,2.2305
2025-04-24 04:09:15,2.2307,2.2308,2.2144,2.2193,5050562.0,2.2193,2.2193
2025-04-24 05:09:15,2.2185,2.224,2.2028,2.2104,2245442.0,2.2104,2.2104
2025-04-24 06:09:15,2.2105,2.2188,2.1951,2.2159,1788528.0,2.2159,2.2159
2025-04-24 07:09:15,2.2152,2.2222,2.1957,2.1957,2220882.0,2.1957,2.1957
2025-04-24 08:09:15,2.1961,2.2092,2.1724,2.1751,2821973.0,2.1751,2.1751
2025-04-24 09:09:15,2.1749,2.1896,2.1671,2.1884,3486940.0,2.1884,2.1884
2025-04-24 10:09:15,2.1885,2.1933,2.1751,2.1768,1236617.0,2.1768,2.1768
2025-04-24 11:09:15,2.1771,2.183,2.1647,2.1663,1225576.0,2.1663,2.1663
2025-04-24 12:09:15,2.1663,2.1736,2.1443,2.1499,1892058.0,2.1499,2.1499
2025-04-24 13:09:15,2.1499,2.1577,2.119,2.1347,7089803.0,2.1347,2.1347
2025-04-24 14:09:15,2.1339,2.1505,2.1313,2.1478,1582495.0,2.1478,2.1478
2025-04-24 15:09:15,2.149,2.1589,2.1426,2.1568,1159070.0,2.1568,2.1568
2025-04-24 16:09:15,2.1568,2.1572,2.1419,2.1556,2061069.0,2.1556,2.1556
2025-04-24 17:09:15,2.156,2.1691,2.1517,2.1691,905862.0,2.1691,2.1691
2025-04-24 18:09:15,2.1696,2.2201,2.1629,2.1816,7657081.0,2.1816,2.1816
2025-04-24 19:09:15,2.1818,2.1998,2.1601,2.1886,7747109.0,2.1886,2.1886
2025-04-24 20:09:15,2.1878,2.2328,2.1853,2.2123,6900687.0,2.2123,2.2123
2025-04-24 21:09:15,2.2137,2.2292,2.2103,2.2128,3391755.0,2.2128,2.2128
2025-04-24 22:09:15,2.2124,2.2195,2.1823,2.2007,5430419.0,2.2007,2.2007
2025-04-24 23:09:15,2.2001,2.2124,2.1957,2.2017,1836663.0,2.2017,2.2017
2025-04-25 00:09:15,2.202,2.2093,2.1922,2.2057,2014062.0,2.2057,2.2057
2025-04-25 01:09:15,2.2058,2.2138,2.1984,2.2021,2583404.0,2.2021,2.2021
2025-04-25 02:09:15,2.2017,2.2061,2.1864,2.1999,1288638.0,2.1999,2.1999
2025-04-25 03:09:15,2.1995,2.206,2.1884,2.1926,1787633.0,2.1926,2.1926
2025-04-25 04:09:15,2.1926,2.211,2.1907,2.2048,1223356.0,2.2048,2.2048
2025-04-25 05:09:15,2.205,2.207,2.1955,2.201,895995.0,2.201,2.201
2025-04-25 06:09:15,2.201,2.2173,2.1918,2.1919,1957683.0,2.1919,2.1919
2025-04-25 07:09:15,2.1925,2.1989,2.1637,2.1702,1809978.0,2.1702,2.1702
2025-04-25 08:09:15,2.1703,2.1841,2.1646,2.1809,4304321.0,2.1809,2.1809
2025-04-25 09:09:15,2.1808,2.1883,2.1764,2.1793,1106179.0,2.1793,2.1793
2025-04-25 10:09:15,2.1792,2.1903,2.1771,2.1803,965121.0,2.1803,2.1803
2025-04-25 11:09:15,2.1803,2.2024,2.1799,2.1987,1957350.0,2.1987,2.1987
2025-04-25 12:09:15,2.1986,2.2042,2.1869,2.1937,1145610.0,2.1937,2.1937
2025-04-25 13:09:15,2.1955,2.1984,2.1877,2.1941,566284.0,2.1941,2.1941
2025-04-25 14:09:15,2.1944,2.209,2.1847,2.2086,3101457.0,2.2086,2.2086
2025-04-25 15:09:15,2.2082,2.2095,2.1858,2.1897,1995059.0,2.1897,2.1897
2025-04-25 16:09:15,2.19,2.2092,2.1899,2.2021,714709.0,2.2021,2.2021
2025-04-25 17:09:15,2.2049,2.2193,2.1884,2.1918,4010389.0,2.1918,2.1918
2025-04-25 18:09:15,2.1926,2.1985,2.1725,2.1838,4954457.0,2.1838,2.1838
2025-04-25 19:09:15,2.1827,2.2187,2.1827,2.2115,4457993.0,2.2115,2.2115
2025-04-25 20:09:15,2.212,2.22,2.1989,2.201,3657476.0,2.201,2.201
2025-04-25 21:09:15,2.2012,2.2057,2.186,2.2035,6024488.0,2.2035,2.2035
2025-04-25 22:09:15,2.2035,2.211,2.1835,2.1869,3538879.0,2.1869,2.1869
2025-04-25 23:09:15,2.1869,2.202,2.1863,2.1918,940403.0,2.1918,2.1918
2025-04-26 00:09:15,2.1917,2.1963,2.185,2.1953,2629131.0,2.1953,2.1953
2025-04-26 01:09:15,2.1951,2.197,2.1885,2.1934,2586198.0,2.1934,2.1934
2025-04-26 02:09:15,2.1937,2.2003,2.1778,2.1817,2604129.0,2.1817,2.1817
2025-04-26 03:09:15,2.1811,2.1894,2.1811,2.1858,582276.0,2.1858,2.1858
2025-04-26 04:09:15,2.1857,2.1866,2.1761,2.1812,1197405.0,2.1812,2.1812
2025-04-26 05:09:15,2.1814,2.1894,2.18,2.1864,845995.0,2.1864,2.1864
2025-04-26 06:09:15,2.1863,2.2031,2.1797,2.2031,1373825.0,2.2031,2.2031
2025-04-26 07:09:15,2.2033,2.2039,2.1886,2.1968,3218104.0,2.1968,2.1968
2025-04-26 08:09:15,2.1969,2.1978,2.1883,2.1918,678406.0,2.1918,2.1918
2025-04-26 09:09:15,2.1919,2.1955,2.1815,2.1825,433081.0,2.1825,2.1825
2025-04-26 10:09:15,2.1824,2.1937,2.1806,2.1912,621546.0,2.1912,2.1912
2025-04-26 11:09:15,2.1924,2.2372,2.1919,2.2191,4499831.0,2.2191,2.2191
2025-04-26 12:09:15,2.2191,2.2504,2.2191,2.221,8688791.0,2.221,2.221
2025-04-26 13:09:15,2.221,2.2371,2.2057,2.2112,5262561.0,2.2112,2.2112
2025-04-26 14:09:15,2.211,2.216,2.1976,2.2086,1005977.0,2.2086,2.2086
2025-04-26 15:09:15,2.2086,2.2202,2.2065,2.2091,4812893.0,2.2091,2.2091
2025-04-26 16:09:15,2.2091,2.2109,2.1864,2.1934,1023915.0,2.1934,2.1934
2025-04-26 17:09:15,2.1942,2.2024,2.1928,2.1965,468118.0,2.1965,2.1965
2025-04-26 18:09:15,2.1948,2.1992,2.183,2.1936,1165860.0,2.1936,2.1936
2025-04-26 19:09:15,2.1936,2.1995,2.1865,2.1913,435531.0,2.1913,2.1913
2025-04-26 20:09:15,2.1918,2.2021,2.1908,2.2001,854554.0,2.2001,2.2001
2025-04-26 21:09:15,2.1996,2.2066,2.1924,2.1998,1449444.0,2.1998,2.1998
2025-04-26 22:09:15,2.1987,2.2021,2.196,2.2003,524980.0,2.2003,2.2003
2025-04-26 23:09:15,2.2004,2.2028,2.1948,2.1951,836403.0,2.1951,2.1951
2025-04-27 00:09:15,2.1951,2.201,2.1934,2.199,564156.0,2.199,2.199
2025-04-27 01:09:15,2.1994,2.2019,2.1859,2.1867,847166.0,2.1867,2.1867
2025-04-27 02:09:15,2.1861,2.1955,2.1856,2.1875,338564.0,2.1875,2.1875
2025-04-27 03:09:15,2.1882,2.2002,2.1876,2.1963,3334050.0,2.1963,2.1963
2025-04-27 04:09:15,2.1962,2.1977,2.1895,2.1915,177707.0,2.1915,2.1915
2025-04-27 05:09:15,2.1914,2.2055,2.1879,2.2011,1555012.0,2.2011,2.2011
2025-04-27 06:09:15,2.2009,2.2041,2.158,2.1611,5248654.0,2.1611,2.1611
2025-04-27 07:09:15,2.1619,2.1736,2.1596,2.1714,695911.0,2.1714,2.1714
2025-04-27 08:09:15,2.1718,2.1789,2.1701,2.1741,665177.0,2.1741,2.1741
2025-04-27 09:09:15,2.1747,2.1786,2.1649,2.1666,393810.0,2.1666,2.1666
2025-04-27 10:09:15,2.1665,2.1742,2.1597,2.1683,740462.0,2.1683,2.1683
2025-04-27 11:09:15,2.1685,2.1759,2.1682,2.1731,562509.0,2.1731,2.1731
2025-04-27 12:09:15,2.1731,2.1749,2.1658,2.172,636910.0,2.172,2.172
2025-04-27 13:09:15,2.1721,2.182,2.1689,2.1779,554154.0,2.1779,2.1779
2025-04-27 14:09:15,2.1779,2.181,2.1738,2.1792,637474.0,2.1792,2.1792
2025-04-27 15:09:15,2.179,2.1815,2.1748,2.1807,310273.0,2.1807,2.1807
2025-04-27 16:09:15,2.1807,2.1826,2.1778,2.18,358705.0,2.18,2.18
2025-04-27 17:09:15,2.1797,2.2731,2.1727,2.2147,7119382.0,2.2147,2.2147
2025-04-27 18:09:15,2.2152,2.2492,2.2134,2.2229,6905734.0,2.2229,2.2229
2025-04-27 19:09:15,2.2226,2.2389,2.2141,2.2373,6840488.0,2.2373,2.2373
2025-04-27 20:09:15,2.2369,2.2437,2.2129,2.227,6868949.0,2.227,2.227
2025-04-27 21:09:15,2.227,2.2337,2.2143,2.2337,2058048.0,2.2337,2.2337
2025-04-27 22:09:15,2.233,2.2405,2.2259,2.2301,1949580.0,2.2301,2.2301
2025-04-27 23:09:15,2.2308,2.252,2.2304,2.2441,1641972.0,2.2441,2.2441
2025-04-28 00:09:15,2.2447,2.2853,2.2443,2.2848,4767568.0,2.2848,2.2848
2025-04-28 01:09:15,2.2848,2.2957,2.266,2.2841,5548027.0,2.2841,2.2841
2025-04-28 02:09:15,2.2835,2.284,2.2662,2.267,2071877.0,2.267,2.267
2025-04-28 03:09:15,2.2671,2.2682,2.2466,2.2627,2686725.0,2.2627,2.2627
2025-04-28 04:09:15,2.262,2.262,2.2485,2.2527,785366.0,2.2527,2.2527
2025-04-28 05:09:15,2.2527,2.2652,2.2325,2.26,3071121.0,2.26,2.26
2025-04-28 06:09:15,2.2599,2.2625,2.2186,2.2334,4130866.0,2.2334,2.2334
2025-04-28 07:09:15,2.2333,2.2492,2.2302,2.248,769324.0,2.248,2.248
2025-04-28 08:09:15,2.2476,2.2627,2.2435,2.2595,1086698.0,2.2595,2.2595
2025-04-28 09:09:15,2.2598,2.2803,2.2576,2.271,3668694.0,2.271,2.271
2025-04-28 10:09:15,2.2715,2.2867,2.2715,2.2741,1311939.0,2.2741,2.2741
2025-04-28 11:09:15,2.274,2.2948,2.27,2.2922,1435713.0,2.2922,2.2922
2025-04-28 12:09:15,2.2921,2.3448,2.2864,2.337,6035190.0,2.337,2.337
2025-04-28 13:09:15,2.3368,2.3618,2.3265,2.3271,6914224.0,2.3271,2.3271
2025-04-28 14:09:15,2.3271,2.3482,2.3248,2.3331,1364646.0,2.3331,2.3331
2025-04-28 15:09:15,2.3327,2.3415,2.3072,2.3286,3463184.0,2.3286,2.3286
2025-04-28 16:09:15,2.3287,2.3338,2.3148,2.3194,2333856.0,2.3194,2.3194
2025-04-28 17:09:15,2.3197,2.3298,2.3116,2.316,1153375.0,2.316,2.316
2025-04-28 18:09:15,2.3152,2.3233,2.28,2.2816,3155782.0,2.2816,2.2816
2025-04-28 19:09:15,2.2808,2.3057,2.2753,2.2887,3230745.0,2.2887,2.2887
2025-04-28 20:09:15,2.2886,2.2949,2.25,2.2738,3600636.0,2.2738,2.2738
2025-04-28 21:09:15,2.2738,2.2859,2.2616,2.2755,2092017.0,2.2755,2.2755
2025-04-28 22:09:15,2.2753,2.2828,2.2673,2.2821,2550951.0,2.2821,2.2821
2025-04-28 23:09:15,2.2816,2.283,2.2667,2.2798,2379406.0,2.2798,2.2798
2025-04-29 00:09:15,2.2793,2.2971,2.2784,2.2917,1585707.0,2.2917,2.2917
2025-04-29 01:09:15,2.2922,2.2966,2.2844,2.2879,1352112.0,2.2879,2.2879
2025-04-29 02:09:15,2.2871,2.3007,2.2854,2.2997,989407.0,2.2997,2.2997
2025-04-29 03:09:15,2.3008,2.3051,2.2938,2.3006,1080560.0,2.3006,2.3006
2025-04-29 04:09:15,2.3011,2.302,2.2926,2.2946,1412574.0,2.2946,2.2946
2025-04-29 05:09:15,2.2949,2.305,2.291,2.3045,951202.0,2.3045,2.3045
2025-04-29 06:09:15,2.3036,2.3146,2.2878,2.303,1703788.0,2.303,2.303
2025-04-29 07:09:15,2.3028,2.3038,2.2759,2.2805,4332391.0,2.2805,2.2805
2025-04-29 08:09:15,2.2806,2.2901,2.2789,2.2878,614905.0,2.2878,2.2878
2025-04-29 09:09:15,2.2877,2.2917,2.2659,2.2669,814973.0,2.2669,2.2669
2025-04-29 10:09:15,2.2673,2.2769,2.2648,2.2651,379144.0,2.2651,2.2651
2025-04-29 11:09:15,2.2656,2.2841,2.2652,2.2822,675030.0,2.2822,2.2822
2025-04-29 12:09:15,2.2829,2.2879,2.2788,2.2862,152922.0,2.2862,2.2862
2025-04-29 13:09:15,2.2862,2.2909,2.2777,2.2856,1017803.0,2.2856,2.2856
2025-04-29 14:09:15,2.2857,2.301,2.279,2.3008,517992.0,2.3008,2.3008
2025-04-29 15:09:15,2.3008,2.3042,2.2808,2.2817,825599.0,2.2817,2.2817
2025-04-29 16:09:15,2.2817,2.2943,2.2814,2.291,276541.0,2.291,2.291
2025-04-29 17:09:15,2.291,2.2912,2.2721,2.2728,609788.0,2.2728,2.2728
2025-04-29 18:09:15,2.272,2.2851,2.2634,2.2806,398575.0,2.2806,2.2806
2025-04-29 19:09:15,2.28,2.2906,2.2727,2.2872,674399.0,2.2872,2.2872
2025-04-29 20:09:15,2.2873,2.2932,2.2764,2.2923,910142.0,2.2923,2.2923
2025-04-29 21:09:15,2.2923,2.3039,2.2874,2.292,3312817.0,2.292,2.292
2025-04-29 22:09:15,2.2919,2.3002,2.2823,2.2969,3245053.0,2.2969,2.2969
2025-04-29 23:09:15,2.2969,2.3026,2.2936,2.3001,1145666.0,2.3001,2.3001
2025-04-30 00:09:15,2.3001,2.3003,2.2924,2.2929,421656.0,2.2929,2.2929
2025-04-30 01:09:15,2.2934,2.2967,2.2762,2.2784,1663152.0,2.2784,2.2784
2025-04-30 02:09:15,2.2774,2.2801,2.2526,2.2626,936301.0,2.2626,2.2626
2025-04-30 03:09:15,2.262,2.262,2.2314,2.238,2776401.0,2.238,2.238
2025-04-30 04:09:15,2.2374,2.2423,2.2219,2.2385,2932319.0,2.2385,2.2385
2025-04-30 05:09:15,2.2383,2.2506,2.2335,2.2444,2293289.0,2.2444,2.2444
2025-04-30 06:09:15,2.2444,2.2451,2.2244,2.2373,3188500.0,2.2373,2.2373
2025-04-30 07:09:15,2.236,2.2477,2.2315,2.2408,605862.0,2.2408,2.2408
2025-04-30 08:09:15,2.2409,2.2487,2.2348,2.2476,703634.0,2.2476,2.2476
2025-04-30 09:09:15,2.248,2.2539,2.2423,2.2528,2261193.0,2.2528,2.2528
2025-04-30 10:09:15,2.2529,2.2586,2.2474,2.2488,437305.0,2.2488,2.2488
2025-04-30 11:09:15,2.2489,2.251,2.2396,2.2399,433148.0,2.2399,2.2399
2025-04-30 12:09:15,2.2399,2.2413,2.208,2.2199,3116597.0,2.2199,2.2199
2025-04-30 13:09:15,2.2192,2.2308,2.2115,2.2258,503649.0,2.2258,2.2258
