Date,Open,High,Low,Close,Volume,Price,Adj Close
2025-07-01 08:06:34,2.1872,2.1879,2.1735,2.1756,283370.0,2.1756,2.1756
2025-07-01 08:21:34,2.1765,2.1806,2.1758,2.1774,238121.0,2.1774,2.1774
2025-07-01 08:36:34,2.1773,2.1868,2.1649,2.1864,621234.0,2.1864,2.1864
2025-07-01 08:51:34,2.1851,2.1941,2.1793,2.1882,591378.0,2.1882,2.1882
2025-07-01 09:06:34,2.1888,2.1987,2.1888,2.1925,965958.0,2.1925,2.1925
2025-07-01 09:21:34,2.1918,2.2129,2.1905,2.2036,479791.0,2.2036,2.2036
2025-07-01 09:36:34,2.2033,2.2046,2.1957,2.1971,243390.0,2.1971,2.1971
2025-07-01 09:51:34,2.1973,2.2035,2.1954,2.2035,2578970.0,2.2035,2.2035
2025-07-01 10:06:34,2.2037,2.2037,2.1974,2.1987,43395.0,2.1987,2.1987
2025-07-01 10:21:34,2.1989,2.2062,2.1984,2.2062,286267.0,2.2062,2.2062
2025-07-01 10:36:34,2.2063,2.2151,2.2041,2.214,880984.0,2.214,2.214
2025-07-01 10:51:34,2.2148,2.2165,2.2099,2.2165,869305.0,2.2165,2.2165
2025-07-01 11:06:34,2.2164,2.2182,2.2085,2.2136,1835830.0,2.2136,2.2136
2025-07-01 11:21:34,2.2129,2.2292,2.2117,2.2145,1219842.0,2.2145,2.2145
2025-07-01 11:36:34,2.215,2.2244,2.215,2.2216,198860.0,2.2216,2.2216
2025-07-01 11:51:34,2.222,2.2244,2.2152,2.2227,961686.0,2.2227,2.2227
2025-07-01 12:06:34,2.2236,2.2372,2.2228,2.2365,983770.0,2.2365,2.2365
2025-07-01 12:21:34,2.2364,2.2633,2.2358,2.2549,7935193.0,2.2549,2.2549
2025-07-01 12:36:34,2.255,2.2989,2.2533,2.2966,6097915.0,2.2966,2.2966
2025-07-01 12:51:34,2.2966,2.3048,2.2837,2.2964,3288543.0,2.2964,2.2964
2025-07-01 13:06:34,2.2954,2.3265,2.282,2.3201,3433120.0,2.3201,2.3201
2025-07-01 13:21:34,2.3195,2.3253,2.3031,2.3054,1948636.0,2.3054,2.3054
2025-07-01 13:36:34,2.3059,2.3129,2.2922,2.2936,1447568.0,2.2936,2.2936
2025-07-01 13:51:34,2.2937,2.2974,2.2821,2.2828,4455315.0,2.2828,2.2828
2025-07-01 14:06:34,2.2827,2.296,2.2826,2.2947,1264555.0,2.2947,2.2947
2025-07-01 14:21:34,2.2954,2.2975,2.2752,2.2752,1100964.0,2.2752,2.2752
2025-07-01 14:36:34,2.2752,2.278,2.2663,2.2665,3034191.0,2.2665,2.2665
2025-07-01 14:51:34,2.2684,2.2811,2.2643,2.2766,1776624.0,2.2766,2.2766
2025-07-01 15:06:34,2.2766,2.2795,2.2642,2.275,440971.0,2.275,2.275
2025-07-01 15:21:34,2.2753,2.2818,2.2698,2.2729,1316928.0,2.2729,2.2729
2025-07-01 15:36:34,2.2735,2.2735,2.2627,2.2678,279719.0,2.2678,2.2678
2025-07-01 15:51:34,2.2674,2.2729,2.2674,2.2723,1724426.0,2.2723,2.2723
2025-07-01 16:06:34,2.2723,2.273,2.2593,2.2593,790707.0,2.2593,2.2593
2025-07-01 16:21:34,2.2593,2.2593,2.2448,2.2485,3978139.0,2.2485,2.2485
2025-07-01 16:36:34,2.2485,2.2489,2.2416,2.2421,322994.0,2.2421,2.2421
2025-07-01 16:51:34,2.2421,2.2453,2.2332,2.2424,1472621.0,2.2424,2.2424
2025-07-01 17:06:34,2.2426,2.2426,2.2349,2.2362,665105.0,2.2362,2.2362
2025-07-01 17:21:34,2.236,2.2481,2.2324,2.245,1113332.0,2.245,2.245
2025-07-01 17:36:34,2.245,2.2513,2.2385,2.2386,683624.0,2.2386,2.2386
2025-07-01 17:51:34,2.2386,2.2419,2.2316,2.239,988736.0,2.239,2.239
2025-07-01 18:06:34,2.2385,2.2425,2.2372,2.2376,333696.0,2.2376,2.2376
2025-07-01 18:21:34,2.238,2.2475,2.2371,2.2474,194989.0,2.2474,2.2474
2025-07-01 18:36:34,2.2463,2.2529,2.2456,2.2478,1038790.0,2.2478,2.2478
2025-07-01 18:51:34,2.2484,2.2513,2.2398,2.2409,832596.0,2.2409,2.2409
2025-07-01 19:06:34,2.2415,2.2427,2.2288,2.2298,885956.0,2.2298,2.2298
2025-07-01 19:21:34,2.2301,2.2331,2.2263,2.2303,205149.0,2.2303,2.2303
2025-07-01 19:36:34,2.2305,2.2342,2.2299,2.2319,157008.0,2.2319,2.2319
2025-07-01 19:51:34,2.2319,2.2352,2.228,2.228,285381.0,2.228,2.228
2025-07-01 20:06:34,2.228,2.2283,2.223,2.227,433601.0,2.227,2.227
2025-07-01 20:21:34,2.227,2.2301,2.2234,2.2251,880042.0,2.2251,2.2251
2025-07-01 20:36:34,2.2258,2.2331,2.2253,2.2324,75292.0,2.2324,2.2324
2025-07-01 20:51:34,2.2328,2.2353,2.2326,2.2334,66206.0,2.2334,2.2334
2025-07-01 21:06:34,2.2331,2.2368,2.2306,2.2367,91106.0,2.2367,2.2367
2025-07-01 21:21:34,2.2367,2.2368,2.2322,2.2338,44942.0,2.2338,2.2338
2025-07-01 21:36:34,2.2337,2.2347,2.2275,2.2275,55676.0,2.2275,2.2275
2025-07-01 21:51:34,2.2274,2.2307,2.2248,2.2248,334608.0,2.2248,2.2248
2025-07-01 22:06:34,2.2251,2.2257,2.2193,2.2218,1918793.0,2.2218,2.2218
2025-07-01 22:21:34,2.222,2.2251,2.2172,2.2172,153242.0,2.2172,2.2172
2025-07-01 22:36:34,2.2191,2.2212,2.2151,2.2159,183834.0,2.2159,2.2159
2025-07-01 22:51:34,2.2155,2.2205,2.2139,2.2191,309665.0,2.2191,2.2191
2025-07-01 23:06:34,2.2193,2.2224,2.2146,2.2149,852071.0,2.2149,2.2149
2025-07-01 23:21:34,2.2148,2.2149,2.2092,2.21,813917.0,2.21,2.21
2025-07-01 23:36:34,2.2099,2.2182,2.2099,2.2153,478253.0,2.2153,2.2153
2025-07-01 23:51:34,2.2152,2.2189,2.2151,2.2188,83192.0,2.2188,2.2188
2025-07-02 00:06:34,2.2184,2.2198,2.218,2.2198,626912.0,2.2198,2.2198
2025-07-02 00:21:34,2.2198,2.2221,2.2191,2.2191,274490.0,2.2191,2.2191
2025-07-02 00:36:34,2.2194,2.2207,2.2055,2.2149,476233.0,2.2149,2.2149
2025-07-02 00:51:34,2.2141,2.2169,2.2095,2.2166,253224.0,2.2166,2.2166
2025-07-02 01:06:34,2.2161,2.2237,2.2158,2.2228,45960.0,2.2228,2.2228
2025-07-02 01:21:34,2.2229,2.2255,2.2178,2.2183,56368.0,2.2183,2.2183
2025-07-02 01:36:34,2.2184,2.2205,2.215,2.2151,80642.0,2.2151,2.2151
2025-07-02 01:51:34,2.2161,2.2161,2.208,2.2092,151789.0,2.2092,2.2092
2025-07-02 02:06:34,2.2092,2.2132,2.206,2.2079,176193.0,2.2079,2.2079
2025-07-02 02:21:34,2.208,2.2108,2.2069,2.2075,107610.0,2.2075,2.2075
2025-07-02 02:36:34,2.2072,2.2101,2.2051,2.2066,326328.0,2.2066,2.2066
2025-07-02 02:51:34,2.2065,2.2067,2.1995,2.1996,154273.0,2.1996,2.1996
2025-07-02 03:06:34,2.1997,2.2051,2.1982,2.2044,659895.0,2.2044,2.2044
2025-07-02 03:21:34,2.2044,2.2059,2.2006,2.2013,61499.0,2.2013,2.2013
2025-07-02 03:36:34,2.2015,2.205,2.1972,2.1972,285645.0,2.1972,2.1972
2025-07-02 03:51:34,2.1971,2.2014,2.195,2.1979,2139809.0,2.1979,2.1979
2025-07-02 04:06:34,2.1977,2.2026,2.1964,2.2024,639323.0,2.2024,2.2024
2025-07-02 04:21:34,2.2022,2.2031,2.1933,2.1937,722160.0,2.1937,2.1937
2025-07-02 04:36:34,2.1938,2.1979,2.1933,2.1967,200003.0,2.1967,2.1967
2025-07-02 04:51:34,2.1975,2.1991,2.1927,2.1935,602158.0,2.1935,2.1935
2025-07-02 05:06:34,2.1936,2.2025,2.1928,2.2008,409682.0,2.2008,2.2008
2025-07-02 05:21:34,2.2005,2.2026,2.199,2.1998,942738.0,2.1998,2.1998
2025-07-02 05:36:34,2.1998,2.1998,2.1941,2.1954,163829.0,2.1954,2.1954
2025-07-02 05:51:34,2.1956,2.1979,2.1917,2.1917,113770.0,2.1917,2.1917
2025-07-02 06:06:34,2.1917,2.1977,2.191,2.1951,335985.0,2.1951,2.1951
2025-07-02 06:21:34,2.195,2.208,2.1843,2.1859,1214291.0,2.1859,2.1859
2025-07-02 06:36:34,2.1857,2.1885,2.1822,2.1884,409321.0,2.1884,2.1884
2025-07-02 06:51:34,2.1886,2.197,2.1807,2.1845,712271.0,2.1845,2.1845
2025-07-02 07:06:34,2.1845,2.1989,2.1839,2.1947,337350.0,2.1947,2.1947
2025-07-02 07:21:34,2.1947,2.2033,2.1934,2.2029,564328.0,2.2029,2.2029
2025-07-02 07:36:34,2.2029,2.2066,2.1829,2.185,1247863.0,2.185,2.185
2025-07-02 07:51:34,2.185,2.1966,2.1782,2.1806,3127694.0,2.1806,2.1806
2025-07-02 08:06:34,2.1807,2.1834,2.1746,2.1834,3034816.0,2.1834,2.1834
2025-07-02 08:21:34,2.1817,2.1884,2.1756,2.1793,2194652.0,2.1793,2.1793
2025-07-02 08:36:34,2.1795,2.1881,2.1795,2.1866,612327.0,2.1866,2.1866
2025-07-02 08:51:34,2.1868,2.199,2.1845,2.1864,2229487.0,2.1864,2.1864
2025-07-02 09:06:34,2.1865,2.1901,2.186,2.1867,450047.0,2.1867,2.1867
2025-07-02 09:21:34,2.1868,2.1967,2.1865,2.1955,443708.0,2.1955,2.1955
2025-07-02 09:36:34,2.1953,2.1953,2.1864,2.1876,519231.0,2.1876,2.1876
2025-07-02 09:51:34,2.1867,2.191,2.1828,2.1899,182829.0,2.1899,2.1899
2025-07-02 10:06:34,2.1899,2.2032,2.1856,2.1981,170163.0,2.1981,2.1981
2025-07-02 10:21:34,2.1975,2.2,2.1844,2.192,788852.0,2.192,2.192
2025-07-02 10:36:34,2.1921,2.1946,2.1898,2.1898,668218.0,2.1898,2.1898
2025-07-02 10:51:34,2.1897,2.1897,2.1847,2.1874,850961.0,2.1874,2.1874
2025-07-02 11:06:34,2.1872,2.1898,2.1861,2.1885,21726.0,2.1885,2.1885
2025-07-02 11:21:34,2.1882,2.1882,2.1829,2.1844,376823.0,2.1844,2.1844
2025-07-02 11:36:34,2.1841,2.1843,2.1764,2.1764,478018.0,2.1764,2.1764
2025-07-02 11:51:34,2.1763,2.1788,2.1725,2.1745,384182.0,2.1745,2.1745
2025-07-02 12:06:34,2.1748,2.1748,2.162,2.1658,637174.0,2.1658,2.1658
2025-07-02 12:21:34,2.1657,2.1743,2.1625,2.1709,3091545.0,2.1709,2.1709
2025-07-02 12:36:34,2.1725,2.1731,2.1677,2.1715,332993.0,2.1715,2.1715
2025-07-02 12:51:34,2.1716,2.1716,2.1606,2.1646,271233.0,2.1646,2.1646
2025-07-02 13:06:34,2.1654,2.1695,2.1555,2.1559,784026.0,2.1559,2.1559
2025-07-02 13:21:34,2.1559,2.1579,2.143,2.1487,1916272.0,2.1487,2.1487
2025-07-02 13:36:34,2.149,2.1608,2.1478,2.1602,517520.0,2.1602,2.1602
2025-07-02 13:51:34,2.16,2.1667,2.16,2.1655,351351.0,2.1655,2.1655
2025-07-02 14:06:34,2.1656,2.1758,2.1656,2.1699,340523.0,2.1699,2.1699
2025-07-02 14:21:34,2.1699,2.17,2.1644,2.1664,212456.0,2.1664,2.1664
2025-07-02 14:36:34,2.1674,2.1801,2.167,2.18,3502396.0,2.18,2.18
2025-07-02 14:51:34,2.18,2.1801,2.1736,2.1761,299399.0,2.1761,2.1761
2025-07-02 15:06:34,2.1757,2.1766,2.172,2.1751,107426.0,2.1751,2.1751
2025-07-02 15:21:34,2.1732,2.1735,2.1664,2.1725,141484.0,2.1725,2.1725
2025-07-02 15:36:34,2.1726,2.1744,2.1714,2.1723,38516.0,2.1723,2.1723
2025-07-02 15:51:34,2.1725,2.177,2.1714,2.1763,121560.0,2.1763,2.1763
2025-07-02 16:06:34,2.1764,2.1772,2.1714,2.1724,232387.0,2.1724,2.1724
2025-07-02 16:21:34,2.1725,2.1725,2.1674,2.1678,439548.0,2.1678,2.1678
2025-07-02 16:36:34,2.1679,2.1698,2.167,2.1692,646711.0,2.1692,2.1692
2025-07-02 16:51:34,2.1691,2.1712,2.1679,2.1709,67452.0,2.1709,2.1709
2025-07-02 17:06:34,2.1709,2.1713,2.169,2.1706,113977.0,2.1706,2.1706
2025-07-02 17:21:34,2.1706,2.1754,2.1683,2.1746,231339.0,2.1746,2.1746
2025-07-02 17:36:34,2.1742,2.1764,2.1726,2.173,211311.0,2.173,2.173
2025-07-02 17:51:34,2.1729,2.1736,2.1686,2.1728,186199.0,2.1728,2.1728
2025-07-02 18:06:34,2.1727,2.1728,2.1634,2.1635,427334.0,2.1635,2.1635
2025-07-02 18:21:34,2.164,2.168,2.164,2.1653,93990.0,2.1653,2.1653
2025-07-02 18:36:34,2.1654,2.1763,2.1562,2.1724,384995.0,2.1724,2.1724
2025-07-02 18:51:34,2.1723,2.1795,2.1702,2.1782,1469324.0,2.1782,2.1782
2025-07-02 19:06:34,2.1782,2.1795,2.1754,2.1793,123151.0,2.1793,2.1793
2025-07-02 19:21:34,2.1793,2.182,2.1748,2.1756,389961.0,2.1756,2.1756
2025-07-02 19:36:34,2.175,2.175,2.1717,2.1748,167788.0,2.1748,2.1748
2025-07-02 19:51:34,2.1745,2.1745,2.1705,2.1707,27594.0,2.1707,2.1707
2025-07-02 20:06:34,2.1706,2.1757,2.1706,2.1757,162863.0,2.1757,2.1757
2025-07-02 20:21:34,2.1757,2.1777,2.1738,2.1777,53620.0,2.1777,2.1777
2025-07-02 20:36:34,2.1777,2.1814,2.1768,2.1796,33148.0,2.1796,2.1796
2025-07-02 20:51:34,2.1796,2.1829,2.1778,2.1827,120307.0,2.1827,2.1827
2025-07-02 21:06:34,2.1827,2.1859,2.1804,2.1853,41478.0,2.1853,2.1853
2025-07-02 21:21:34,2.1853,2.1863,2.1811,2.1845,101852.0,2.1845,2.1845
2025-07-02 21:36:34,2.184,2.186,2.1811,2.1857,93127.0,2.1857,2.1857
2025-07-02 21:51:34,2.185,2.1851,2.1817,2.1832,248483.0,2.1832,2.1832
2025-07-02 22:06:34,2.1832,2.1851,2.1818,2.1846,181034.0,2.1846,2.1846
2025-07-02 22:21:34,2.1849,2.1854,2.1826,2.1829,145337.0,2.1829,2.1829
2025-07-02 22:36:34,2.183,2.1893,2.183,2.1867,259310.0,2.1867,2.1867
2025-07-02 22:51:34,2.1866,2.1894,2.1855,2.1889,57679.0,2.1889,2.1889
2025-07-02 23:06:34,2.1886,2.1899,2.1856,2.1862,133011.0,2.1862,2.1862
2025-07-02 23:21:34,2.1862,2.1922,2.1858,2.1899,2151305.0,2.1899,2.1899
2025-07-02 23:36:34,2.1902,2.1915,2.1829,2.1837,295221.0,2.1837,2.1837
2025-07-02 23:51:34,2.1837,2.193,2.1837,2.1921,136349.0,2.1921,2.1921
2025-07-03 00:06:34,2.192,2.1939,2.1892,2.192,464856.0,2.192,2.192
2025-07-03 00:21:34,2.1919,2.1919,2.1861,2.1861,70754.0,2.1861,2.1861
2025-07-03 00:36:34,2.1861,2.1889,2.1844,2.1873,329604.0,2.1873,2.1873
2025-07-03 00:51:34,2.188,2.1965,2.1856,2.1928,423858.0,2.1928,2.1928
2025-07-03 01:06:34,2.1929,2.1943,2.1914,2.1915,23579.0,2.1915,2.1915
2025-07-03 01:21:34,2.1915,2.1968,2.1915,2.196,132657.0,2.196,2.196
2025-07-03 01:36:34,2.196,2.1989,2.1953,2.1965,432337.0,2.1965,2.1965
2025-07-03 01:51:34,2.1965,2.2094,2.1941,2.1989,4986076.0,2.1989,2.1989
2025-07-03 02:06:34,2.199,2.1993,2.1951,2.1962,410548.0,2.1962,2.1962
2025-07-03 02:21:34,2.1962,2.1965,2.1932,2.1934,182724.0,2.1934,2.1934
2025-07-03 02:36:34,2.1933,2.1955,2.1904,2.1904,813040.0,2.1904,2.1904
2025-07-03 02:51:34,2.1905,2.1905,2.186,2.1867,552504.0,2.1867,2.1867
2025-07-03 03:06:34,2.1867,2.1873,2.1847,2.1853,65494.0,2.1853,2.1853
2025-07-03 03:21:34,2.1853,2.186,2.1834,2.1843,233662.0,2.1843,2.1843
2025-07-03 03:36:34,2.1842,2.186,2.1842,2.185,51749.0,2.185,2.185
2025-07-03 03:51:34,2.1849,2.1892,2.1848,2.1891,60234.0,2.1891,2.1891
2025-07-03 04:06:34,2.1891,2.1891,2.1856,2.1869,33633.0,2.1869,2.1869
2025-07-03 04:21:34,2.1868,2.1913,2.1861,2.1901,151507.0,2.1901,2.1901
2025-07-03 04:36:34,2.19,2.1901,2.1836,2.1845,1435527.0,2.1845,2.1845
2025-07-03 04:51:34,2.1845,2.1845,2.1788,2.1789,482252.0,2.1789,2.1789
2025-07-03 05:06:34,2.1789,2.1789,2.1728,2.1761,108879.0,2.1761,2.1761
2025-07-03 05:21:34,2.1761,2.1761,2.1734,2.1753,130845.0,2.1753,2.1753
2025-07-03 05:36:34,2.1735,2.1758,2.1716,2.1738,180801.0,2.1738,2.1738
2025-07-03 05:51:34,2.1739,2.1745,2.1682,2.17,181151.0,2.17,2.17
2025-07-03 06:06:34,2.1698,2.1747,2.1698,2.1746,71677.0,2.1746,2.1746
2025-07-03 06:21:34,2.174,2.181,2.174,2.1809,158371.0,2.1809,2.1809
2025-07-03 06:36:34,2.1809,2.1809,2.175,2.1761,334383.0,2.1761,2.1761
2025-07-03 06:51:34,2.1767,2.1849,2.175,2.1838,346816.0,2.1838,2.1838
2025-07-03 07:06:34,2.1839,2.1862,2.1767,2.1805,371020.0,2.1805,2.1805
2025-07-03 07:21:34,2.1804,2.19,2.1803,2.1899,236199.0,2.1899,2.1899
2025-07-03 07:36:34,2.1882,2.1955,2.1858,2.189,214007.0,2.189,2.189
2025-07-03 07:51:34,2.1894,2.1924,2.1869,2.1879,149014.0,2.1879,2.1879
2025-07-03 08:06:34,2.1877,2.198,2.1877,2.1965,230662.0,2.1965,2.1965
2025-07-03 08:21:34,2.1965,2.2072,2.195,2.2041,716937.0,2.2041,2.2041
2025-07-03 08:36:34,2.2051,2.2095,2.2007,2.2022,1004044.0,2.2022,2.2022
2025-07-03 08:51:34,2.2024,2.2131,2.1994,2.2075,2098945.0,2.2075,2.2075
2025-07-03 09:06:34,2.2077,2.2155,2.2074,2.2121,731009.0,2.2121,2.2121
2025-07-03 09:21:34,2.2121,2.2303,2.209,2.2285,2223444.0,2.2285,2.2285
2025-07-03 09:36:34,2.2288,2.2482,2.2262,2.2366,8432355.0,2.2366,2.2366
2025-07-03 09:51:34,2.2371,2.29,2.2325,2.2724,15967818.0,2.2724,2.2724
2025-07-03 10:06:34,2.2729,2.281,2.251,2.255,4670416.0,2.255,2.255
2025-07-03 10:21:34,2.2556,2.2655,2.25,2.2627,1226366.0,2.2627,2.2627
2025-07-03 10:36:34,2.2634,2.2706,2.2582,2.2593,1820499.0,2.2593,2.2593
2025-07-03 10:51:34,2.2595,2.2617,2.2221,2.2435,7365208.0,2.2435,2.2435
2025-07-03 11:06:34,2.2436,2.2446,2.2278,2.2415,2525812.0,2.2415,2.2415
2025-07-03 11:21:34,2.2418,2.2502,2.2418,2.2469,803466.0,2.2469,2.2469
2025-07-03 11:36:34,2.247,2.2526,2.2458,2.2516,346965.0,2.2516,2.2516
2025-07-03 11:51:34,2.2522,2.2526,2.2446,2.2473,132562.0,2.2473,2.2473
2025-07-03 12:06:34,2.2476,2.2515,2.2457,2.2515,1086583.0,2.2515,2.2515
2025-07-03 12:21:34,2.2516,2.2712,2.2483,2.2554,5885706.0,2.2554,2.2554
2025-07-03 12:36:34,2.2555,2.2623,2.2555,2.262,933703.0,2.262,2.262
2025-07-03 12:51:34,2.262,2.2625,2.253,2.2576,1152820.0,2.2576,2.2576
2025-07-03 13:06:34,2.2574,2.2669,2.2555,2.2653,1542466.0,2.2653,2.2653
2025-07-03 13:21:34,2.2651,2.2652,2.2579,2.2625,662653.0,2.2625,2.2625
2025-07-03 13:36:34,2.2624,2.266,2.2516,2.2659,1860753.0,2.2659,2.2659
2025-07-03 13:51:34,2.2661,2.2669,2.2601,2.2602,179297.0,2.2602,2.2602
2025-07-03 14:06:34,2.2608,2.2608,2.2534,2.2534,541903.0,2.2534,2.2534
2025-07-03 14:21:34,2.2536,2.2625,2.2536,2.2597,1059489.0,2.2597,2.2597
2025-07-03 14:36:34,2.2595,2.2616,2.2456,2.2466,710639.0,2.2466,2.2466
2025-07-03 14:51:34,2.2463,2.2571,2.2462,2.2485,470513.0,2.2485,2.2485
2025-07-03 15:06:34,2.2484,2.2596,2.2484,2.2565,481008.0,2.2565,2.2565
2025-07-03 15:21:34,2.2576,2.2598,2.2494,2.2514,343424.0,2.2514,2.2514
2025-07-03 15:36:34,2.2513,2.2517,2.2473,2.251,619749.0,2.251,2.251
2025-07-03 15:51:34,2.251,2.2575,2.251,2.2527,1023093.0,2.2527,2.2527
2025-07-03 16:06:34,2.2527,2.2528,2.2486,2.2489,386079.0,2.2489,2.2489
2025-07-03 16:21:34,2.2487,2.2498,2.242,2.2436,646045.0,2.2436,2.2436
2025-07-03 16:36:34,2.2438,2.2444,2.2358,2.2387,582370.0,2.2387,2.2387
2025-07-03 16:51:34,2.2386,2.2401,2.2314,2.2318,335306.0,2.2318,2.2318
2025-07-03 17:06:34,2.2339,2.2373,2.2328,2.2342,238175.0,2.2342,2.2342
2025-07-03 17:21:34,2.2341,2.2383,2.2336,2.2351,174214.0,2.2351,2.2351
2025-07-03 17:36:34,2.2346,2.2378,2.2258,2.2325,624121.0,2.2325,2.2325
2025-07-03 17:51:34,2.2327,2.2434,2.2295,2.2434,166020.0,2.2434,2.2434
2025-07-03 18:06:34,2.2431,2.2473,2.2409,2.2439,979227.0,2.2439,2.2439
2025-07-03 18:21:34,2.2439,2.2452,2.2377,2.2425,512955.0,2.2425,2.2425
2025-07-03 18:36:34,2.2425,2.2466,2.2387,2.2459,363466.0,2.2459,2.2459
2025-07-03 18:51:34,2.2459,2.2483,2.2434,2.2444,315278.0,2.2444,2.2444
2025-07-03 19:06:34,2.2443,2.2487,2.2435,2.2481,605982.0,2.2481,2.2481
2025-07-03 19:21:34,2.248,2.2481,2.2392,2.2403,322786.0,2.2403,2.2403
2025-07-03 19:36:34,2.2399,2.2409,2.2357,2.2361,335352.0,2.2361,2.2361
2025-07-03 19:51:34,2.2359,2.2382,2.2344,2.2367,284080.0,2.2367,2.2367
2025-07-03 20:06:34,2.2365,2.2434,2.2365,2.2425,283358.0,2.2425,2.2425
2025-07-03 20:21:34,2.2428,2.2453,2.2405,2.2409,112381.0,2.2409,2.2409
2025-07-03 20:36:34,2.2416,2.2478,2.2392,2.2456,362877.0,2.2456,2.2456
2025-07-03 20:51:34,2.2456,2.2479,2.2426,2.2472,205942.0,2.2472,2.2472
2025-07-03 21:06:34,2.2467,2.2467,2.2424,2.243,117168.0,2.243,2.243
2025-07-03 21:21:34,2.243,2.2512,2.2412,2.2503,210378.0,2.2503,2.2503
2025-07-03 21:36:34,2.2505,2.2546,2.2495,2.2537,386251.0,2.2537,2.2537
2025-07-03 21:51:34,2.2537,2.2586,2.2527,2.2546,411345.0,2.2546,2.2546
2025-07-03 22:06:34,2.2546,2.2586,2.253,2.2557,261520.0,2.2557,2.2557
2025-07-03 22:21:34,2.2557,2.2665,2.2534,2.2636,367469.0,2.2636,2.2636
2025-07-03 22:36:34,2.2637,2.2668,2.2619,2.2645,902062.0,2.2645,2.2645
2025-07-03 22:51:34,2.2645,2.2714,2.2645,2.2695,224749.0,2.2695,2.2695
2025-07-03 23:06:34,2.2695,2.2752,2.2686,2.2708,1045487.0,2.2708,2.2708
2025-07-03 23:21:34,2.2711,2.2716,2.2649,2.2669,1343953.0,2.2669,2.2669
2025-07-03 23:36:34,2.2675,2.2763,2.2671,2.2736,959432.0,2.2736,2.2736
2025-07-03 23:51:34,2.2736,2.2753,2.2695,2.2753,1428465.0,2.2753,2.2753
2025-07-04 00:06:34,2.2754,2.278,2.2734,2.2742,761645.0,2.2742,2.2742
2025-07-04 00:21:34,2.2737,2.2795,2.271,2.2725,479759.0,2.2725,2.2725
2025-07-04 00:36:34,2.2727,2.273,2.2695,2.2728,1146177.0,2.2728,2.2728
2025-07-04 00:51:34,2.2732,2.2838,2.2723,2.2832,739790.0,2.2832,2.2832
2025-07-04 01:06:34,2.2831,2.284,2.2799,2.2801,1458379.0,2.2801,2.2801
2025-07-04 01:21:34,2.2801,2.2854,2.2774,2.2787,617285.0,2.2787,2.2787
2025-07-04 01:36:34,2.2787,2.2883,2.2778,2.2883,505602.0,2.2883,2.2883
2025-07-04 01:51:34,2.2883,2.2912,2.2839,2.2855,466874.0,2.2855,2.2855
2025-07-04 02:06:34,2.2855,2.2882,2.2781,2.2781,390438.0,2.2781,2.2781
2025-07-04 02:21:34,2.2781,2.2836,2.2772,2.2827,1162236.0,2.2827,2.2827
2025-07-04 02:36:34,2.2827,2.2861,2.2811,2.2824,285104.0,2.2824,2.2824
2025-07-04 02:51:34,2.2824,2.2894,2.2824,2.2894,329777.0,2.2894,2.2894
2025-07-04 03:06:34,2.2887,2.2938,2.2847,2.2932,155722.0,2.2932,2.2932
2025-07-04 03:21:34,2.2931,2.2967,2.2847,2.2911,475838.0,2.2911,2.2911
2025-07-04 03:36:34,2.2911,2.2994,2.2787,2.2978,897642.0,2.2978,2.2978
2025-07-04 03:51:34,2.2981,2.3009,2.2924,2.298,712754.0,2.298,2.298
2025-07-04 04:06:34,2.2974,2.3015,2.2894,2.3009,580024.0,2.3009,2.3009
2025-07-04 04:21:34,2.301,2.3127,2.2957,2.2971,1690954.0,2.2971,2.2971
2025-07-04 04:36:34,2.2969,2.297,2.2874,2.2879,1487553.0,2.2879,2.2879
2025-07-04 04:51:34,2.288,2.3043,2.2873,2.3013,1162280.0,2.3013,2.3013
2025-07-04 05:06:34,2.3013,2.3037,2.2951,2.2967,184922.0,2.2967,2.2967
2025-07-04 05:21:34,2.2966,2.3017,2.294,2.2992,371612.0,2.2992,2.2992
2025-07-04 05:36:34,2.299,2.3081,2.298,2.306,186138.0,2.306,2.306
2025-07-04 05:51:34,2.3066,2.3137,2.2729,2.2836,4943839.0,2.2836,2.2836
2025-07-04 06:06:34,2.2836,2.2838,2.2655,2.2836,1107755.0,2.2836,2.2836
2025-07-04 06:21:34,2.2828,2.2891,2.2805,2.2869,1102145.0,2.2869,2.2869
2025-07-04 06:36:34,2.2868,2.2882,2.2775,2.2784,410245.0,2.2784,2.2784
2025-07-04 06:51:34,2.2799,2.2958,2.2799,2.2943,877530.0,2.2943,2.2943
2025-07-04 07:06:34,2.2937,2.3077,2.2896,2.3027,2632332.0,2.3027,2.3027
2025-07-04 07:21:34,2.3026,2.3104,2.2859,2.2882,2749766.0,2.2882,2.2882
2025-07-04 07:36:34,2.2883,2.2954,2.2833,2.2862,422879.0,2.2862,2.2862
2025-07-04 07:51:34,2.2868,2.289,2.2772,2.2864,1041478.0,2.2864,2.2864
2025-07-04 08:06:34,2.287,2.2899,2.2767,2.282,811874.0,2.282,2.282
2025-07-04 08:21:34,2.2827,2.288,2.2599,2.2679,6760897.0,2.2679,2.2679
2025-07-04 08:36:34,2.2678,2.2733,2.2643,2.2657,807338.0,2.2657,2.2657
2025-07-04 08:51:34,2.2657,2.2672,2.2429,2.2529,2382098.0,2.2529,2.2529
2025-07-04 09:06:34,2.2529,2.2529,2.2387,2.2432,1670272.0,2.2432,2.2432
