Date,Open,High,Low,Close,Volume,Price,Adj Close
2025-04-06 08:46:29,2.1251,2.1288,2.1245,2.1285,123787.0,2.1285,2.1285
2025-04-06 09:01:29,2.129,2.13,2.1201,2.1237,373728.0,2.1237,2.1237
2025-04-06 09:16:29,2.1236,2.1296,2.1203,2.1273,163479.0,2.1273,2.1273
2025-04-06 09:31:29,2.1272,2.1292,2.1242,2.1255,257648.0,2.1255,2.1255
2025-04-06 09:46:29,2.1252,2.1348,2.124,2.1324,278788.0,2.1324,2.1324
2025-04-06 10:01:29,2.1324,2.137,2.1284,2.1285,550208.0,2.1285,2.1285
2025-04-06 10:16:29,2.1284,2.1351,2.1284,2.1307,127177.0,2.1307,2.1307
2025-04-06 10:31:29,2.1306,2.1331,2.1241,2.1249,744641.0,2.1249,2.1249
2025-04-06 10:46:29,2.1249,2.1306,2.1234,2.1284,302471.0,2.1284,2.1284
2025-04-06 11:01:29,2.1286,2.1289,2.1211,2.125,73282.0,2.125,2.125
2025-04-06 11:16:29,2.1246,2.1294,2.1242,2.1264,73533.0,2.1264,2.1264
2025-04-06 11:31:29,2.1269,2.1277,2.1185,2.1205,183426.0,2.1205,2.1205
2025-04-06 11:46:29,2.12,2.1229,2.1062,2.108,598894.0,2.108,2.108
2025-04-06 12:01:29,2.1076,2.1101,2.1,2.1048,311968.0,2.1048,2.1048
2025-04-06 12:16:29,2.1046,2.106,2.0957,2.0974,315914.0,2.0974,2.0974
2025-04-06 12:31:29,2.0971,2.0993,2.0843,2.0893,888603.0,2.0893,2.0893
2025-04-06 12:46:29,2.0894,2.0918,2.0845,2.0918,463690.0,2.0918,2.0918
2025-04-06 13:01:29,2.0918,2.094,2.0871,2.0875,192172.0,2.0875,2.0875
2025-04-06 13:16:29,2.0873,2.0912,2.0816,2.0861,398182.0,2.0861,2.0861
2025-04-06 13:31:29,2.0862,2.0959,2.0861,2.0953,205873.0,2.0953,2.0953
2025-04-06 13:46:29,2.0953,2.0984,2.0917,2.0983,234815.0,2.0983,2.0983
2025-04-06 14:01:29,2.0983,2.0983,2.0914,2.0914,100846.0,2.0914,2.0914
2025-04-06 14:16:29,2.0921,2.0998,2.092,2.0993,103655.0,2.0993,2.0993
2025-04-06 14:31:29,2.0993,2.1004,2.0918,2.0958,65843.0,2.0958,2.0958
2025-04-06 14:46:29,2.0957,2.0982,2.0919,2.0935,48286.0,2.0935,2.0935
2025-04-06 15:01:29,2.0927,2.0954,2.0861,2.0904,85774.0,2.0904,2.0904
2025-04-06 15:16:29,2.0899,2.0906,2.0834,2.084,130761.0,2.084,2.084
2025-04-06 15:31:29,2.0841,2.0881,2.0829,2.083,432592.0,2.083,2.083
2025-04-06 15:46:29,2.083,2.0888,2.0789,2.0872,1555643.0,2.0872,2.0872
2025-04-06 16:01:29,2.087,2.0887,2.0788,2.0788,289473.0,2.0788,2.0788
2025-04-06 16:16:29,2.079,2.0826,2.0757,2.0807,381943.0,2.0807,2.0807
2025-04-06 16:31:29,2.0811,2.0843,2.0783,2.0835,163327.0,2.0835,2.0835
2025-04-06 16:46:29,2.0832,2.0855,2.0788,2.0837,321630.0,2.0837,2.0837
2025-04-06 17:01:29,2.0835,2.0884,2.0815,2.0857,400722.0,2.0857,2.0857
2025-04-06 17:16:29,2.0857,2.0874,2.0782,2.081,312095.0,2.081,2.081
2025-04-06 17:31:29,2.0807,2.0818,2.0683,2.0737,992553.0,2.0737,2.0737
2025-04-06 17:46:29,2.0727,2.0747,2.0653,2.0671,306339.0,2.0671,2.0671
2025-04-06 18:01:29,2.0674,2.0724,2.0646,2.0714,478917.0,2.0714,2.0714
2025-04-06 18:16:29,2.0687,2.0697,2.0573,2.0588,817075.0,2.0588,2.0588
2025-04-06 18:31:29,2.0589,2.0635,2.0518,2.0523,513451.0,2.0523,2.0523
2025-04-06 18:46:29,2.0526,2.0572,2.0463,2.0491,1347741.0,2.0491,2.0491
2025-04-06 19:01:29,2.0499,2.0708,2.0444,2.0708,4026443.0,2.0708,2.0708
2025-04-06 19:16:29,2.0708,2.072,2.061,2.0636,1090724.0,2.0636,2.0636
2025-04-06 19:31:29,2.0619,2.0739,2.0619,2.0739,539600.0,2.0739,2.0739
2025-04-06 19:46:29,2.0733,2.0928,2.0733,2.0916,1423527.0,2.0916,2.0916
2025-04-06 20:01:29,2.0916,2.0916,2.0743,2.0799,1363449.0,2.0799,2.0799
2025-04-06 20:16:29,2.08,2.0825,2.0722,2.0729,1029144.0,2.0729,2.0729
2025-04-06 20:31:29,2.0729,2.0813,2.0728,2.08,142396.0,2.08,2.08
2025-04-06 20:46:29,2.0801,2.0812,2.0708,2.0735,358945.0,2.0735,2.0735
2025-04-06 21:01:29,2.073,2.073,2.0633,2.0654,836741.0,2.0654,2.0654
2025-04-06 21:16:29,2.0651,2.0739,2.0614,2.0702,898255.0,2.0702,2.0702
2025-04-06 21:31:29,2.0701,2.0721,2.0596,2.0603,765593.0,2.0603,2.0603
2025-04-06 21:46:29,2.0608,2.0649,2.0549,2.0581,1448817.0,2.0581,2.0581
2025-04-06 22:01:29,2.0577,2.0632,2.0499,2.0513,1616260.0,2.0513,2.0513
2025-04-06 22:16:29,2.0518,2.063,2.0446,2.052,1531820.0,2.052,2.052
2025-04-06 22:31:29,2.0509,2.0513,2.0301,2.0348,2443326.0,2.0348,2.0348
2025-04-06 22:46:29,2.0352,2.0537,2.0242,2.0323,3855282.0,2.0323,2.0323
2025-04-06 23:01:29,2.0318,2.0357,2.0157,2.032,4083245.0,2.032,2.032
2025-04-06 23:16:29,2.032,2.032,2.0,2.0001,6509582.0,2.0001,2.0001
2025-04-06 23:31:29,1.9991,2.0126,1.9896,1.9931,5060655.0,1.9931,1.9931
2025-04-06 23:46:29,1.9923,2.0078,1.9725,1.9922,4727067.0,1.9922,1.9922
2025-04-07 00:01:29,1.9921,2.0066,1.9757,1.9911,3523670.0,1.9911,1.9911
2025-04-07 00:16:29,1.9915,2.0069,1.9846,1.9977,3453894.0,1.9977,1.9977
2025-04-07 00:31:29,1.9975,2.0039,1.9881,1.9908,2439350.0,1.9908,1.9908
2025-04-07 00:46:29,1.9909,1.999,1.9784,1.9936,3029037.0,1.9936,1.9936
2025-04-07 01:01:29,1.9936,2.0014,1.9877,1.9896,1401442.0,1.9896,1.9896
2025-04-07 01:16:29,1.9896,1.9922,1.9811,1.9863,909033.0,1.9863,1.9863
2025-04-07 01:31:29,1.9871,1.9884,1.9369,1.9772,4753308.0,1.9772,1.9772
2025-04-07 01:46:29,1.9783,1.9783,1.9354,1.9456,3171667.0,1.9456,1.9456
2025-04-07 02:01:29,1.9459,1.9745,1.9411,1.9713,2455661.0,1.9713,1.9713
2025-04-07 02:16:29,1.9714,1.9918,1.9694,1.9725,5439454.0,1.9725,1.9725
2025-04-07 02:31:29,1.9731,1.975,1.9592,1.9602,915434.0,1.9602,1.9602
2025-04-07 02:46:29,1.9616,1.9754,1.9487,1.9525,4143404.0,1.9525,1.9525
2025-04-07 03:01:29,1.9525,1.9762,1.9314,1.9682,10962048.0,1.9682,1.9682
2025-04-07 03:16:29,1.9685,1.9717,1.9442,1.9586,2712439.0,1.9586,1.9586
2025-04-07 03:31:29,1.9578,1.9578,1.9105,1.9122,6039379.0,1.9122,1.9122
2025-04-07 03:46:29,1.9122,1.9259,1.9032,1.9146,4809516.0,1.9146,1.9146
2025-04-07 04:01:29,1.914,1.9193,1.891,1.9083,6267907.0,1.9083,1.9083
2025-04-07 04:16:29,1.9084,1.9099,1.8587,1.866,4052065.0,1.866,1.866
2025-04-07 04:31:29,1.8652,1.9235,1.8646,1.9235,6186685.0,1.9235,1.9235
2025-04-07 04:46:29,1.9232,1.9315,1.9088,1.9194,6075401.0,1.9194,1.9194
2025-04-07 05:01:29,1.9195,1.9267,1.885,1.885,3482799.0,1.885,1.885
2025-04-07 05:16:29,1.8851,1.9124,1.8851,1.9108,3883601.0,1.9108,1.9108
2025-04-07 05:31:29,1.9107,1.912,1.8901,1.8959,1803114.0,1.8959,1.8959
2025-04-07 05:46:29,1.8961,1.9021,1.8734,1.8989,2627365.0,1.8989,1.8989
2025-04-07 06:01:29,1.9006,1.9293,1.9006,1.9289,2669146.0,1.9289,1.9289
2025-04-07 06:16:29,1.9286,1.9517,1.92,1.9354,3961782.0,1.9354,1.9354
2025-04-07 06:31:29,1.9357,1.9411,1.9107,1.9186,1362735.0,1.9186,1.9186
2025-04-07 06:46:29,1.9179,1.9341,1.9146,1.9315,1379055.0,1.9315,1.9315
2025-04-07 07:01:29,1.9319,1.9371,1.922,1.9316,2576530.0,1.9316,1.9316
2025-04-07 07:16:29,1.9333,1.9374,1.9057,1.9073,2486594.0,1.9073,1.9073
2025-04-07 07:31:29,1.9067,1.914,1.8977,1.8991,2565176.0,1.8991,1.8991
2025-04-07 07:46:29,1.8992,1.9092,1.8911,1.8929,416527.0,1.8929,1.8929
2025-04-07 08:01:29,1.893,1.8957,1.8695,1.8699,1737581.0,1.8699,1.8699
2025-04-07 08:16:29,1.8699,1.8821,1.8584,1.8752,3011721.0,1.8752,1.8752
2025-04-07 08:31:29,1.8752,1.8752,1.7967,1.8006,8092059.0,1.8006,1.8006
2025-04-07 08:46:29,1.8006,1.8228,1.798,1.8222,6379064.0,1.8222,1.8222
2025-04-07 09:01:29,1.8211,1.8354,1.8018,1.8127,5515046.0,1.8127,1.8127
2025-04-07 09:16:29,1.8142,1.8324,1.8015,1.822,4044741.0,1.822,1.822
2025-04-07 09:31:29,1.8237,1.8253,1.7858,1.7869,3682284.0,1.7869,1.7869
2025-04-07 09:46:29,1.7869,1.8073,1.778,1.8016,4768504.0,1.8016,1.8016
2025-04-07 10:01:29,1.8018,1.8178,1.7805,1.8052,5042445.0,1.8052,1.8052
2025-04-07 10:16:29,1.8076,1.8127,1.7927,1.7945,3551290.0,1.7945,1.7945
2025-04-07 10:31:29,1.7946,1.8046,1.7572,1.765,3933136.0,1.765,1.765
2025-04-07 10:46:29,1.7658,1.7669,1.75,1.763,1800130.0,1.763,1.763
2025-04-07 11:01:29,1.7627,1.7819,1.758,1.7591,2985176.0,1.7591,1.7591
2025-04-07 11:16:29,1.7591,1.7617,1.6763,1.6802,7277514.0,1.6802,1.6802
2025-04-07 11:31:29,1.6808,1.6987,1.6535,1.656,6071081.0,1.656,1.656
2025-04-07 11:46:29,1.6564,1.6766,1.6139,1.6546,11803996.0,1.6546,1.6546
2025-04-07 12:01:29,1.6534,1.696,1.6504,1.6822,5348424.0,1.6822,1.6822
2025-04-07 12:16:29,1.6832,1.7114,1.6744,1.6779,4305647.0,1.6779,1.6779
2025-04-07 12:31:29,1.6773,1.7057,1.6665,1.6946,4857358.0,1.6946,1.6946
2025-04-07 12:46:29,1.6942,1.7029,1.6753,1.6778,3336531.0,1.6778,1.6778
2025-04-07 13:01:29,1.6774,1.7038,1.6743,1.6988,5747926.0,1.6988,1.6988
2025-04-07 13:16:29,1.6978,1.747,1.6958,1.7428,8405183.0,1.7428,1.7428
2025-04-07 13:31:29,1.7409,1.7944,1.7347,1.7842,8187504.0,1.7842,1.7842
2025-04-07 13:46:29,1.7842,1.791,1.7614,1.7635,4025198.0,1.7635,1.7635
2025-04-07 14:01:29,1.7634,1.7772,1.751,1.751,2017444.0,1.751,1.751
2025-04-07 14:16:29,1.7502,1.7653,1.7379,1.7589,1400881.0,1.7589,1.7589
2025-04-07 14:31:29,1.7573,1.7735,1.7507,1.7723,1219839.0,1.7723,1.7723
2025-04-07 14:46:29,1.7713,1.7859,1.7443,1.7488,4501942.0,1.7488,1.7488
2025-04-07 15:01:29,1.7496,1.78,1.7439,1.78,2363434.0,1.78,1.78
2025-04-07 15:16:29,1.78,1.8125,1.78,1.7934,6918515.0,1.7934,1.7934
2025-04-07 15:31:29,1.7915,1.8038,1.7816,1.7932,2539913.0,1.7932,1.7932
2025-04-07 15:46:29,1.7921,1.7965,1.7729,1.781,1563382.0,1.781,1.781
2025-04-07 16:01:29,1.78,1.8069,1.7765,1.7931,2730208.0,1.7931,1.7931
2025-04-07 16:16:29,1.7918,1.7945,1.7774,1.7843,1186466.0,1.7843,1.7843
2025-04-07 16:31:29,1.7834,1.7843,1.7472,1.7549,1730180.0,1.7549,1.7549
2025-04-07 16:46:29,1.7526,1.7653,1.7467,1.7635,2427426.0,1.7635,1.7635
2025-04-07 17:01:29,1.7637,1.7718,1.7448,1.7628,1086677.0,1.7628,1.7628
2025-04-07 17:16:29,1.7631,1.8026,1.7535,1.798,3968735.0,1.798,1.798
2025-04-07 17:31:29,1.7983,1.8085,1.766,1.7736,3238939.0,1.7736,1.7736
2025-04-07 17:46:29,1.7723,1.8066,1.7605,1.7932,2374096.0,1.7932,1.7932
2025-04-07 18:01:29,1.7958,1.8104,1.785,1.7901,2909873.0,1.7901,1.7901
2025-04-07 18:16:29,1.7895,1.7963,1.7766,1.7783,1763490.0,1.7783,1.7783
2025-04-07 18:31:29,1.7789,1.8025,1.7455,1.7575,7018113.0,1.7575,1.7575
2025-04-07 18:46:29,1.7556,1.8824,1.7505,1.8704,19045625.0,1.8704,1.8704
2025-04-07 19:01:29,1.8687,1.9559,1.8571,1.9364,14707658.0,1.9364,1.9364
2025-04-07 19:16:29,1.935,2.0077,1.8647,1.8789,28700035.0,1.8789,1.8789
2025-04-07 19:31:29,1.8775,1.9197,1.8494,1.8712,13694343.0,1.8712,1.8712
2025-04-07 19:46:29,1.8712,1.9028,1.8572,1.8915,5157394.0,1.8915,1.8915
2025-04-07 20:01:29,1.891,1.9111,1.8586,1.8628,6115672.0,1.8628,1.8628
2025-04-07 20:16:29,1.8593,1.8796,1.8423,1.8575,7287866.0,1.8575,1.8575
2025-04-07 20:31:29,1.8576,1.895,1.8575,1.892,3978134.0,1.892,1.892
2025-04-07 20:46:29,1.8924,1.8943,1.868,1.8731,3054023.0,1.8731,1.8731
2025-04-07 21:01:29,1.8722,1.8777,1.858,1.8711,3983116.0,1.8711,1.8711
2025-04-07 21:16:29,1.8709,1.8751,1.8491,1.8728,1846974.0,1.8728,1.8728
2025-04-07 21:31:29,1.8739,1.8866,1.8594,1.8649,3405196.0,1.8649,1.8649
2025-04-07 21:46:29,1.8649,1.8649,1.8361,1.8392,3687048.0,1.8392,1.8392
2025-04-07 22:01:29,1.8391,1.8831,1.8391,1.8806,6948561.0,1.8806,1.8806
2025-04-07 22:16:29,1.8792,1.8918,1.8698,1.8901,2337919.0,1.8901,1.8901
2025-04-07 22:31:29,1.8902,1.9162,1.884,1.9136,9072509.0,1.9136,1.9136
2025-04-07 22:46:29,1.9142,1.9219,1.9011,1.9117,2767532.0,1.9117,1.9117
2025-04-07 23:01:29,1.9119,1.9162,1.8986,1.8993,3012402.0,1.8993,1.8993
2025-04-07 23:16:29,1.8996,1.9201,1.8908,1.8908,5919049.0,1.8908,1.8908
2025-04-07 23:31:29,1.8916,1.9189,1.8859,1.9132,2632643.0,1.9132,1.9132
2025-04-07 23:46:29,1.9125,1.9238,1.8867,1.8889,4785437.0,1.8889,1.8889
2025-04-08 00:01:29,1.8888,1.9097,1.88,1.8882,1585334.0,1.8882,1.8882
2025-04-08 00:16:29,1.8882,1.9052,1.8833,1.8866,2722005.0,1.8866,1.8866
2025-04-08 00:31:29,1.8865,1.9181,1.8855,1.8933,2065989.0,1.8933,1.8933
2025-04-08 00:46:29,1.8918,1.9058,1.8837,1.8867,1137773.0,1.8867,1.8867
2025-04-08 01:01:29,1.8867,1.9095,1.8866,1.8995,1649422.0,1.8995,1.8995
2025-04-08 01:16:29,1.8995,1.9198,1.8995,1.9182,1552604.0,1.9182,1.9182
2025-04-08 01:31:29,1.9187,1.9483,1.9187,1.9453,9260595.0,1.9453,1.9453
2025-04-08 01:46:29,1.9453,1.9466,1.9213,1.9286,2629419.0,1.9286,1.9286
2025-04-08 02:01:29,1.9289,1.9307,1.9119,1.9206,975054.0,1.9206,1.9206
2025-04-08 02:16:29,1.9198,1.9272,1.9021,1.91,2570804.0,1.91,1.91
2025-04-08 02:31:29,1.91,1.911,1.8972,1.9046,1770084.0,1.9046,1.9046
2025-04-08 02:46:29,1.9046,1.931,1.9046,1.9101,1482151.0,1.9101,1.9101
2025-04-08 03:01:29,1.9101,1.9342,1.91,1.93,1066969.0,1.93,1.93
2025-04-08 03:16:29,1.9308,1.9459,1.9302,1.9394,3589910.0,1.9394,1.9394
2025-04-08 03:31:29,1.9385,1.9385,1.9268,1.9372,2229373.0,1.9372,1.9372
2025-04-08 03:46:29,1.9373,1.9399,1.9253,1.9291,1505753.0,1.9291,1.9291
2025-04-08 04:01:29,1.9291,1.9332,1.9191,1.9221,1188640.0,1.9221,1.9221
2025-04-08 04:16:29,1.9221,1.9229,1.906,1.91,515594.0,1.91,1.91
2025-04-08 04:31:29,1.9088,1.9136,1.8949,1.8989,324569.0,1.8989,1.8989
2025-04-08 04:46:29,1.8987,1.9059,1.8931,1.897,321554.0,1.897,1.897
2025-04-08 05:01:29,1.8971,1.9068,1.8874,1.9029,984174.0,1.9029,1.9029
2025-04-08 05:16:29,1.9039,1.9077,1.8868,1.8868,817546.0,1.8868,1.8868
2025-04-08 05:31:29,1.887,1.8883,1.8688,1.8816,1563293.0,1.8816,1.8816
2025-04-08 05:46:29,1.8816,1.8831,1.8607,1.8654,1834772.0,1.8654,1.8654
2025-04-08 06:01:29,1.8654,1.8796,1.858,1.8746,1626133.0,1.8746,1.8746
2025-04-08 06:16:29,1.8749,1.8975,1.8661,1.8941,1451143.0,1.8941,1.8941
2025-04-08 06:31:29,1.8936,1.9221,1.8889,1.9143,2917959.0,1.9143,1.9143
2025-04-08 06:46:29,1.916,1.9235,1.9052,1.918,2408107.0,1.918,1.918
2025-04-08 07:01:29,1.9188,1.9345,1.9105,1.9269,1943905.0,1.9269,1.9269
2025-04-08 07:16:29,1.9281,1.9328,1.9237,1.9245,1375161.0,1.9245,1.9245
2025-04-08 07:31:29,1.9237,1.924,1.9122,1.9142,1484089.0,1.9142,1.9142
2025-04-08 07:46:29,1.9142,1.918,1.9093,1.9112,2327132.0,1.9112,1.9112
2025-04-08 08:01:29,1.9105,1.9213,1.9082,1.9166,619494.0,1.9166,1.9166
2025-04-08 08:16:29,1.9162,1.9171,1.9012,1.9136,1165382.0,1.9136,1.9136
2025-04-08 08:31:29,1.9136,1.9146,1.8997,1.9004,569120.0,1.9004,1.9004
2025-04-08 08:46:29,1.9001,1.9045,1.8959,1.903,1278805.0,1.903,1.903
2025-04-08 09:01:29,1.9038,1.9075,1.8948,1.9052,1458643.0,1.9052,1.9052
2025-04-08 09:16:29,1.9052,1.913,1.8988,1.9105,4079649.0,1.9105,1.9105
2025-04-08 09:31:29,1.911,1.917,1.9009,1.9099,2124402.0,1.9099,1.9099
2025-04-08 09:46:29,1.9094,1.9172,1.9037,1.9149,1771177.0,1.9149,1.9149
2025-04-08 10:01:29,1.9149,1.9181,1.8908,1.8948,2287309.0,1.8948,1.8948
2025-04-08 10:16:29,1.8947,1.8969,1.8791,1.8797,803233.0,1.8797,1.8797
2025-04-08 10:31:29,1.8797,1.8906,1.8779,1.885,1510512.0,1.885,1.885
2025-04-08 10:46:29,1.8856,1.8937,1.8824,1.8931,954967.0,1.8931,1.8931
2025-04-08 11:01:29,1.892,1.892,1.8642,1.87,1608168.0,1.87,1.87
2025-04-08 11:16:29,1.8709,1.8742,1.8653,1.8702,568584.0,1.8702,1.8702
2025-04-08 11:31:29,1.8705,1.8733,1.8626,1.8667,511003.0,1.8667,1.8667
2025-04-08 11:46:29,1.8667,1.8679,1.8563,1.8588,442040.0,1.8588,1.8588
2025-04-08 12:01:29,1.8585,1.8626,1.8461,1.855,1060369.0,1.855,1.855
2025-04-08 12:16:29,1.8561,1.8678,1.8485,1.8652,667044.0,1.8652,1.8652
2025-04-08 12:31:29,1.8638,1.8678,1.8585,1.8635,606202.0,1.8635,1.8635
2025-04-08 12:46:29,1.8635,1.8691,1.8529,1.8668,867838.0,1.8668,1.8668
2025-04-08 13:01:29,1.8659,1.8683,1.8528,1.8539,283890.0,1.8539,1.8539
2025-04-08 13:16:29,1.8532,1.8597,1.85,1.8556,758553.0,1.8556,1.8556
2025-04-08 13:31:29,1.8568,1.8681,1.8565,1.8675,400538.0,1.8675,1.8675
2025-04-08 13:46:29,1.8672,1.8734,1.8621,1.8716,1715813.0,1.8716,1.8716
2025-04-08 14:01:29,1.8724,1.877,1.8662,1.8746,459218.0,1.8746,1.8746
2025-04-08 14:16:29,1.8737,1.875,1.8631,1.8632,1564337.0,1.8632,1.8632
2025-04-08 14:31:29,1.864,1.8871,1.864,1.882,1107185.0,1.882,1.882
2025-04-08 14:46:29,1.8829,1.8839,1.8733,1.8738,556000.0,1.8738,1.8738
2025-04-08 15:01:29,1.8735,1.8839,1.8703,1.8778,490342.0,1.8778,1.8778
2025-04-08 15:16:29,1.8779,1.886,1.8767,1.8825,485339.0,1.8825,1.8825
2025-04-08 15:31:29,1.8825,1.8944,1.8792,1.887,875095.0,1.887,1.887
2025-04-08 15:46:29,1.8869,1.8927,1.885,1.8898,510538.0,1.8898,1.8898
2025-04-08 16:01:29,1.8905,1.9033,1.8852,1.898,2574032.0,1.898,1.898
2025-04-08 16:16:29,1.8975,1.9162,1.8945,1.9154,673828.0,1.9154,1.9154
2025-04-08 16:31:29,1.9156,1.9322,1.9148,1.926,4013829.0,1.926,1.926
2025-04-08 16:46:29,1.926,1.9675,1.926,1.9577,6098418.0,1.9577,1.9577
2025-04-08 17:01:29,1.9588,1.9699,1.9448,1.9533,11334034.0,1.9533,1.9533
2025-04-08 17:16:29,1.9532,1.9541,1.9339,1.9407,3981922.0,1.9407,1.9407
2025-04-08 17:31:29,1.9404,1.9434,1.9253,1.93,1225983.0,1.93,1.93
2025-04-08 17:46:29,1.9296,1.9576,1.9293,1.9513,3246682.0,1.9513,1.9513
2025-04-08 18:01:29,1.9514,1.9645,1.9425,1.953,2739764.0,1.953,1.953
2025-04-08 18:16:29,1.953,1.9632,1.9469,1.96,1831640.0,1.96,1.96
2025-04-08 18:31:29,1.9608,1.9727,1.9368,1.9521,5635241.0,1.9521,1.9521
2025-04-08 18:46:29,1.9518,1.9604,1.9387,1.9514,3656233.0,1.9514,1.9514
2025-04-08 19:01:29,1.9502,1.966,1.9451,1.9477,6141234.0,1.9477,1.9477
2025-04-08 19:16:29,1.9481,1.9543,1.9273,1.9351,2867587.0,1.9351,1.9351
2025-04-08 19:31:29,1.9326,1.937,1.9182,1.9189,1930500.0,1.9189,1.9189
2025-04-08 19:46:29,1.9187,1.9246,1.8974,1.8974,4376779.0,1.8974,1.8974
2025-04-08 20:01:29,1.8975,1.9079,1.8934,1.8965,3196764.0,1.8965,1.8965
2025-04-08 20:16:29,1.8962,1.9036,1.8891,1.8982,3216736.0,1.8982,1.8982
2025-04-08 20:31:29,1.898,1.9139,1.8977,1.9079,1627854.0,1.9079,1.9079
2025-04-08 20:46:29,1.9088,1.9117,1.894,1.9033,1251213.0,1.9033,1.9033
2025-04-08 21:01:29,1.903,1.908,1.8897,1.8897,2171386.0,1.8897,1.8897
2025-04-08 21:16:29,1.8897,1.8947,1.8757,1.8919,2887013.0,1.8919,1.8919
2025-04-08 21:31:29,1.893,1.8978,1.8615,1.8644,5709607.0,1.8644,1.8644
2025-04-08 21:46:29,1.8644,1.8717,1.855,1.8623,8923912.0,1.8623,1.8623
2025-04-08 22:01:29,1.8627,1.8673,1.8357,1.8441,5964108.0,1.8441,1.8441
2025-04-08 22:16:29,1.844,1.8476,1.8039,1.8088,4748583.0,1.8088,1.8088
2025-04-08 22:31:29,1.8085,1.8592,1.8077,1.8472,7120143.0,1.8472,1.8472
2025-04-08 22:46:29,1.847,1.8682,1.833,1.8625,3570571.0,1.8625,1.8625
2025-04-08 23:01:29,1.8624,1.8694,1.8455,1.8472,3601317.0,1.8472,1.8472
2025-04-08 23:16:29,1.8468,1.8754,1.8468,1.8576,5160645.0,1.8576,1.8576
2025-04-08 23:31:29,1.8575,1.8788,1.8523,1.8524,4698596.0,1.8524,1.8524
2025-04-08 23:46:29,1.8524,1.8597,1.8476,1.8505,860130.0,1.8505,1.8505
2025-04-09 00:01:29,1.8512,1.8558,1.8272,1.8295,1799449.0,1.8295,1.8295
2025-04-09 00:16:29,1.8307,1.8391,1.8214,1.8345,3049334.0,1.8345,1.8345
2025-04-09 00:31:29,1.8331,1.8342,1.8102,1.8102,3854615.0,1.8102,1.8102
2025-04-09 00:46:29,1.8114,1.8344,1.8095,1.8237,5190926.0,1.8237,1.8237
2025-04-09 01:01:29,1.8244,1.8318,1.8102,1.8196,2150011.0,1.8196,1.8196
2025-04-09 01:16:29,1.819,1.8308,1.8094,1.8146,1317281.0,1.8146,1.8146
2025-04-09 01:31:29,1.8158,1.8422,1.8152,1.8386,2718537.0,1.8386,1.8386
2025-04-09 01:46:29,1.8386,1.8399,1.826,1.8316,777418.0,1.8316,1.8316
2025-04-09 02:01:29,1.8322,1.8382,1.8139,1.8201,2584084.0,1.8201,1.8201
2025-04-09 02:16:29,1.819,1.8214,1.8001,1.8015,4527806.0,1.8015,1.8015
2025-04-09 02:31:29,1.8006,1.822,1.7947,1.8192,4110848.0,1.8192,1.8192
2025-04-09 02:46:29,1.8194,1.8267,1.814,1.8263,905267.0,1.8263,1.8263
2025-04-09 03:01:29,1.8257,1.8269,1.799,1.8072,1228450.0,1.8072,1.8072
2025-04-09 03:16:29,1.8088,1.8189,1.8002,1.8073,910498.0,1.8073,1.8073
2025-04-09 03:31:29,1.8067,1.8094,1.7754,1.7909,2912404.0,1.7909,1.7909
2025-04-09 03:46:29,1.7917,1.8044,1.784,1.8027,2697679.0,1.8027,1.8027
2025-04-09 04:01:29,1.8021,1.8042,1.787,1.7886,1603676.0,1.7886,1.7886
2025-04-09 04:16:29,1.7887,1.7963,1.7784,1.7896,736424.0,1.7896,1.7896
2025-04-09 04:31:29,1.7894,1.7986,1.7867,1.7868,437320.0,1.7868,1.7868
2025-04-09 04:46:29,1.7876,1.798,1.7846,1.7942,199040.0,1.7942,1.7942
2025-04-09 05:01:29,1.7945,1.8084,1.7775,1.8045,1208185.0,1.8045,1.8045
2025-04-09 05:16:29,1.8044,1.8061,1.7887,1.802,1172173.0,1.802,1.802
2025-04-09 05:31:29,1.8015,1.8118,1.776,1.7903,930263.0,1.7903,1.7903
2025-04-09 05:46:29,1.7911,1.7973,1.7736,1.7812,841095.0,1.7812,1.7812
2025-04-09 06:01:29,1.7813,1.7841,1.7353,1.7357,6013426.0,1.7357,1.7357
2025-04-09 06:16:29,1.7366,1.7487,1.7197,1.7237,4427004.0,1.7237,1.7237
2025-04-09 06:31:29,1.7234,1.7716,1.7231,1.7556,5767822.0,1.7556,1.7556
2025-04-09 06:46:29,1.7533,1.7847,1.7526,1.7788,3867366.0,1.7788,1.7788
2025-04-09 07:01:29,1.7788,1.7939,1.7773,1.7856,3972141.0,1.7856,1.7856
2025-04-09 07:16:29,1.7847,1.7882,1.7676,1.7758,3549621.0,1.7758,1.7758
2025-04-09 07:31:29,1.7757,1.7909,1.7691,1.7705,1047301.0,1.7705,1.7705
2025-04-09 07:46:29,1.7713,1.7796,1.7625,1.7661,1601328.0,1.7661,1.7661
2025-04-09 08:01:29,1.7661,1.7738,1.7579,1.762,2307344.0,1.762,1.762
2025-04-09 08:16:29,1.7626,1.7641,1.7441,1.745,2827976.0,1.745,1.745
2025-04-09 08:31:29,1.7442,1.7564,1.7383,1.7427,3221742.0,1.7427,1.7427
2025-04-09 08:46:29,1.7434,1.7543,1.7429,1.7473,2172513.0,1.7473,1.7473
2025-04-09 09:01:29,1.7463,1.7789,1.7417,1.7683,8351481.0,1.7683,1.7683
2025-04-09 09:16:29,1.7687,1.7847,1.7602,1.7665,5464473.0,1.7665,1.7665
