Date,Open,High,Low,Close,Volume,Price,Adj Close
2024-12-21 02:00:52,2.2511,2.2619,2.2085,2.2504,2567431.0,2.2504,2.2504
2024-12-21 03:00:52,2.2497,2.2982,2.2395,2.2874,1639947.0,2.2874,2.2874
2024-12-21 04:00:52,2.2886,2.2975,2.2657,2.282,992214.0,2.282,2.282
2024-12-21 05:00:52,2.2794,2.2835,2.2538,2.2625,1222847.0,2.2625,2.2625
2024-12-21 06:00:52,2.2593,2.2925,2.2592,2.2835,947564.0,2.2835,2.2835
2024-12-21 07:00:52,2.2835,2.3185,2.262,2.2892,1533697.0,2.2892,2.2892
2024-12-21 08:00:52,2.2889,2.2999,2.2712,2.2999,557489.0,2.2999,2.2999
2024-12-21 09:00:52,2.2987,2.3152,2.2921,2.3099,970585.0,2.3099,2.3099
2024-12-21 10:00:52,2.3095,2.3527,2.3064,2.3526,1206069.0,2.3526,2.3526
2024-12-21 11:00:52,2.3526,2.3788,2.3492,2.36,1379584.0,2.36,2.36
2024-12-21 12:00:52,2.3605,2.3882,2.3457,2.3573,2739154.0,2.3573,2.3573
2024-12-21 13:00:52,2.3567,2.3674,2.3252,2.3267,1472252.0,2.3267,2.3267
2024-12-21 14:00:52,2.3267,2.3314,2.2984,2.3189,1422208.0,2.3189,2.3189
2024-12-21 15:00:52,2.3199,2.3385,2.31,2.3286,393052.0,2.3286,2.3286
2024-12-21 16:00:52,2.3276,2.3288,2.287,2.3084,701046.0,2.3084,2.3084
2024-12-21 17:00:52,2.3085,2.3086,2.2349,2.2436,3457560.0,2.2436,2.2436
2024-12-21 18:00:52,2.2441,2.26,2.1932,2.2433,1989105.0,2.2433,2.2433
2024-12-21 19:00:52,2.2423,2.2645,2.2256,2.2321,1166472.0,2.2321,2.2321
2024-12-21 20:00:52,2.2318,2.2662,2.2318,2.2595,1754942.0,2.2595,2.2595
2024-12-21 21:00:52,2.2593,2.2652,2.2212,2.2388,833065.0,2.2388,2.2388
2024-12-21 22:00:52,2.2379,2.2662,2.2247,2.2562,1004660.0,2.2562,2.2562
2024-12-21 23:00:52,2.2562,2.2613,2.2188,2.2265,493755.0,2.2265,2.2265
2024-12-22 00:00:52,2.2273,2.243,2.2016,2.243,1267098.0,2.243,2.243
2024-12-22 01:00:52,2.2446,2.2646,2.2325,2.2423,775308.0,2.2423,2.2423
2024-12-22 02:00:52,2.243,2.2539,2.2158,2.2283,480548.0,2.2283,2.2283
2024-12-22 03:00:52,2.2271,2.249,2.2062,2.2356,953927.0,2.2356,2.2356
2024-12-22 04:00:52,2.2362,2.2451,2.2176,2.2372,418894.0,2.2372,2.2372
2024-12-22 05:00:52,2.2386,2.2576,2.2239,2.248,517758.0,2.248,2.248
2024-12-22 06:00:52,2.2455,2.2591,2.22,2.2432,545344.0,2.2432,2.2432
2024-12-22 07:00:52,2.2422,2.25,2.2228,2.2272,153667.0,2.2272,2.2272
2024-12-22 08:00:52,2.2283,2.2444,2.2054,2.2399,861538.0,2.2399,2.2399
2024-12-22 09:00:52,2.2406,2.2476,2.2012,2.2012,718886.0,2.2012,2.2012
2024-12-22 10:00:52,2.2012,2.2167,2.1771,2.2083,998103.0,2.2083,2.2083
2024-12-22 11:00:52,2.2082,2.2337,2.2033,2.2301,379862.0,2.2301,2.2301
2024-12-22 12:00:52,2.231,2.2416,2.2199,2.2286,191575.0,2.2286,2.2286
2024-12-22 13:00:52,2.2293,2.254,2.2281,2.2465,279932.0,2.2465,2.2465
2024-12-22 14:00:52,2.2467,2.2938,2.2387,2.2698,488670.0,2.2698,2.2698
2024-12-22 15:00:52,2.2691,2.2909,2.2664,2.2767,617268.0,2.2767,2.2767
2024-12-22 16:00:52,2.2761,2.2819,2.2606,2.2606,152076.0,2.2606,2.2606
2024-12-22 17:00:52,2.2608,2.2764,2.2501,2.2607,266535.0,2.2607,2.2607
2024-12-22 18:00:52,2.2577,2.277,2.2485,2.2661,457593.0,2.2661,2.2661
2024-12-22 19:00:52,2.2631,2.2691,2.1973,2.2052,4293371.0,2.2052,2.2052
2024-12-22 20:00:52,2.2093,2.2302,2.2074,2.2185,2420763.0,2.2185,2.2185
2024-12-22 21:00:52,2.2191,2.2477,2.2034,2.2385,960800.0,2.2385,2.2385
2024-12-22 22:00:52,2.24,2.2483,2.2325,2.2389,461483.0,2.2389,2.2389
2024-12-22 23:00:52,2.2406,2.2606,2.2268,2.2418,667849.0,2.2418,2.2418
2024-12-23 00:00:52,2.2438,2.245,2.1809,2.1876,1461671.0,2.1876,2.1876
2024-12-23 01:00:52,2.189,2.2132,2.1579,2.2132,6161268.0,2.2132,2.2132
2024-12-23 02:00:52,2.2133,2.2238,2.2014,2.2065,1412456.0,2.2065,2.2065
2024-12-23 03:00:52,2.2057,2.2087,2.1664,2.2081,511012.0,2.2081,2.2081
2024-12-23 04:00:52,2.2099,2.2263,2.1941,2.203,385765.0,2.203,2.203
2024-12-23 05:00:52,2.2021,2.2094,2.1713,2.1796,1076036.0,2.1796,2.1796
2024-12-23 06:00:52,2.1795,2.1952,2.1338,2.1497,2018890.0,2.1497,2.1497
2024-12-23 07:00:52,2.1511,2.1681,2.133,2.1631,1644179.0,2.1631,2.1631
2024-12-23 08:00:52,2.1637,2.2206,2.1555,2.2163,1043497.0,2.2163,2.2163
2024-12-23 09:00:52,2.2179,2.2358,2.2051,2.2121,1411066.0,2.2121,2.2121
2024-12-23 10:00:52,2.2112,2.2161,2.1876,2.1968,378632.0,2.1968,2.1968
2024-12-23 11:00:52,2.1987,2.2057,2.1588,2.165,1184907.0,2.165,2.165
2024-12-23 12:00:52,2.1658,2.1855,2.1558,2.1777,680407.0,2.1777,2.1777
2024-12-23 13:00:52,2.1775,2.1992,2.1741,2.1971,1183541.0,2.1971,2.1971
2024-12-23 14:00:52,2.1966,2.2234,2.1966,2.209,360536.0,2.209,2.209
2024-12-23 15:00:52,2.208,2.223,2.1993,2.2148,290088.0,2.2148,2.2148
2024-12-23 16:00:52,2.2103,2.2209,2.1958,2.2019,189794.0,2.2019,2.2019
2024-12-23 17:00:52,2.2044,2.2247,2.2004,2.2178,697105.0,2.2178,2.2178
2024-12-23 18:00:52,2.2175,2.2196,2.1699,2.1793,1868642.0,2.1793,2.1793
2024-12-23 19:00:52,2.1788,2.2048,2.1425,2.1649,1588289.0,2.1649,2.1649
2024-12-23 20:00:52,2.163,2.166,2.132,2.1389,1981337.0,2.1389,2.1389
2024-12-23 21:00:52,2.1415,2.2031,2.1383,2.1963,1640758.0,2.1963,2.1963
2024-12-23 22:00:52,2.1954,2.2026,2.156,2.1639,1866440.0,2.1639,2.1639
2024-12-23 23:00:52,2.1641,2.1798,2.1521,2.1592,624741.0,2.1592,2.1592
2024-12-24 00:00:52,2.1578,2.1986,2.1578,2.1832,638376.0,2.1832,2.1832
2024-12-24 01:00:52,2.1822,2.2451,2.1817,2.239,2689597.0,2.239,2.239
2024-12-24 02:00:52,2.2403,2.2782,2.2214,2.2278,2602025.0,2.2278,2.2278
2024-12-24 03:00:52,2.2293,2.2591,2.2257,2.257,471589.0,2.257,2.257
2024-12-24 04:00:52,2.2581,2.2657,2.2505,2.2614,470935.0,2.2614,2.2614
2024-12-24 05:00:52,2.2614,2.2639,2.2365,2.2592,443353.0,2.2592,2.2592
2024-12-24 06:00:52,2.2613,2.262,2.2281,2.2324,502494.0,2.2324,2.2324
2024-12-24 07:00:52,2.2332,2.2408,2.2133,2.2295,1484792.0,2.2295,2.2295
2024-12-24 08:00:52,2.2304,2.2498,2.2304,2.2495,499041.0,2.2495,2.2495
2024-12-24 09:00:52,2.2482,2.2636,2.2418,2.2629,285861.0,2.2629,2.2629
2024-12-24 10:00:52,2.2641,2.2669,2.2547,2.2572,512749.0,2.2572,2.2572
2024-12-24 11:00:52,2.257,2.2584,2.2326,2.2361,482296.0,2.2361,2.2361
2024-12-24 12:00:52,2.2372,2.2516,2.2292,2.2468,618657.0,2.2468,2.2468
2024-12-24 13:00:52,2.2474,2.2593,2.2382,2.2526,1005747.0,2.2526,2.2526
2024-12-24 14:00:52,2.2511,2.2544,2.2298,2.2382,210687.0,2.2382,2.2382
2024-12-24 15:00:52,2.2378,2.2401,2.2228,2.2273,129322.0,2.2273,2.2273
2024-12-24 16:00:52,2.2285,2.2472,2.226,2.2461,215057.0,2.2461,2.2461
2024-12-24 17:00:52,2.2451,2.2464,2.2304,2.2414,209365.0,2.2414,2.2414
2024-12-24 18:00:52,2.241,2.3263,2.2361,2.3252,5241194.0,2.3252,2.3252
2024-12-24 19:00:52,2.3259,2.3319,2.2977,2.3137,1693059.0,2.3137,2.3137
2024-12-24 20:00:52,2.3144,2.3393,2.3008,2.3238,3076805.0,2.3238,2.3238
2024-12-24 21:00:52,2.3238,2.3329,2.3095,2.3137,1872565.0,2.3137,2.3137
2024-12-24 22:00:52,2.3142,2.3496,2.3138,2.3482,1499404.0,2.3482,2.3482
2024-12-24 23:00:52,2.3464,2.3546,2.3273,2.3443,1466838.0,2.3443,2.3443
2024-12-25 00:00:52,2.3436,2.3436,2.308,2.3084,987076.0,2.3084,2.3084
2024-12-25 01:00:52,2.3092,2.3109,2.2801,2.2954,2328314.0,2.2954,2.2954
2024-12-25 02:00:52,2.2945,2.3292,2.2939,2.3264,852230.0,2.3264,2.3264
2024-12-25 03:00:52,2.3264,2.3398,2.319,2.329,698072.0,2.329,2.329
2024-12-25 04:00:52,2.3276,2.3341,2.3225,2.324,514848.0,2.324,2.324
2024-12-25 05:00:52,2.3242,2.3242,2.3057,2.311,346983.0,2.311,2.311
2024-12-25 06:00:52,2.3111,2.3211,2.3,2.3029,482805.0,2.3029,2.3029
2024-12-25 07:00:52,2.3033,2.3091,2.2939,2.304,553181.0,2.304,2.304
2024-12-25 08:00:52,2.3038,2.3054,2.283,2.2978,750119.0,2.2978,2.2978
2024-12-25 09:00:52,2.2979,2.3011,2.2892,2.2918,328153.0,2.2918,2.2918
2024-12-25 10:00:52,2.2918,2.307,2.2912,2.3016,199755.0,2.3016,2.3016
2024-12-25 11:00:52,2.3047,2.3146,2.2906,2.2916,379422.0,2.2916,2.2916
2024-12-25 12:00:52,2.2918,2.3045,2.2786,2.2857,547961.0,2.2857,2.2857
2024-12-25 13:00:52,2.2847,2.2973,2.2806,2.2896,289871.0,2.2896,2.2896
2024-12-25 14:00:52,2.2894,2.3024,2.2875,2.2957,163606.0,2.2957,2.2957
2024-12-25 15:00:52,2.2942,2.3322,2.2924,2.3024,406931.0,2.3024,2.3024
2024-12-25 16:00:52,2.3042,2.3137,2.2678,2.2703,1148312.0,2.2703,2.2703
2024-12-25 17:00:52,2.2702,2.2899,2.2618,2.2822,1211591.0,2.2822,2.2822
2024-12-25 18:00:52,2.2838,2.2906,2.2719,2.281,285599.0,2.281,2.281
2024-12-25 19:00:52,2.2833,2.2995,2.2786,2.2954,218390.0,2.2954,2.2954
2024-12-25 20:00:52,2.2944,2.297,2.2734,2.2784,1283397.0,2.2784,2.2784
2024-12-25 21:00:52,2.2805,2.2865,2.262,2.2743,719004.0,2.2743,2.2743
2024-12-25 22:00:52,2.2756,2.2873,2.2669,2.2865,218628.0,2.2865,2.2865
2024-12-25 23:00:52,2.2862,2.2985,2.2833,2.2952,103626.0,2.2952,2.2952
2024-12-26 00:00:52,2.2945,2.3092,2.291,2.3084,177129.0,2.3084,2.3084
2024-12-26 01:00:52,2.3084,2.3155,2.3015,2.3076,827229.0,2.3076,2.3076
2024-12-26 02:00:52,2.3069,2.3184,2.2923,2.3007,641485.0,2.3007,2.3007
2024-12-26 03:00:52,2.2999,2.3055,2.2897,2.2959,373148.0,2.2959,2.2959
2024-12-26 04:00:52,2.2965,2.3062,2.2919,2.2999,1291031.0,2.2999,2.2999
2024-12-26 05:00:52,2.2998,2.3175,2.2746,2.2816,524440.0,2.2816,2.2816
2024-12-26 06:00:52,2.2827,2.2892,2.271,2.277,353276.0,2.277,2.277
2024-12-26 07:00:52,2.2732,2.2856,2.2671,2.2697,694730.0,2.2697,2.2697
2024-12-26 08:00:52,2.2697,2.2792,2.2654,2.2713,460433.0,2.2713,2.2713
2024-12-26 09:00:52,2.2719,2.2719,2.2486,2.2553,917869.0,2.2553,2.2553
2024-12-26 10:00:52,2.2552,2.2566,2.2365,2.2541,1055067.0,2.2541,2.2541
2024-12-26 11:00:52,2.2535,2.2553,2.2378,2.2479,300094.0,2.2479,2.2479
2024-12-26 12:00:52,2.2477,2.2539,2.2342,2.2404,378652.0,2.2404,2.2404
2024-12-26 13:00:52,2.2408,2.2457,2.1601,2.1877,2024292.0,2.1877,2.1877
2024-12-26 14:00:52,2.1867,2.1988,2.1803,2.1827,1001242.0,2.1827,2.1827
2024-12-26 15:00:52,2.1823,2.1881,2.1701,2.1779,668197.0,2.1779,2.1779
2024-12-26 16:00:52,2.1779,2.2036,2.1779,2.1892,1631950.0,2.1892,2.1892
2024-12-26 17:00:52,2.1891,2.1894,2.1502,2.1693,1566011.0,2.1693,2.1693
2024-12-26 18:00:52,2.1693,2.1743,2.1589,2.1719,1405683.0,2.1719,2.1719
2024-12-26 19:00:52,2.1716,2.1878,2.152,2.1674,735836.0,2.1674,2.1674
2024-12-26 20:00:52,2.1657,2.1802,2.1578,2.166,492228.0,2.166,2.166
2024-12-26 21:00:52,2.1653,2.1852,2.1636,2.1841,532201.0,2.1841,2.1841
2024-12-26 22:00:52,2.1815,2.1826,2.1278,2.1506,848084.0,2.1506,2.1506
2024-12-26 23:00:52,2.1508,2.1639,2.1423,2.1617,409949.0,2.1617,2.1617
2024-12-27 00:00:52,2.1624,2.1697,2.1492,2.1662,447618.0,2.1662,2.1662
2024-12-27 01:00:52,2.1658,2.1691,2.1415,2.1503,1320175.0,2.1503,2.1503
2024-12-27 02:00:52,2.1508,2.1662,2.1302,2.1613,456795.0,2.1613,2.1613
2024-12-27 03:00:52,2.162,2.1783,2.162,2.1729,745783.0,2.1729,2.1729
2024-12-27 04:00:52,2.1684,2.1684,2.1442,2.1554,657398.0,2.1554,2.1554
2024-12-27 05:00:52,2.1563,2.1684,2.1328,2.1631,1062624.0,2.1631,2.1631
2024-12-27 06:00:52,2.1623,2.1805,2.1474,2.1673,562653.0,2.1673,2.1673
2024-12-27 07:00:52,2.1676,2.1894,2.1588,2.1661,416673.0,2.1661,2.1661
2024-12-27 08:00:52,2.1689,2.182,2.1612,2.1757,337826.0,2.1757,2.1757
2024-12-27 09:00:52,2.1732,2.1854,2.1674,2.1689,220007.0,2.1689,2.1689
2024-12-27 10:00:52,2.1689,2.1732,2.1487,2.1654,338127.0,2.1654,2.1654
2024-12-27 11:00:52,2.1705,2.1875,2.1672,2.1872,169301.0,2.1872,2.1872
2024-12-27 12:00:52,2.1884,2.1884,2.1277,2.1447,901396.0,2.1447,2.1447
2024-12-27 13:00:52,2.1443,2.1831,2.1443,2.1715,885369.0,2.1715,2.1715
2024-12-27 14:00:52,2.1716,2.2376,2.17,2.2151,1582000.0,2.2151,2.2151
2024-12-27 15:00:52,2.2149,2.2178,2.1783,2.2001,491898.0,2.2001,2.2001
2024-12-27 16:00:52,2.1997,2.2165,2.1914,2.2143,289612.0,2.2143,2.2143
2024-12-27 17:00:52,2.2165,2.2165,2.201,2.2055,255746.0,2.2055,2.2055
2024-12-27 18:00:52,2.2032,2.2032,2.1824,2.1874,482654.0,2.1874,2.1874
2024-12-27 19:00:52,2.1873,2.1895,2.1485,2.1642,1533929.0,2.1642,2.1642
2024-12-27 20:00:52,2.1652,2.1658,2.1335,2.1424,1369589.0,2.1424,2.1424
2024-12-27 21:00:52,2.1438,2.1522,2.1135,2.1414,1520145.0,2.1414,2.1414
2024-12-27 22:00:52,2.1414,2.1705,2.1303,2.1684,2154014.0,2.1684,2.1684
2024-12-27 23:00:52,2.167,2.181,2.156,2.1739,580855.0,2.1739,2.1739
2024-12-28 00:00:52,2.1722,2.1812,2.1653,2.179,499912.0,2.179,2.179
2024-12-28 01:00:52,2.1801,2.1813,2.1624,2.1706,355743.0,2.1706,2.1706
2024-12-28 02:00:52,2.1707,2.1721,2.1424,2.1446,368487.0,2.1446,2.1446
2024-12-28 03:00:52,2.1443,2.1599,2.1358,2.1421,288568.0,2.1421,2.1421
2024-12-28 04:00:52,2.1424,2.1488,2.1334,2.1465,178207.0,2.1465,2.1465
2024-12-28 05:00:52,2.1467,2.1558,2.1413,2.1525,477218.0,2.1525,2.1525
2024-12-28 06:00:52,2.1534,2.1539,2.134,2.148,376668.0,2.148,2.148
2024-12-28 07:00:52,2.1488,2.1576,2.1388,2.1394,406775.0,2.1394,2.1394
2024-12-28 08:00:52,2.1417,2.1568,2.1417,2.154,502708.0,2.154,2.154
2024-12-28 09:00:52,2.1541,2.1548,2.1454,2.1505,135479.0,2.1505,2.1505
2024-12-28 10:00:52,2.1526,2.17,2.1526,2.1648,122550.0,2.1648,2.1648
2024-12-28 11:00:52,2.1634,2.1658,2.1557,2.1568,191220.0,2.1568,2.1568
2024-12-28 12:00:52,2.1576,2.168,2.1533,2.1573,231330.0,2.1573,2.1573
2024-12-28 13:00:52,2.1586,2.175,2.1579,2.1717,62832.0,2.1717,2.1717
2024-12-28 14:00:52,2.1719,2.1758,2.1659,2.1659,219522.0,2.1659,2.1659
2024-12-28 15:00:52,2.1669,2.1677,2.1576,2.1601,55670.0,2.1601,2.1601
2024-12-28 16:00:52,2.1608,2.1708,2.1608,2.1701,242394.0,2.1701,2.1701
2024-12-28 17:00:52,2.1701,2.1713,2.1595,2.1618,241494.0,2.1618,2.1618
2024-12-28 18:00:52,2.1604,2.1715,2.1604,2.1684,194499.0,2.1684,2.1684
2024-12-28 19:00:52,2.1691,2.1948,2.1654,2.1717,867421.0,2.1717,2.1717
2024-12-28 20:00:52,2.1738,2.1858,2.1704,2.1731,296632.0,2.1731,2.1731
2024-12-28 21:00:52,2.1735,2.192,2.1735,2.1893,288312.0,2.1893,2.1893
2024-12-28 22:00:52,2.189,2.2041,2.1852,2.1941,837899.0,2.1941,2.1941
2024-12-28 23:00:52,2.1938,2.1949,2.184,2.1876,545930.0,2.1876,2.1876
2024-12-29 00:00:52,2.1892,2.1975,2.1876,2.1901,84755.0,2.1901,2.1901
2024-12-29 01:00:52,2.1917,2.194,2.1856,2.1933,246889.0,2.1933,2.1933
2024-12-29 02:00:52,2.1931,2.2001,2.188,2.2001,83111.0,2.2001,2.2001
2024-12-29 03:00:52,2.1999,2.2072,2.1935,2.1987,442976.0,2.1987,2.1987
2024-12-29 04:00:52,2.1958,2.1978,2.1814,2.1854,210838.0,2.1854,2.1854
2024-12-29 05:00:52,2.1851,2.1889,2.1773,2.1812,112835.0,2.1812,2.1812
2024-12-29 06:00:52,2.1849,2.186,2.1698,2.1731,81370.0,2.1731,2.1731
2024-12-29 07:00:52,2.1731,2.1856,2.1731,2.1842,107666.0,2.1842,2.1842
2024-12-29 08:00:52,2.1843,2.1899,2.1793,2.1876,57221.0,2.1876,2.1876
2024-12-29 09:00:52,2.1884,2.1902,2.1789,2.1821,135796.0,2.1821,2.1821
2024-12-29 10:00:52,2.1827,2.1865,2.1772,2.1837,32683.0,2.1837,2.1837
2024-12-29 11:00:52,2.184,2.1893,2.1771,2.1882,60177.0,2.1882,2.1882
2024-12-29 12:00:52,2.1883,2.1981,2.1848,2.1981,224200.0,2.1981,2.1981
2024-12-29 13:00:52,2.1977,2.1978,2.1848,2.1848,170653.0,2.1848,2.1848
2024-12-29 14:00:52,2.1862,2.1888,2.1783,2.1866,166682.0,2.1866,2.1866
2024-12-29 15:00:52,2.1873,2.1917,2.185,2.1858,64385.0,2.1858,2.1858
2024-12-29 16:00:52,2.1867,2.1867,2.1759,2.1789,281582.0,2.1789,2.1789
2024-12-29 17:00:52,2.178,2.1824,2.1691,2.1733,112698.0,2.1733,2.1733
2024-12-29 18:00:52,2.1731,2.1807,2.1688,2.177,199418.0,2.177,2.177
2024-12-29 19:00:52,2.1767,2.1873,2.1516,2.1637,541843.0,2.1637,2.1637
2024-12-29 20:00:52,2.1629,2.1725,2.1571,2.1659,674468.0,2.1659,2.1659
2024-12-29 21:00:52,2.1649,2.1667,2.1422,2.149,1132066.0,2.149,2.149
2024-12-29 22:00:52,2.1493,2.1522,2.1398,2.1475,267053.0,2.1475,2.1475
2024-12-29 23:00:52,2.1473,2.1498,2.1371,2.1444,349478.0,2.1444,2.1444
2024-12-30 00:00:52,2.1437,2.148,2.1393,2.1432,156612.0,2.1432,2.1432
2024-12-30 01:00:52,2.1429,2.1429,2.1169,2.1366,221125.0,2.1366,2.1366
2024-12-30 02:00:52,2.1364,2.1402,2.1064,2.1109,255463.0,2.1109,2.1109
2024-12-30 03:00:52,2.1108,2.1126,2.0712,2.0895,1333929.0,2.0895,2.0895
2024-12-30 04:00:52,2.0907,2.1007,2.0812,2.0946,271108.0,2.0946,2.0946
2024-12-30 05:00:52,2.0921,2.1124,2.0845,2.1055,276774.0,2.1055,2.1055
2024-12-30 06:00:52,2.1062,2.1522,2.099,2.1265,595796.0,2.1265,2.1265
2024-12-30 07:00:52,2.1268,2.1317,2.1078,2.1209,171254.0,2.1209,2.1209
2024-12-30 08:00:52,2.1207,2.1283,2.0977,2.1035,1122162.0,2.1035,2.1035
2024-12-30 09:00:52,2.103,2.1137,2.0828,2.0829,779166.0,2.0829,2.0829
2024-12-30 10:00:52,2.0833,2.0891,2.0518,2.0656,725870.0,2.0656,2.0656
2024-12-30 11:00:52,2.0659,2.1003,2.0659,2.0863,560319.0,2.0863,2.0863
2024-12-30 12:00:52,2.0876,2.0878,2.0478,2.0678,276089.0,2.0678,2.0678
2024-12-30 13:00:52,2.0699,2.0843,2.0521,2.0702,435816.0,2.0702,2.0702
2024-12-30 14:00:52,2.0703,2.0806,2.0592,2.0758,682282.0,2.0758,2.0758
2024-12-30 15:00:52,2.0762,2.0856,2.0687,2.0709,575741.0,2.0709,2.0709
2024-12-30 16:00:52,2.0717,2.0818,2.0523,2.0783,938705.0,2.0783,2.0783
2024-12-30 17:00:52,2.078,2.096,2.0733,2.0779,1332700.0,2.0779,2.0779
2024-12-30 18:00:52,2.0781,2.0833,2.022,2.0235,2261593.0,2.0235,2.0235
2024-12-30 19:00:52,2.025,2.0414,2.0057,2.0101,2160463.0,2.0101,2.0101
2024-12-30 20:00:52,2.0084,2.0368,1.9995,2.0236,1414928.0,2.0236,2.0236
2024-12-30 21:00:52,2.0254,2.0327,2.0002,2.0131,478136.0,2.0131,2.0131
2024-12-30 22:00:52,2.0161,2.0908,2.0135,2.0822,3113058.0,2.0822,2.0822
2024-12-30 23:00:52,2.0816,2.1075,2.0675,2.0942,1106540.0,2.0942,2.0942
2024-12-31 00:00:52,2.095,2.1061,2.0885,2.103,783671.0,2.103,2.103
2024-12-31 01:00:52,2.1047,2.14,2.1047,2.1124,637917.0,2.1124,2.1124
2024-12-31 02:00:52,2.1132,2.1132,2.0455,2.0516,3353142.0,2.0516,2.0516
2024-12-31 03:00:52,2.0518,2.0758,2.0512,2.065,958036.0,2.065,2.065
2024-12-31 04:00:52,2.0629,2.0651,2.0501,2.0582,3125485.0,2.0582,2.0582
2024-12-31 05:00:52,2.0577,2.0664,2.0287,2.0312,1662169.0,2.0312,2.0312
2024-12-31 06:00:52,2.0307,2.0388,2.02,2.036,1410294.0,2.036,2.036
2024-12-31 07:00:52,2.036,2.0451,2.0235,2.0276,417403.0,2.0276,2.0276
2024-12-31 08:00:52,2.0267,2.0333,2.0155,2.02,223548.0,2.02,2.02
2024-12-31 09:00:52,2.0201,2.0341,2.0135,2.0177,389022.0,2.0177,2.0177
2024-12-31 10:00:52,2.0173,2.0285,2.0125,2.0206,370879.0,2.0206,2.0206
2024-12-31 11:00:52,2.0211,2.0358,2.0164,2.0275,781484.0,2.0275,2.0275
2024-12-31 12:00:52,2.0274,2.0371,2.0264,2.0329,443976.0,2.0329,2.0329
2024-12-31 13:00:52,2.0339,2.1007,2.0339,2.0666,3222212.0,2.0666,2.0666
2024-12-31 14:00:52,2.0655,2.0793,2.0603,2.0699,2994887.0,2.0699,2.0699
2024-12-31 15:00:52,2.07,2.0872,2.0561,2.0764,466675.0,2.0764,2.0764
2024-12-31 16:00:52,2.0778,2.083,2.0731,2.0747,191073.0,2.0747,2.0747
2024-12-31 17:00:52,2.0758,2.1023,2.0753,2.0823,1918046.0,2.0823,2.0823
2024-12-31 18:00:52,2.0825,2.1461,2.0825,2.1259,4815365.0,2.1259,2.1259
2024-12-31 19:00:52,2.128,2.1484,2.1232,2.1312,2483669.0,2.1312,2.1312
2024-12-31 20:00:52,2.1319,2.1378,2.1131,2.1286,2281657.0,2.1286,2.1286
2024-12-31 21:00:52,2.1285,2.1287,2.1069,2.1201,2389079.0,2.1201,2.1201
2024-12-31 22:00:52,2.1194,2.1198,2.0624,2.0869,1238321.0,2.0869,2.0869
2024-12-31 23:00:52,2.0879,2.1044,2.0853,2.0881,411410.0,2.0881,2.0881
2025-01-01 00:00:52,2.0886,2.0957,2.0811,2.0919,235675.0,2.0919,2.0919
2025-01-01 01:00:52,2.092,2.1053,2.0919,2.1018,834832.0,2.1018,2.1018
2025-01-01 02:00:52,2.1009,2.1055,2.0901,2.0988,603368.0,2.0988,2.0988
2025-01-01 03:00:52,2.0984,2.1036,2.0741,2.0793,797275.0,2.0793,2.0793
2025-01-01 04:00:52,2.0793,2.0867,2.0756,2.0843,689867.0,2.0843,2.0843
2025-01-01 05:00:52,2.0824,2.1113,2.0818,2.1113,2011066.0,2.1113,2.1113
2025-01-01 06:00:52,2.1072,2.1075,2.094,2.094,1249838.0,2.094,2.094
2025-01-01 07:00:52,2.0942,2.1053,2.0931,2.1053,102966.0,2.1053,2.1053
2025-01-01 08:00:52,2.1042,2.1082,2.1007,2.1052,78489.0,2.1052,2.1052
2025-01-01 09:00:52,2.107,2.1117,2.0999,2.1032,532852.0,2.1032,2.1032
2025-01-01 10:00:52,2.1023,2.1487,2.1005,2.1356,1405657.0,2.1356,2.1356
2025-01-01 11:00:52,2.1354,2.1471,2.1312,2.1427,1596147.0,2.1427,2.1427
2025-01-01 12:00:52,2.143,2.143,2.1242,2.1249,839233.0,2.1249,2.1249
2025-01-01 13:00:52,2.1277,2.1344,2.1088,2.11,326182.0,2.11,2.11
2025-01-01 14:00:52,2.1102,2.1151,2.0908,2.1049,888699.0,2.1049,2.1049
2025-01-01 15:00:52,2.1067,2.118,2.1066,2.1078,384648.0,2.1078,2.1078
2025-01-01 16:00:52,2.1088,2.1441,2.1028,2.1359,776103.0,2.1359,2.1359
2025-01-01 17:00:52,2.1363,2.1734,2.132,2.1681,1404660.0,2.1681,2.1681
2025-01-01 18:00:52,2.168,2.1847,2.1587,2.1637,1302198.0,2.1637,2.1637
2025-01-01 19:00:52,2.165,2.1843,2.1601,2.174,1469844.0,2.174,2.174
2025-01-01 20:00:52,2.1743,2.2328,2.1623,2.2279,1363833.0,2.2279,2.2279
2025-01-01 21:00:52,2.228,2.2823,2.2238,2.2629,3717657.0,2.2629,2.2629
2025-01-01 22:00:52,2.2635,2.2648,2.2138,2.2576,1618054.0,2.2576,2.2576
2025-01-01 23:00:52,2.2592,2.3324,2.2483,2.321,2845604.0,2.321,2.321
2025-01-02 00:00:52,2.3218,2.3421,2.2895,2.3178,4606738.0,2.3178,2.3178
2025-01-02 01:00:52,2.3174,2.319,2.297,2.307,2491085.0,2.307,2.307
2025-01-02 02:00:52,2.3089,2.3293,2.289,2.3222,2725266.0,2.3222,2.3222
2025-01-02 03:00:52,2.3231,2.3539,2.2991,2.3504,1720974.0,2.3504,2.3504
2025-01-02 04:00:52,2.3501,2.3519,2.3143,2.3309,822857.0,2.3309,2.3309
2025-01-02 05:00:52,2.3331,2.4523,2.3296,2.3898,6174586.0,2.3898,2.3898
